Subj,Class,risk_1d
1,0,12.527
2,1,33.729
3,1,25.251
4,1,-19.876
5,1,32.6
6,1,-19.876
7,1,3.668
8,1,32.6
9,1,17.521
10,1,7.533
11,1,25.251
12,1,25.251
13,1,25.251
14,1,-25.625
15,1,25.251
16,1,29.49
17,1,-7.907
18,1,16.011
19,1,25.251
20,1,23.741
21,1,23.741
22,1,33.355
23,1,-16.011
24,1,8.662
25,1,24.87
26,1,8.662
27,1,17.521
28,1,33.355
29,1,-12.527
30,1,23.741
31,1,25.625
32,1,-12.527
33,1,21.386
34,1,16.392
35,1,25.625
36,1,33.729
37,1,33.355
38,1,-28.735
39,1,8.662
40,1,21.386
41,1,-24.87
42,1,16.766
43,1,16.011
44,1,-16.011
45,1,0.196999999999999
46,1,17.521
47,1,16.011
48,1,33.729
49,1,-28.735
50,1,-24.87
51,1,32.6
52,1,16.392
53,1,-16.011
54,1,21.386
55,1,16.011
56,1,-16.766
57,1,16.011
58,1,29.49
59,1,25.625
60,1,28.735
61,1,12.527
62,1,12.527
63,1,29.49
64,1,-0.196999999999999
65,1,3.668
66,1,-25.625
67,1,29.49
68,0,25.251
69,0,33.729
70,0,29.49
71,0,37.594
72,1,41.459
73,1,-0.196999999999999
74,1,25.625
75,1,7.907
76,1,16.392
77,1,-16.011
78,1,-33.729
79,1,33.355
80,1,32.6
81,1,17.521
82,1,-16.392
83,1,-33.729
84,1,-16.011
85,1,17.521
86,1,29.49
87,1,33.355
88,0,21.386
89,1,-37.594
90,0,-17.521
91,0,21.386
92,0,16.011
93,0,16.011
94,0,41.459
95,0,12.527
96,0,-19.876
97,1,-24.87
98,0,21.386
99,0,3.668
100,0,29.49
101,0,-24.87
102,0,17.521
103,0,-11.772
104,1,-19.876
105,1,-0.196999999999999
106,1,17.521
107,1,15.637
108,1,24.496
109,1,11.772
110,1,11.772
111,1,11.772
112,1,25.251
113,1,25.251
114,1,15.637
115,1,15.637
116,1,28.735
117,1,25.251
118,1,-7.907
119,1,16.392
120,1,-17.521
121,1,-11.772
122,1,-33.355
123,1,12.527
124,1,-23.741
125,1,41.459
126,1,33.355
127,1,-37.594
128,1,7.533
129,1,-17.521
130,1,28.735
131,1,16.392
132,1,37.594
133,1,21.386
134,1,41.459
135,1,28.735
136,1,11.772
137,1,17.521
138,1,24.496
139,1,28.735
140,1,-24.87
141,1,15.637
142,1,11.772
143,1,0.196999999999999
144,1,41.459
145,1,33.729
146,1,23.741
147,1,28.735
148,1,-25.251
149,1,-41.459
150,1,33.729
151,1,33.729
152,1,15.637
153,1,-16.011
154,1,-33.729
155,1,7.533
156,1,-11.772
157,1,8.662
158,1,29.49
159,1,33.729
160,1,7.533
161,1,25.251
162,1,15.637
163,1,16.766
164,1,21.386
165,1,33.729
166,1,7.907
167,1,-0.196999999999999
168,1,7.533
169,1,16.392
170,1,28.735
171,1,41.459
172,1,-29.49
173,1,33.729
174,1,16.392
175,1,41.459
176,1,-25.625
177,1,-16.011
178,1,-7.533
179,1,12.527
180,1,21.386
181,1,-24.87
182,1,-19.876
183,1,17.521
184,1,24.496
185,1,-21.386
186,1,11.772
187,1,11.772
188,1,-33.729
189,1,12.527
190,1,23.741
191,1,-41.459
192,1,25.251
193,1,11.772
194,1,25.251
195,1,-24.87
196,1,33.355
197,1,-41.459
198,1,29.49
199,1,17.521
200,1,41.459
201,1,-25.625
202,1,28.735
203,1,41.459
204,1,23.741
205,1,25.625
206,1,-16.011
207,1,23.741
208,1,-25.625
209,1,16.392
210,1,21.386
211,1,33.355
212,1,25.625
213,1,-23.741
214,1,25.625
215,1,-37.594
216,1,17.521
217,1,7.533
218,1,21.386
219,1,33.355
220,1,41.459
221,1,-25.625
222,1,-23.741
223,1,24.496
224,1,15.637
225,1,-0.196999999999999
226,1,-16.011
227,1,16.011
228,1,-11.772
229,1,-17.521
230,1,17.521
231,1,25.251
232,1,25.625
233,1,17.521
234,1,8.662
235,1,7.907
236,1,21.386
237,1,19.876
238,1,21.386
239,1,-25.251
240,1,25.251
241,1,25.251
242,0,-33.355
243,0,32.6
244,0,21.386
245,0,15.637
246,0,37.594
247,0,25.251
248,0,24.496
249,0,-16.011
250,0,-7.907
251,0,-37.594
252,1,-3.668
253,0,3.668
254,0,-33.729
255,0,7.533
256,0,8.662
257,0,-24.87
258,0,25.251
259,0,33.355
260,0,25.251
261,0,24.87
262,0,-0.196999999999999
263,1,41.459
264,0,25.251
265,0,16.392
266,0,33.355
267,0,0.196999999999999
268,0,7.533
269,0,24.496
270,0,24.496
271,0,16.392
272,0,25.251
273,0,37.594
274,0,25.251
275,0,25.625
276,1,-25.251
277,1,-7.533
278,0,25.251
279,0,17.521
280,0,33.355
281,0,32.6
282,0,25.625
283,0,12.527
284,0,11.772
285,0,37.594
286,0,32.6
287,1,-25.251
288,1,-3.668
289,0,21.386
290,1,0.196999999999999
291,1,-21.386
292,0,33.729
293,1,0.196999999999999
294,0,25.251
295,0,-0.196999999999999
296,0,-16.011
297,1,-8.662
298,0,33.355
299,0,25.251
300,0,37.594
301,0,-0.196999999999999
302,1,-7.533
303,0,8.662
304,0,17.521
305,0,0.196999999999999
306,0,25.251
307,0,-0.196999999999999
