Subj,Class,risk_1d
1,0,23.885
2,1,3.279
3,1,-8.121
4,1,0.63
5,1,-17.269
6,1,6.616
7,1,-2.707
8,1,0
9,1,15.04
10,1,-2.707
11,1,-26.02
12,1,23.943
13,1,-23.313
14,1,-4.842
15,1,0.572
16,1,-20.034
17,1,17.899
18,1,-23.313
19,1,-2.077
20,1,-8.273
21,1,-2.707
22,1,-6.138
23,1,-2.801
24,1,0
25,1,-2.707
26,1,20.512
27,1,21.236
28,1,0.63
29,1,17.899
30,1,-23.313
31,1,-2.077
32,1,23.943
33,1,0
34,1,0.572
35,1,-2.707
36,1,-23.313
37,1,17.899
38,1,-22.683
39,1,-6.138
40,1,-26.02
41,1,21.236
42,1,17.899
43,1,17.805
44,1,3.337
45,1,-22.683
46,1,-3.431
47,1,3.279
48,1,-6.138
49,1,3.337
50,1,18.471
51,1,-20.606
52,1,-0.0939999999999999
53,1,-6.138
54,1,23.791
55,1,-2.707
56,1,6.616
57,1,20.606
58,1,-17.327
59,1,3.337
60,1,0
61,1,-2.707
62,1,-20.7
63,1,0
64,1,-3.431
65,1,-2.707
66,1,-2.707
67,0,0
68,1,-17.327
69,0,23.885
70,0,-2.707
71,0,0.572
72,0,-3.431
73,0,-2.707
74,0,-2.707
75,0,-22.111
76,0,-2.707
77,1,-24.037
78,0,-6.138
79,1,-23.313
80,0,17.899
81,0,-23.465
82,1,-29.451
83,0,27.222
84,0,21.178
85,0,-2.707
86,1,21.236
87,0,23.885
88,0,20.454
89,0,0
90,0,-0.152
91,0,0.63
92,0,-17.327
93,0,-11.552
94,0,0.63
95,0,23.791
96,0,23.943
97,0,23.943
98,0,18.471
99,0,-3.431
100,1,17.899
101,1,-3.431
102,1,0
103,1,11.761
104,1,-3.431
105,1,-5.414
106,1,20.606
107,1,-5.566
108,1,-20.606
109,1,20.606
110,1,15.764
111,1,-4.936
112,1,-23.313
113,1,-11.552
114,0,-3.431
115,1,21.236
116,1,23.943
117,1,-23.313
118,1,-23.313
119,1,-28.727
120,1,3.279
121,1,0
122,1,21.178
123,1,-3.431
124,1,20.606
125,1,-5.414
126,1,-22.741
127,1,23.885
128,1,-2.077
129,1,-23.313
130,1,-3.431
131,1,-23.313
132,1,0.63
133,1,-2.707
134,1,0.63
135,1,-22.683
136,1,-23.313
137,1,-6.138
138,1,3.337
139,1,-20.128
140,1,-0.0939999999999999
141,1,-5.414
142,1,-2.859
143,1,-16.697
144,1,-13.99
145,1,-3.431
146,1,14.468
147,1,-2.707
