Subj,Class,risk_2d
1,1,485.34
2,1,489.378
3,0,-475.415
4,1,463.086
5,1,499.75
6,0,-490.002
7,0,-481.909
8,0,-471.835
9,0,-476.854
10,0,-497.668
11,1,501.921
12,0,-475.28
13,1,487.494
14,0,-484.825
15,0,-479.545
16,1,487.084
17,0,-497.651
18,1,481.932
19,1,491.856
20,1,471.162
21,0,-480.528
22,0,-480.341
23,1,490.739
24,1,467.998
25,1,478.997
26,0,-488.028
27,1,490.675
28,0,-472.921
29,1,479.926
30,0,-475.638
31,0,-466.208
32,1,476.838
33,0,-467.991
34,0,-489.533
35,1,484.233
36,0,-478.949
37,0,-463.519
38,1,477.185
39,1,469.828
40,0,-484.178
41,1,478.086
42,1,483.916
43,0,-467.963
44,1,454.588
45,0,-467.007
46,0,-476.434
47,1,500.615
48,1,479.397
49,0,-481.918
50,1,491.423
51,1,488.314
52,0,-477.919
53,0,-481.662
54,1,460.817
55,0,-477.044
56,1,498.137
57,0,-483.673
58,1,472.244
59,0,-496.21
60,0,-470.758
61,1,489.038
62,0,-464.415
63,0,-471.671
64,0,-475.418
65,0,-508.386
66,0,-474.942
67,1,485.264
68,0,-493.837
69,0,-488.595
70,0,-479.446
71,1,461.234
72,1,-476.283
73,1,-470.358
74,1,459.987
75,1,479.537
76,0,-490.54
77,1,482.168
78,1,493.77
79,1,498.814
80,0,-489.329
81,0,-473.712
82,0,-492.684
83,0,-484.962
84,0,-473.582
85,1,478.049
86,1,483.528
87,0,-479.182
88,1,483.319
89,1,467.082
90,1,487.116
91,0,-463.427
92,1,477.009
93,0,-458.991
94,0,-475.018
95,1,477.01
96,1,472.506
97,0,-476.252
98,0,-497.636
99,1,487.761
100,0,-483.659
101,1,470.734
102,0,-475.826
103,1,467.321
104,1,482.132
105,1,490.545
106,0,-477.177
107,0,-466.285
108,0,-472.921
109,0,-477.52
110,0,-477.418
111,1,487.761
112,0,-487.685
113,0,-469.342
114,0,-482.123
115,1,481.933
116,0,-492.684
117,0,-467.227
118,1,477.87
119,0,-497.302
120,1,483.546
121,0,-495.062
122,1,484.849
123,0,-470.892
124,1,493.236
125,0,-462.135
126,1,493.16
127,0,-456.213
128,0,-478.366
129,1,483.639
130,1,476.638
131,1,472.688
132,1,472.921
133,1,476.504
134,0,-480.334
135,0,-480.334
136,1,485.706
137,0,-473.636
138,0,-464.415
139,1,467.998
140,0,-489.338
141,1,504.213
142,0,-476.252
143,0,-475.733
144,0,-481.132
145,1,487.331
146,0,-476.724
147,0,-502.339
148,0,-466.285
149,0,-474.259
150,0,-471.514
151,0,-470.262
152,1,472.087
153,0,-478.273
154,1,474.972
155,1,481.024
156,0,-474.259
157,1,475.657
158,1,477.009
159,1,492.369
160,0,-469.814
161,1,479.689
162,0,-478.896
163,1,471.854
164,0,-481.132
165,0,-485.867
166,1,467.998
167,0,-481.742
168,0,-493.046
169,0,-482.872
170,0,-489.038
171,1,491.856
172,1,482.572
173,1,473.16
174,1,477.801
175,0,-469.814
176,0,-467.915
177,1,471.224
178,1,472.893
179,0,-474.917
180,0,-475.563
181,1,468.755
182,1,486.703
183,0,-480.341
184,0,-467.702
185,0,-466.845
186,1,480.214
187,1,480.817
188,1,477.009
189,0,-459.587
190,1,491.059
191,1,471.621
192,1,490.675
193,0,-466.912
194,0,-502.091
195,0,-480.341
196,0,-473.712
197,0,-475.342
198,1,469.875
199,1,474.265
200,1,470.629
201,1,467.321
202,1,485.74
203,1,480.341
204,1,476.819
205,1,498.166
206,1,480.341
207,0,-480.552
208,0,-473.705
209,1,480.775
210,1,473.635
211,0,-485.025
212,0,-477.418
213,1,472.336
214,0,-470.694
215,1,470.743
216,1,482.218
217,1,493.167
218,0,-486.521
219,0,-475.418
220,1,474.681
221,1,476.547
222,1,484.058
223,1,478.053
224,1,470.009
225,1,487.837
226,0,-477.411
227,0,-460.872
228,0,-477.919
229,0,-484.145
230,1,493.16
231,1,481.024
232,1,487.761
233,1,474.555
234,0,-475.398
235,0,-445.488
236,0,-487.046
237,0,-488.875
238,1,474.265
239,1,486.684
240,0,-479.264
241,0,-468.767
242,0,-467.922
243,1,467.084
244,0,-480.341
245,0,-509.902
246,1,500.091
247,0,-472.921
248,0,-487.765
249,1,481.056
250,0,-487.761
251,0,-485.264
252,0,-470.239
253,1,489.828
254,1,455.627
255,0,-479.67
256,1,482.981
257,1,481.418
258,0,-482.328
259,1,486.417
260,1,479.63
261,1,490.989
262,0,-468.599
263,0,-466.767
264,1,477.867
265,1,485.088
266,1,495.735
267,0,-477.919
268,0,-472.921
269,1,472.921
270,0,-475.418
271,0,-473.789
272,0,-476.586
273,0,-497.636
274,1,472.921
275,1,483.639
276,0,-481.48
277,0,-478.464
278,1,486.573
279,1,469.828
280,0,-468.826
281,0,-455.532
282,0,-481.132
283,1,487.084
284,0,-479.865
285,0,-463.896
286,0,-478.597
287,0,-470.239
288,1,490.601
289,0,-480.334
290,1,482.253
291,0,-472.124
292,1,476.218
293,1,477.429
294,1,478.415
295,1,486.071
296,1,488.146
297,1,472.921
298,0,-464.341
299,1,492.936
300,0,-472.921
301,1,474.681
302,1,488.244
303,1,482.993
304,1,492.369
305,1,487.367
306,1,510.575
307,1,472.921
308,0,-486.232
309,0,-494.657
310,0,-490.769
311,1,483.072
312,0,-475.563
313,0,-470.642
314,0,-475.833
315,1,473.236
316,0,-507.405
317,0,-493.837
318,1,476.496
319,0,-490.616
320,1,474.942
321,0,-478.753
322,1,491.673
323,0,-478.75
324,1,473.189
325,0,-468.786
326,0,-473.188
327,1,488.432
328,0,-477.418
329,1,485.264
330,1,480.546
331,1,477.429
332,0,-474.976
333,1,493.16
334,0,-478.997
335,0,-482.362
336,1,483.56
337,1,478.506
338,1,498.547
339,0,-491.092
340,0,-496.758
341,1,496.317
342,1,484.89
343,1,485.747
344,1,474.154
345,0,-474.942
346,1,487.768
347,0,-484.616
348,0,-479.264
349,1,470.705
350,1,481.713
351,0,-479.432
352,0,-471.409
353,1,471.344
354,1,503.155
355,1,484.188
356,1,476.819
357,1,478.374
358,0,-502.721
359,1,487.761
360,1,488.8
361,0,-478.995
362,0,-486.97
363,1,491.462
364,0,-473.33
365,0,-482.245
366,0,-511.493
367,0,-483.633
368,1,473.971
369,1,473.129
370,0,-467.277
371,0,-463.896
372,0,-480.341
373,1,483.521
374,1,470.895
375,0,-463.141
376,0,-486.832
377,0,-482.462
378,1,485.74
379,0,-495.133
380,0,-464.241
381,1,473.617
382,0,-469.252
383,1,461.293
384,0,-485.246
385,1,477.474
386,1,473.189
387,0,-474.942
388,1,488.189
389,0,-474.942
390,0,-472.311
391,0,-489.863
392,1,469.758
393,1,488.009
394,0,-482.842
395,0,-499.985
396,0,-475.359
397,0,-464.838
398,0,-472.449
399,1,486.293
400,1,485.264
401,1,467.522
402,0,-483.765
403,0,-479.486
404,1,466.249
405,0,-485.264
406,0,-483.633
407,0,-480.341
408,0,-462.135
409,1,477.724
410,1,484.058
411,0,-470.853
412,0,-494.998
413,1,485.264
414,1,484.058
415,1,490.191
416,1,481.751
417,0,-472.921
418,0,-460.319
419,1,482.409
420,1,490.663
421,0,-464.78
422,0,-472.952
423,0,-467.227
424,1,498.016
425,1,501.038
426,1,477.486
427,0,-495.301
428,1,479.414
429,0,-476.019
430,0,-498.516
431,0,-474.265
432,0,-480.011
433,1,485.747
434,1,485.893
435,0,-474.935
436,0,-472.921
437,1,463.314
438,0,-508.386
439,1,492.893
440,1,489.828
441,0,-467.684
442,0,-479.255
443,0,-472.406
444,1,463.752
445,0,-489.882
446,0,-477.854
447,0,-475.833
448,1,481.647
449,1,476.917
450,1,467.321
451,1,483.916
452,1,479.55
453,0,-491.093
454,0,-464.369
455,0,-474.942
456,0,-487.437
457,1,479.926
458,1,471.76
459,1,481.84
460,0,-481.909
461,1,476.123
462,1,494.782
463,1,482.838
464,0,-487.285
465,0,-495.266
466,0,-472.845
467,0,-474.259
468,1,486.438
469,1,487.761
470,1,465.086
471,0,-478.506
472,0,-462.305
473,1,496.317
474,0,-476.979
475,1,488.77
476,0,-488.705
477,1,477.429
478,1,488.092
479,0,-483.253
480,0,-480.284
481,0,-468.866
482,1,498.45
483,1,484.003
484,0,-466.845
485,1,492.381
486,0,-472.845
487,0,-478.366
488,0,-458.472
489,1,481.84
490,1,481.055
491,0,-482.982
492,0,-479.016
493,1,483.125
494,1,479.414
495,0,-460.095
496,1,485.49
497,1,503.946
498,1,485.264
499,1,474.741
500,1,463.757
