Subj,Class,risk_2d
1,1,-19.643
2,1,14.388
3,1,6.928
4,1,-5.86
5,1,-17.918
6,1,1.163
7,1,31.903
8,1,4.654
9,1,28.017
10,1,5.702
11,1,-4.461
12,1,-8.797
13,1,-10.082
14,1,11.908
15,1,4.456
16,1,14.495
17,1,11.256
18,1,-18.269
19,1,1.493
20,1,-4.461
21,1,0
22,1,-3.874
23,1,10.042
24,1,-5.164
25,1,24.227
26,0,-6.74
27,0,-2.774
28,1,2.144
29,1,7.746
30,1,11.247
31,1,20.238
32,1,-2.308
33,1,2.196
34,1,3.273
35,1,-0.323
36,1,14.7
37,1,33.945
38,1,-7.265
39,1,-9.583
40,1,11.908
41,1,-14.826
42,1,6.114
43,1,-6.237
44,1,-10.956
45,1,32.941
46,1,16.135
47,1,17.592
48,1,10.219
49,1,19.052
50,1,14.064
51,1,-0.612000000000001
52,1,-13.494
53,1,0.797
54,1,-2.097
55,1,-5.088
56,1,7.536
57,1,14.128
58,1,-11.211
59,1,6.092
60,1,-1.096
61,1,13.096
62,1,14.185
63,1,3.282
64,1,1.493
65,1,20.901
66,1,-21.324
67,1,-15.421
68,1,0.814
69,1,-19.455
70,1,-4.249
71,1,-7.154
72,1,8.383
73,1,2.845
74,1,2.926
75,1,-7.968
76,1,18.712
77,1,-10.632
78,1,0.356
79,1,10.964
80,1,4.235
81,1,0.525
82,1,9.419
83,1,-1.079
84,1,-7.092
85,1,20.119
86,1,21.478
87,1,7.984
88,1,-10.503
89,0,6.058
90,0,-5.13
91,0,-3.508
92,0,5.832
93,0,-0.312
94,0,0.295
95,0,24.885
96,0,-2.818
97,0,3.924
98,0,3.288
99,0,3.963
100,0,-10.806
101,0,15.707
102,0,15.789
103,0,8.323
104,0,-5.088
105,0,2.771
106,0,-11.187
107,0,-34.885
108,0,0
109,0,0.525
110,0,-8.695
111,0,-23.017
112,0,21.488
113,0,-14.73
114,0,3.684
115,0,14.7
116,0,-18.208
117,0,-6.975
118,0,11.578
119,0,9.875
120,0,10.912
121,0,-2.267
122,0,5.798
123,0,17.731
124,0,15.789
125,0,5.942
126,0,-15.282
127,0,6.004
128,0,7.596
129,0,3.798
130,0,-11.46
131,0,-0.759999999999999
132,0,7.546
133,0,16.135
134,0,-18.702
135,0,-23.4
136,0,12.215
137,0,-2.267
138,0,21.426
139,0,-7.684
140,0,-6.237
141,0,-19.286
142,0,-7.387
143,0,10.722
144,0,-16.739
145,1,-1.394
146,0,27.738
147,0,-6.321
148,1,13.367
149,0,0.295
150,0,-0.309999999999999
151,0,0.392999999999999
152,0,-18.412
153,0,14.625
154,0,3.924
155,0,24.307
156,0,5.314
157,0,-14.531
158,0,17.804
159,0,-4.888
160,0,5.739
161,0,-19.628
162,0,26.702
163,0,-6.191
164,1,-8.415
165,0,-7.294
166,0,4.399
167,0,15.1
168,0,3.094
169,0,-7.743
170,0,11.789
171,0,-3.821
172,0,12.225
173,0,-5.803
174,0,20.388
175,0,-17.284
176,0,11.427
177,1,7.515
178,0,19.212
179,0,9.419
180,0,10.37
181,0,13.489
182,0,-3.676
183,0,-13.096
184,0,-22.759
185,0,1.849
186,1,17.363
187,0,31.65
188,1,-5.51
189,0,32.941
190,0,13.246
191,0,-12.615
192,0,1.493
193,0,19.062
194,0,-22.054
195,0,7.259
196,0,0.525
197,0,4.045
198,0,1.147
199,0,-33.277
200,0,0.356
