Subj,Class,risk_2d
1,1,-13.076
2,1,6.403
3,1,-16.678
4,1,1.644
5,1,-5.438
6,0,-8.776
7,1,-13.305
8,1,10.461
9,1,-26.694
10,0,3.179
11,1,16.164
12,0,-16.289
13,0,5.023
14,1,-10.16
15,1,-6.811
16,1,10.42
17,0,-8.817
18,1,-11.438
19,0,-22.191
20,1,-19.133
21,0,-14.043
22,1,-9.852
23,1,-15.859
24,1,13.445
25,0,-19.222
26,1,8.858
27,0,0.0560000000000009
28,0,5.929
29,0,-4.002
30,0,14.514
31,1,-15.859
32,1,-17.503
33,1,-14.65
34,0,-9.886
35,0,-6.897
36,0,-8.077
37,0,-18.454
38,1,-4.002
39,1,-11.935
40,1,3.419
41,0,26.621
42,0,-14.72
43,1,-0.77
44,1,6.403
45,0,-3.274
46,0,16.898
47,1,8.776
48,0,-17.302
49,1,-13.853
50,1,-15.818
51,0,-15.818
52,0,-23.374
53,0,0.430000000000001
54,1,3.164
55,1,11.75
56,0,-2.949
57,0,-11.786
58,1,-8.152
59,0,7.362
60,1,0
61,0,16.898
62,0,-8.817
63,1,-12.87
64,1,6.065
65,1,-15.859
66,1,3.419
67,0,-20.621
68,1,-33.265
69,0,-18.977
70,0,17.933
71,1,-9.886
72,0,10.461
73,1,4.559
74,0,-23.099
75,1,13.549
76,1,0.263999999999999
77,1,-11.875
78,0,-5.369
79,0,-5.759
80,0,1.816
81,0,31.502
82,1,7.256
83,0,10.1
84,1,-0.77
85,0,-19.278
86,0,-14.429
87,0,-1.775
88,0,-26.175
89,0,-15.859
90,0,-5.413
91,0,16.289
92,1,-7.472
93,1,4.967
94,0,9.479
95,0,-16.289
96,1,-16.541
97,0,-11.976
98,0,-10.461
99,1,13.394
100,1,-8.817
101,0,-13.213
102,0,-2.989
103,1,-4.165
104,1,2.989
105,1,-7.001
106,0,3.076
107,0,-2.38
108,1,-3.723
109,1,20.487
110,1,-8.572
111,1,-3.46
112,1,-3.448
113,1,-16.898
114,1,22.255
115,0,10.55
116,1,-8.817
117,0,-26.32
118,0,-24.743
119,1,-19.263
120,0,-14.226
121,0,-4.002
122,0,-1.515
123,0,-12.091
124,0,13.445
125,1,-17.503
126,1,3.058
127,0,-3.274
128,1,-5.226
129,1,-0.978999999999999
130,1,-2.913
131,1,-8.728
132,0,-1.948
133,1,10.461
134,1,7.472
135,1,13.909
136,1,1.345
137,1,-33.265
138,0,-4.849
139,0,-29.021
140,0,14.514
141,1,9.426
142,1,-15.859
143,1,1.283
144,0,-8.728
145,1,-16.289
146,1,20.487
147,0,1.787
148,1,-2.324
149,0,9.426
150,1,-8.817
151,1,3.651
152,1,-26.694
153,1,-23.618
154,0,-21.96
155,0,-0.552999999999999
156,1,-0.925999999999998
157,0,-37.155
158,1,2.853
159,1,-15.859
160,0,4.559
161,0,-32.097
162,0,-16.289
163,0,-5.697
164,0,1.816
165,1,-17.503
166,1,-20.257
167,1,1.345
168,1,-0.77
169,0,-4.002
170,0,-12.399
171,0,20.74
172,1,10.55
173,0,15.213
174,0,6.403
175,1,-10.372
176,0,-27.303
177,0,-13.479
178,0,-20.316
179,0,-26.279
180,1,-16.289
181,0,6.134
182,1,13.84
183,0,10.461
184,1,-22.86
185,1,-26.175
186,0,-15.254
187,1,-13.479
188,0,-15.859
189,0,-1.47
190,0,-7.001
191,1,-19.347
192,1,-1.338
193,1,-6.986
194,0,-7.416
195,0,-9.852
196,1,19.365
197,1,-20.347
198,1,-17.503
199,0,13.394
200,1,3.076
