Subj,Class,risk_3d
1,1,55.58
2,1,-87.059
3,1,-120.571
4,1,102.411
5,1,36.363
6,1,34.872
7,1,39.257
8,1,69.298
9,1,-88.65
10,1,109.814
11,1,-155.916
12,1,119.377
13,1,-80.07
14,1,-17.441
15,1,-48.684
16,1,20.28
17,1,-65.091
18,1,43.49
19,1,-6.96399999999998
20,1,-38.518
21,1,18.651
22,1,-3.073
23,1,-13.35
24,1,-58.3
25,1,73.825
26,0,-36.142
27,1,42.471
28,1,79.392
29,1,93.046
30,1,-93.134
31,1,-21.601
32,1,-164.588
33,1,-85.528
34,1,110.004
35,1,9.47499999999999
36,1,11.583
37,1,-69.539
38,1,121.569
39,1,114.995
40,1,38.061
41,1,38.925
42,1,-10.996
43,1,106.04
44,1,30.89
45,1,-35.339
46,1,-47.373
47,1,29.634
48,1,-118.048
49,1,110.183
50,1,51.658
51,1,-33.697
52,1,182.349
53,1,28.166
54,1,24.617
55,1,40.842
56,1,86.397
57,1,-32.011
58,1,152.236
59,1,46.72
60,1,-39.772
61,1,-63.429
62,1,-9.274
63,1,17.123
64,1,85.065
65,1,-84.058
66,1,1.98800000000001
67,1,-45.489
68,1,71.408
69,1,69.688
70,1,-129.09
71,1,12.658
72,1,70.227
73,1,67.514
74,1,-19.882
75,1,-75.012
76,1,-64.383
77,1,-101.089
78,1,25.633
79,1,-54.365
80,1,16.74
81,1,-20.806
82,1,-64.994
83,1,83.078
84,1,48.554
85,1,19.002
86,1,-3.073
87,1,-43.175
88,1,66.67
89,1,31.41
90,1,-95.248
91,1,135.748
92,1,8.49600000000001
93,1,67.712
94,1,-14.922
95,1,88.807
96,1,91.464
97,1,53.463
98,1,-19.003
99,0,-90.528
100,0,17.991
101,0,-27.189
102,0,-34.879
103,0,67.164
104,0,85.994
105,0,71.925
106,0,-115.256
107,0,51.267
108,1,-30.909
109,0,170.746
110,0,-0.732000000000003
111,0,-95.721
112,0,31.41
113,0,14.492
114,1,-26.233
115,0,-92.762
116,1,58.478
117,1,-37.273
118,0,129.023
119,0,-128.056
120,0,83.646
121,0,-55.349
122,0,-125.01
123,0,83.542
124,0,82.943
125,0,101.036
126,0,6.46400000000003
127,0,-33.988
128,0,-8.323
129,0,-45.145
130,0,86.311
131,0,196.694
132,0,-131.993
133,0,-74.085
134,0,-81.643
135,0,-66.539
136,0,122.743
137,0,123.262
138,0,18.309
139,0,-25.643
140,0,29.274
141,0,-19
142,0,-87.739
143,0,-154.17
144,0,-108.862
145,0,-67.839
146,0,-17.669
147,0,33.674
148,0,8.244
149,0,-58.571
150,0,80.444
151,0,29.156
152,0,65.963
153,0,-80.174
154,0,119.373
155,0,2.96600000000001
156,0,-30.064
157,0,-58.489
158,0,30.773
159,0,-25.315
160,0,-69.17
161,0,-69.17
162,0,8.232
163,0,77.833
164,0,31.243
165,0,52.46
166,0,-24.914
167,0,-78.394
168,0,103.744
169,0,-95.896
170,0,143.238
171,0,4.234
172,0,-80.94
173,0,-27.764
174,0,-80.244
175,0,-30.584
176,0,79.049
177,0,107.426
178,0,16.391
179,0,10.91
180,0,6.46400000000003
181,1,-89.911
182,0,140.754
183,0,-23.293
184,0,40.523
185,0,24.709
186,0,-57.794
187,0,31.162
188,0,87.774
189,0,-96.95
190,0,-116.686
191,0,63.967
192,0,100.341
193,0,39.268
194,0,-1.13299999999999
195,0,136.813
196,0,3.156
197,0,59.118
198,0,-85.284
199,0,-28.391
200,0,-76.78
