Subj,Class,risk_3d
1,1,-89.471
2,1,-72.205
3,0,206.143
4,1,-38.736
5,1,73.857
6,1,-12.134
7,1,-183.61
8,1,-173.137
9,1,33.837
10,1,-16.821
11,1,-145.792
12,1,163.558
13,1,-141.74
14,1,-26.091
15,1,134.826
16,1,-209.326
17,0,-193.567
18,1,125.724
19,1,-196.846
20,1,82.949
21,1,-41.625
22,0,-163.75
23,1,-120.408
24,1,-55.206
25,1,-26.601
26,1,52.837
27,1,98.128
28,1,-127.048
29,0,-194.23
30,1,-168.713
31,1,118.117
32,1,69.523
33,1,128.337
34,1,289.995
35,1,18.379
36,1,-172.566
37,1,-48.739
38,1,54.731
39,1,-71.32
40,1,-86.727
41,1,5.297
42,1,170.551
43,1,-150.756
44,1,-114.195
45,0,-192.678
46,1,-3.26399999999998
47,1,-113.902
48,1,-131.043
49,1,25.585
50,1,-227.966
51,1,-99.644
52,1,115.149
53,0,-225.992
54,1,-108.665
55,1,-11.742
56,1,-115.951
57,1,-183.382
58,1,-69.86
59,1,5.297
60,1,102.081
61,0,-91.633
62,1,-25.312
63,1,107.722
64,1,-6.323
65,1,-78.938
66,1,-81.788
67,1,129.368
68,0,-128.712
69,1,-117.719
70,1,-229.838
71,1,-212.058
72,1,100.833
73,1,163.269
74,1,-179.752
75,1,-160.038
76,0,213.574
77,1,-19.465
78,1,-180.474
79,1,151.631
80,0,-301.625
81,1,-23.159
82,1,-176.645
83,1,200.117
84,1,-48.957
85,1,117.074
86,0,175.758
87,1,-150.333
88,1,-112.518
89,1,-77.184
90,1,151.631
91,1,-189.394
92,1,-157.939
93,1,-125.734
94,1,-16.65
95,1,-100.2
96,1,-25.061
97,1,-346.679
98,1,-104.678
99,1,-22.591
100,1,115.183
101,1,-204.616
102,1,-196.846
103,1,-215.503
104,1,147.149
105,1,16.468
106,0,21.506
107,1,-121.893
108,1,-166.939
109,1,-51.401
110,1,-78.862
111,1,72.953
112,1,-105.641
113,1,-108.735
114,0,176.117
115,1,-93.901
116,0,-162.424
117,0,66
118,0,-360.268
119,0,-247.021
120,0,-215.27
121,0,3.942
122,0,72.953
123,0,-30.996
124,0,256.533
125,0,-118.435
126,0,-119.414
127,0,-187.635
128,0,41.92
129,0,-1.09999999999999
130,0,-4.374
131,0,-255.733
132,0,28.356
133,0,86.0310000000001
134,1,185.611
135,0,-101.862
136,0,-122.611
137,1,-422.95
138,0,-36.457
139,0,195.827
140,0,122.921
141,0,-88.515
142,0,33.021
143,0,-91.573
144,0,-372.336
145,0,15.865
146,0,-51.553
147,0,-149.582
148,0,3.694
149,0,164.127
150,0,13.702
151,0,-109.085
152,0,254.604
153,0,-214.014
154,0,331.953
155,0,49.155
156,0,32.303
157,0,193.596
158,0,-227.203
159,0,167.399
160,0,-10.933
161,0,-258.065
162,0,-65.791
163,0,-22.53
164,0,163.723
165,0,133.854
166,0,-4.358
167,0,213.897
168,0,-116.238
169,0,-146.627
170,0,-287.101
171,0,63.872
172,0,-132.907
173,0,105.971
174,1,-15.095
175,1,-221.356
176,1,27.474
177,1,188.36
178,0,97.233
179,0,-102.878
180,0,16.454
181,0,186.195
182,0,224.434
183,0,-157.637
184,0,288.081
185,0,-9.81799999999999
186,0,-107.094
187,0,-50.052
188,0,-153.264
189,0,51.067
190,0,-145.849
191,0,-174.906
192,0,103.766
193,1,-461.278
194,0,-37.004
195,0,-83.016
196,0,-47.375
197,0,-1.82400000000001
198,0,-114.943
199,0,-228.254
200,0,-235.556
