Subj,Class,risk_1d
1,1,34.803
2,1,21.103
3,1,-6.535
4,1,33.061
5,1,-15.512
6,1,-6.381
7,1,0
8,1,-1.259
9,1,24.483
10,1,1.498
11,1,-3.47
12,1,-1.728
13,1,-3.624
14,1,-25.742
15,1,-21.179
16,1,-29.681
17,1,21.572
18,1,11.972
19,1,29.681
20,1,30.15
21,1,-21.179
22,1,3.38
23,1,1.498
24,1,-21.179
25,1,-12.601
26,1,-1.728
27,1,-6.381
28,1,23.3
29,0,19.361
30,1,-21.179
31,1,11.972
32,1,1.652
33,1,-6.85
34,1,41.409
35,1,16.45
36,1,31.892
37,1,23.3
38,1,0
39,1,8.502
40,1,-12.601
41,1,-26.455
42,0,21.103
43,1,6.85
44,1,-21.179
45,0,19.361
46,1,5.122
47,1,5.122
48,1,-17.709
49,1,31.333
50,1,-3.47
51,1,21.103
52,1,18.192
53,1,-21.179
54,1,-29.212
55,1,-3.624
56,1,-0.244
57,1,22.831
58,1,-25.742
59,1,-2.911
60,1,-10.39
61,0,22.587
62,1,-19.451
63,1,15.981
64,1,-6.85
65,1,-6.85
66,1,34.803
67,1,0
68,1,-24.09
69,1,33.061
70,1,-3.624
71,1,-24.559
72,1,-1.728
73,1,11.972
74,1,-6.85
75,1,-6.85
76,1,10.23
77,0,22.587
78,1,-1.728
79,0,23.146
80,1,5.122
81,1,-6.85
82,1,-29.681
83,1,-3.155
84,1,19.361
85,1,-12.601
86,1,33.061
87,1,13.456
88,1,18.578
89,1,-7.479
90,1,1.498
91,0,19.361
92,1,-21.179
93,1,-18.892
94,1,-1.728
95,1,-3.624
96,1,-3.47
97,1,-1.259
98,1,-0.244
99,0,29.996
100,0,38.183
101,1,0.469
102,1,13.07
103,0,-21.179
104,0,-25.986
105,0,4.878
106,0,18.578
107,0,21.103
108,0,10.23
109,0,21.103
110,0,3.226
111,0,7.319
112,0,-24.09
113,0,-1.259
114,0,16.45
115,0,0
116,0,15.352
117,0,27.953
118,0,-17.953
119,0,0
120,0,34.803
121,0,-0.244
122,0,34.803
123,0,24.483
124,0,0
125,0,-21.179
126,0,15.981
127,0,-0.244
128,0,5.122
129,0,-29.681
130,0,-21.333
131,0,1.498
132,0,0
133,0,-20.864
134,0,-1.728
135,0,15.667
136,0,-1.728
137,0,-3.47
138,0,10.23
139,0,-6.381
140,0,15.981
141,0,-17.953
142,0,11.972
143,0,-6.85
144,0,-1.728
145,0,-1.259
146,0,26.211
147,0,24.483
148,0,31.179
149,0,-1.259
150,0,-6.85
151,0,26.211
152,0,24.329
153,0,-21.179
154,0,8.502
155,0,-19.451
156,0,27.953
157,0,10.23
158,0,-7.479
159,0,3.226
160,0,-2.911
161,0,10.23
162,0,6.606
163,1,-24.559
164,1,5.437
165,1,41.409
166,1,6.85
167,1,19.361
168,1,-15.512
169,0,19.361
170,1,-24.09
171,0,19.361
172,0,-21.333
173,0,-9.761
174,0,-21.179
175,0,-14.014
176,0,15.981
177,0,-10.859
178,0,-6.85
179,0,19.361
180,0,7.319
181,0,-21.179
182,0,-23.075
183,0,-24.09
184,0,3.38
185,0,19.361
186,0,19.361
187,0,-0.244
188,0,11.972
189,0,-3.47
190,0,-3.624
191,0,-27.47
192,0,-17.394
193,0,10.545
194,0,-29.681
195,0,8.502
196,0,4.878
197,0,11.972
198,0,-1.728
199,0,-6.85
200,0,15.981
