Subj,Class,risk_3d
1,0,795.928
2,0,710.906
3,1,-22.407
4,1,749.264
5,0,816.767
6,1,737.002
7,0,-2395.874
8,0,751.382
9,0,820.964
10,0,-2303.329
11,1,794.112
12,0,770.177
13,1,-2364.441
14,1,-79.646
15,1,758.938
16,0,908.376
17,0,813.941
18,1,-2236.492
19,0,794.032
20,0,-2485.168
21,1,791.059
22,1,835.574
23,1,-2255.349
24,0,815.734
25,0,775.071
26,0,-4.00799999999999
27,1,-2260.883
28,0,782.379
29,1,-2274.801
30,0,35.759
31,0,-2406.312
32,1,-2380.803
33,1,720.45
34,1,848.537
35,1,-2340.264
36,0,736.513
37,1,810.187
38,1,762.023
39,1,705.622
40,1,833.282000000001
41,1,798.174
42,1,-20.397
43,0,834.302
44,0,794.449
45,1,736.793
46,1,747.367
47,1,-2421.449
48,1,40.938
49,1,755.937
50,1,754.525
51,0,836.982
52,0,-2393.513
53,0,876.235
54,1,-2265.545
55,0,-2296.63
56,1,788.012
57,0,741.521
58,1,732.205
59,0,897.057
60,0,-2351.51
61,1,814.46
62,0,819.668
63,1,898.714
64,0,730.322
65,1,777.055
66,1,731.917
67,1,-2309.499
68,1,758.887
69,0,776.887
70,0,731.979
71,0,-2355.716
72,0,667.395
73,1,-2292.077
74,0,829.898
75,1,661.05
76,1,752.848
77,1,-2279.734
78,1,783.104
79,1,-2229.487
80,1,814.263
81,0,849.063
82,0,-2418.984
83,1,871.276
84,0,799.92
85,0,796.276
86,1,780.003
87,1,-2269.514
88,0,724.718
89,0,48.414
90,1,666.622
91,1,874.771
92,0,-2432.865
93,1,806.207
94,0,853.701
95,0,-2354.722
96,1,786.412
97,1,828.818
98,1,879.263
99,0,748.826
100,0,767.874
101,1,768.671
102,1,-2285.873
103,1,872.96
104,0,735.427
105,0,857.263
106,1,755.899
107,0,800.627
108,0,-2414.478
109,1,820.034
110,0,791.797
111,0,-2410.844
112,0,741.355
113,0,-2442.541
114,1,-2204.889
115,1,766.891
116,1,-2331.693
117,1,-2284.515
118,1,855.046
119,0,-2439.27
120,1,-2289.169
121,1,749.243
122,1,848.432
123,0,830.102
124,0,23.797
125,0,803.668
126,0,-2403.796
127,1,718.588
128,1,762.298
129,1,731.158000000001
130,1,643.624
131,1,-2373.154
132,0,-2393.996
133,1,854.408
134,1,-84.852
135,0,764.057
136,0,812.529
137,1,800.903
138,0,-2363.466
139,0,-2375.508
140,1,747.536
141,1,704.942
142,0,807.483
143,0,863.046000000001
144,0,891.966
145,0,-2380.423
146,0,843.494
147,0,796.882
148,0,699.463
149,0,760.627
150,1,773.945
151,1,-2280.14
152,0,891.468
153,1,794.892
154,1,-2190.623
155,0,790.225
156,1,797.291
157,1,831.263
158,0,866.775
159,0,-1.46599999999999
160,0,802.96
161,0,-2366.971
162,0,796.547
163,0,-2286.742
164,0,770.674
165,1,99.827
166,0,812.245
167,1,830.671
168,1,785.224
169,0,884.271
170,1,-2282.626
171,0,-23.802
172,1,90.512
173,0,-2334.133
174,1,795.679
175,1,704.815
176,0,704.203
177,1,858.887
178,0,813.081
179,0,830.103
180,1,701.047
181,0,842.422
182,1,-45.619
183,0,786.118
184,0,812.245
185,1,-2248.044
186,0,731.518
187,0,749.222
188,0,669.967
189,1,812.168
190,0,670.669
191,0,801.438
192,1,748.879
193,1,751.316
194,0,869.392
195,1,726.422
196,0,758.946
197,0,746.714
198,0,730.622
199,0,-2.78899999999999
200,0,-2357.463
