Subj,Class,risk_3d
1,0,-115.345
2,1,-173.737
3,1,-227.053
4,1,149.839
5,1,11.897
6,1,331.236
7,1,279.738
8,1,34.826
9,1,18.748
10,1,-265.562
11,1,205.739
12,1,118.486
13,1,14.365
14,1,-14.765
15,1,108.7
16,1,-72.923
17,1,-75.212
18,1,4.63899999999999
19,1,125.223
20,1,279.547
21,1,148.534
22,1,66.242
23,1,-191.347
24,1,19.06
25,1,34.39
26,1,-48.077
27,1,97.154
28,1,-159.586
29,1,-81.986
30,1,-4.809
31,1,273.443
32,1,20.808
33,1,225.673
34,0,-146.774
35,1,-6.50500000000002
36,0,-102.376
37,0,-37.314
38,0,-118.288
39,0,162.949
40,1,57.784
41,1,-171.901
42,1,28.542
43,1,172.641
44,1,-110.093
45,1,15.007
46,1,96.647
47,1,-4.13499999999997
48,1,-82.937
49,1,3.31699999999998
50,1,178.917
51,1,181.113
52,1,-128.568
53,1,-38.714
54,1,93.024
55,1,136.562
56,1,-154.42
57,1,-109.668
58,1,-286.794
59,1,-4.07499999999999
60,1,23.958
61,1,-130.377
62,1,-300.115
63,1,-127.603
64,1,-154.008
65,1,-17.041
66,1,-277.573
67,1,107.519
68,1,125.682
69,1,-60.608
70,1,103.142
71,1,-111.504
72,0,31.029
73,1,-15.35
74,1,81.836
75,1,8.51399999999998
76,1,2.929
77,1,99.403
78,1,-73.215
79,1,45.608
80,1,141.213
81,1,69.522
82,1,-139.921
83,1,24.713
84,0,154.962
85,1,243.902
86,1,37.308
87,1,80.459
88,1,315.336
89,1,4.904
90,1,-92.979
91,1,75.033
92,1,-137.018
93,1,-10.265
94,1,97.9
95,1,112.041
96,1,-101.809
97,1,-139.762
98,0,326.382
99,0,-75.319
100,0,-29.162
101,0,351.754
102,0,192.916
103,0,369.213
104,0,-17.684
105,0,-54.734
106,0,-3.294
107,0,126.406
108,0,-190.586
109,0,29.652
110,0,15.16
111,0,116.604
112,0,-17.684
113,0,264.62
114,0,-127.113
115,0,-65.108
116,0,37.985
117,1,7.01299999999999
118,0,-34.646
119,0,172.087
120,0,-23.784
121,0,-100.491
122,1,30.98
123,0,71.367
124,0,-88.201
125,0,-184.787
126,0,251.64
127,0,33.084
128,0,390.265
129,0,207.182
130,0,391.828
131,0,-85.565
132,0,-124.961
133,1,82.557
134,0,-17.453
135,0,-261.237
136,1,5.11999999999999
137,0,123.948
138,0,-7.147
139,0,250.305
140,1,-72.32
141,0,-142.272
142,0,30.216
143,1,76.221
144,0,-203.987
145,0,56.411
146,0,-110.756
147,0,29.468
148,0,167.139
149,0,122.908
150,0,28.71
151,0,-95.92
152,0,-13.775
153,0,39.802
154,0,13.486
155,0,-68.948
156,0,138.946
157,0,167.139
158,1,-157.187
159,0,72.921
160,1,58.054
161,0,-78.893
162,0,-19.986
163,0,221.908
164,0,-36.247
165,0,61.986
166,0,235.766
167,0,155.461
168,0,56.976
169,0,11.95
170,0,46.377
171,0,98.285
172,0,-189.752
173,0,178.349
174,1,-24.487
175,0,0.215000000000015
176,0,179.269
177,0,-61.371
178,0,74.618
179,1,100.437
180,0,-285.848
181,0,-35.578
182,0,114.483
183,1,76.522
184,1,-40.604
185,0,168.021
186,0,307.222
187,0,166.476
188,1,60.32
189,0,50.801
190,0,62.214
191,0,286.966
192,0,-206.037
193,0,-78.136
194,0,143.42
195,0,-44.275
196,0,170.633
197,0,91.868
198,0,-248.547
199,0,65.665
200,0,31.302
