Subj,Class,risk_1d
1,1,-26.791
2,1,23.573
3,1,30.957
4,1,-30.009
5,1,-19.984
6,1,15.112
7,1,0
8,1,11.894
9,1,30.009
10,1,14.535
11,1,-12.075
12,1,23.573
13,1,-15.293
14,1,-23.573
15,1,-35.829
16,1,-19.984
17,1,-15.293
18,1,-13.548
19,1,-26.972
20,1,1.564
21,1,-34.7
22,1,33.994
23,1,23.573
24,1,23.573
25,1,-31.482
26,1,23.573
27,1,42.084
28,1,-13.729
29,1,23.573
30,1,-15.293
31,0,-13.152
32,0,3.218
33,1,-26.972
34,1,-19.984
35,0,-23.573
36,0,34.175
37,0,10.602
38,0,3.218
39,0,-16.766
40,0,-9.038
41,0,-30.009
42,0,35.648
43,1,11.894
44,1,23.573
45,1,-4.691
46,1,18.882
47,1,-23.573
48,1,-11.498
49,1,-40.339
50,1,26.791
51,1,10.602
52,1,26.61
53,1,14.716
54,1,-12.075
55,1,-30.009
56,1,-8.857
57,1,-3.218
58,1,-15.293
59,1,-14.897
60,1,-31.482
61,1,-3.218
62,1,-15.293
63,1,-19.984
64,1,23.573
65,1,-12.075
66,1,3.218
67,1,-7.909
68,1,6.255
69,1,-26.791
70,1,-35.829
71,1,10.602
72,1,-42.084
73,1,15.112
74,1,-42.084
75,1,-3.218
76,1,-3.218
77,1,34.175
78,1,8.857
79,1,3.218
80,1,0
81,1,-15.293
82,1,17.934
83,1,3.218
84,1,12.075
85,1,-0.181
86,1,11.894
87,1,-30.009
88,0,22.1
89,0,-31.663
90,0,10.421
91,1,-42.084
92,0,14.716
93,0,-23.754
94,0,6.255
95,1,-23.573
96,1,-46.775
97,0,30.009
98,0,26.791
99,0,23.573
100,0,3.218
101,0,3.218
102,0,35.648
103,0,35.648
104,0,16.28
105,0,10.602
106,0,15.293
107,0,-3.218
108,0,6.255
109,0,-15.293
110,0,-3.218
111,0,-42.084
112,0,-28.445
113,0,0
114,1,-15.293
115,0,-17.934
116,0,18.882
117,0,35.648
118,0,7.384
119,0,-38.866
120,0,35.648
121,0,-3.218
122,1,-8.857
123,0,8.857
124,0,-0.181
125,1,-8.857
126,0,-4.691
127,0,0
128,0,21.919
129,0,14.535
130,0,0
131,0,-3.218
132,0,41.903
133,0,-3.218
134,0,3.218
135,0,8.857
136,0,-19.984
137,0,26.61
138,0,34.175
139,1,-19.984
140,0,3.218
141,0,0
142,0,-30.009
143,0,-34.7
144,0,-3.218
145,0,3.218
146,0,21.919
147,0,-1.473
148,0,15.112
149,0,33.046
150,0,7.203
151,0,-12.075
152,0,3.218
153,0,-3.218
154,0,30.009
155,0,-3.218
156,0,-0.181
157,0,-30.009
158,1,-8.857
159,0,38.866
160,0,15.293
161,0,8.857
162,0,3.218
163,1,-38.866
164,0,4.166
165,1,-43.557
166,0,-0.181
167,0,-26.972
168,0,11.894
169,0,-3.218
170,0,-1.473
171,0,-26.791
172,0,-39.047
173,0,26.61
174,0,26.61
175,0,-7.909
176,1,-34.7
177,0,-1.473
178,0,23.573
179,0,23.573
180,0,-4.872
181,0,-8.857
182,0,-26.972
183,0,33.994
184,0,13.243
185,0,-1.654
186,0,21.919
187,1,-35.648
188,0,3.218
189,0,11.894
190,0,-19.588
191,0,-3.218
192,0,-15.293
193,0,-14.897
194,0,7.384
195,0,8.857
196,0,10.602
197,1,-12.256
198,1,-15.293
199,1,-30.009
200,0,3.218
