Subj,Class,risk_1d
1,1,-3.106
2,1,-18.823
3,1,-3.106
4,1,12.611
5,1,12.611
6,1,-18.823
7,1,22.33
8,1,12.611
9,1,19.224
10,1,15.717
11,1,19.224
12,1,12.611
13,1,0
14,1,19.224
15,1,12.611
16,1,-15.717
17,1,12.611
18,1,0
19,1,12.611
20,1,12.611
21,1,0
22,1,-15.717
23,1,-18.823
24,1,15.717
25,1,0
26,0,12.611
27,1,-15.717
28,1,-15.717
29,1,-15.717
30,1,-3.106
31,1,-9.104
32,1,15.717
33,1,-3.106
34,1,12.611
35,1,22.33
36,1,-3.106
37,1,6.613
38,1,-18.823
39,1,12.611
40,1,-3.106
41,1,22.33
42,1,-9.104
43,1,19.224
44,1,22.33
45,1,22.33
46,1,15.717
47,1,22.33
48,1,15.717
49,1,-18.823
50,1,22.33
51,1,0
52,1,15.717
53,1,-12.21
54,1,15.717
55,1,12.611
56,1,12.611
57,1,-12.21
58,1,15.717
59,1,-9.104
60,1,0
61,1,-3.106
62,1,12.611
63,1,-18.823
64,1,12.611
65,1,6.613
66,1,3.507
67,1,0
68,1,12.611
69,1,-9.104
70,1,22.33
71,1,0
72,1,12.611
73,1,-3.106
74,1,-3.106
75,1,19.224
76,1,-18.823
77,1,15.717
78,1,12.611
79,1,-15.717
80,1,-12.21
81,1,-15.717
82,1,-12.21
83,1,-18.823
84,1,-12.21
85,1,-15.717
86,1,-15.717
87,1,22.33
88,1,0
89,1,15.717
90,1,0
91,1,22.33
92,1,-9.104
93,1,12.611
94,1,15.717
95,1,-18.823
96,1,-18.823
97,1,3.507
98,1,15.717
99,0,-18.823
100,0,15.717
101,0,15.717
102,0,-3.106
103,0,0
104,0,19.224
105,0,-15.717
106,0,3.507
107,0,15.717
108,1,-15.717
109,0,15.717
110,0,-15.717
111,0,12.611
112,0,15.717
113,0,-3.106
114,1,-15.717
115,0,22.33
116,1,-15.717
117,1,-15.717
118,0,12.611
119,0,15.717
120,0,6.613
121,0,12.611
122,0,15.717
123,0,15.717
124,0,-3.106
125,0,-3.106
126,0,15.717
127,0,-18.823
128,0,0
129,0,0
130,0,15.717
131,0,19.224
132,0,15.717
133,0,19.224
134,0,3.507
135,0,12.611
136,0,19.224
137,0,15.717
138,0,-18.823
139,0,-9.104
140,0,0
141,0,-15.717
142,0,12.611
143,0,0
144,0,0
145,0,-18.823
146,0,-12.21
147,0,22.33
148,0,15.717
149,0,-18.823
150,0,-18.823
151,0,15.717
152,0,6.613
153,0,15.717
154,0,12.611
155,0,12.611
156,0,12.611
157,0,-3.106
158,0,3.507
159,0,-9.104
160,0,-3.106
161,0,-3.106
162,0,-18.823
163,0,12.611
164,0,12.611
165,0,15.717
166,0,15.717
167,0,15.717
168,0,-18.823
169,0,15.717
170,0,15.717
171,0,0
172,0,12.611
173,0,-3.106
174,0,22.33
175,0,0
176,0,-18.823
177,0,6.613
178,0,3.507
179,0,-3.106
180,0,15.717
181,1,-15.717
182,0,15.717
183,0,19.224
184,0,0
185,0,19.224
186,0,-12.21
187,0,-15.717
188,0,-3.106
189,0,-9.104
190,0,15.717
191,0,12.611
192,0,15.717
193,0,19.224
194,0,15.717
195,0,15.717
196,0,-3.106
197,0,0
198,0,15.717
199,0,-18.823
200,0,19.224
