Subj,Class,risk_2d
1,1,14.867
2,1,9.323
3,1,-28.571
4,0,32.858
5,1,9.872
6,1,10.22
7,0,-44.609
8,0,30.95
9,1,6.3
10,1,-30.382
11,1,27.019
12,0,21.772
13,1,-9.636
14,0,30.613
15,1,3.527
16,0,-11.944
17,0,19.002
18,1,-23.392
19,1,9.365
20,1,-33.738
21,0,25.028
22,1,-23.118
23,0,29.255
24,1,-27.049
25,0,-44.366
26,0,-16.354
27,1,16.302
28,1,-26.344
29,0,-16.09
30,0,-5.198
31,1,30.911
32,1,-11.237
33,0,-25.881
34,0,-23.202
35,1,-25.431
36,0,-44.752
37,1,23.392
38,1,-24.313
39,0,-16.295
40,0,11.208
41,1,-14.433
42,1,26.37
43,0,32.24
44,0,25.458
45,0,29.692
46,0,-25.994
47,1,23.118
48,0,25.949
49,0,26.492
50,0,-43.669
51,0,-12.684
52,1,53.837
53,1,-46.187
54,1,27.019
55,1,20.861
56,0,5.752
57,0,-50.616
58,1,11.591
59,1,-43.82
60,1,-29.435
61,1,10.848
62,1,22.629
63,0,-32.913
64,0,21.582
65,1,19.222
66,1,28.655
67,1,21.814
68,0,-19.034
69,0,27.051
70,0,-16.585
71,1,8.461
72,1,-23.392
73,1,-20.835
74,0,-11.903
75,1,-20.299
76,0,-10.732
77,1,14.78
78,0,-44.161
79,1,-21.624
80,0,-21.55
81,1,-30.754
82,0,29.418
83,1,-10.434
84,0,-34.821
85,0,-9.057
86,1,-46.177
87,1,19.095
88,0,-30.947
89,0,17.314
90,0,3.98
91,1,29.246
92,0,-24.475
93,0,-20.794
94,0,4.458
95,1,25.15
96,1,45.548
97,0,-37.239
98,0,-20.689
99,1,-36.46
100,0,7.024
101,0,-26.816
102,1,5.531
103,1,27.051
104,0,-34.613
105,0,24.514
106,0,-3.123
107,0,-28.196
108,0,28.497
109,0,-47.14
110,1,-21.654
111,1,-24.89
112,0,16.3
113,1,-15.033
114,1,-28.006
115,1,42.991
116,1,-25.431
117,1,20.57
118,0,-16.112
119,1,-30.472
120,1,18.688
121,0,19.021
122,1,-21.437
123,0,-36.589
124,0,-13.467
125,0,-27.933
126,0,-27.576
127,0,12.055
128,1,20.197
129,0,-22.414
130,0,33.102
131,1,14.877
132,0,32.118
133,0,18.213
134,0,-38.425
135,1,27.019
136,0,1.077
137,1,-34.84
138,1,-46.51
139,1,-32.051
140,1,-21.161
141,1,-44.59
142,1,-30.482
143,1,37.503
144,1,-11.944
145,0,-30.947
146,1,-22.456
147,0,17.929
148,1,-49.022
149,0,25.293
150,0,-12.1
151,0,-20.462
152,1,-2.906
153,1,29.576
154,0,-16.231
155,1,16.893
156,1,33.639
157,1,3.476
158,0,-22.321
159,0,-50.767
160,0,-30.585
161,1,-23.392
162,0,-21.235
163,1,-18.934
164,1,22.574
165,1,9.035
166,1,-28.025
167,0,39.298
168,1,-22.545
169,0,-27.66
170,1,-29.368
171,1,-2.906
172,1,-36.214
173,0,17.234
174,1,27.239
175,1,-19.811
176,0,6.723
177,1,5.211
178,1,-18.484
179,0,-1.446
180,1,26.069
181,0,27.85
182,0,-30.476
183,0,19.002
184,1,-28.571
185,1,-1.195
186,1,-40.998
187,0,22.589
188,1,37.852
189,0,-22.37
190,0,-32.613
191,0,-42.052
192,0,-39.314
193,0,12.591
194,1,-0.224
195,0,-37.429
196,0,-21.715
197,0,12.532
198,0,-47.587
199,1,14.928
200,1,29.25
