Subj,Class,risk_2d
1,1,-25.545
2,0,32.117
3,0,-23.452
4,1,-57.617
5,1,22.793
6,1,40.319
7,0,19.284
8,0,-42.201
9,0,42.533
10,0,-55.536
11,0,-85.341
12,1,26.544
13,1,30.412
14,1,35.272
15,0,-55.356
16,0,40.894
17,1,-9.413
18,1,-22.069
19,1,17.351
20,1,38.509
21,0,-40.319
22,1,25.267
23,1,4.287
24,0,-28.934
25,0,-48.478
26,0,-45.268
27,1,42.704
28,1,-44.456
29,1,38.526
30,1,4.947
31,0,8.312
32,0,-47.377
33,1,40.319
34,0,6.374
35,0,-47.377
36,1,1.232
37,1,22.737
38,0,-8.926
39,1,12.599
40,0,-40.319
41,1,55.954
42,0,-39.661
43,1,17.813
44,0,-35.085
45,1,65.719
46,0,26.507
47,0,-23.673
48,0,10.675
49,0,-55.767
50,1,10.171
51,1,-21.857
52,0,-26.751
53,0,36.491
54,0,-71.902
55,0,71.571
56,1,43.419
57,1,23.394
58,1,-40.88
59,0,26.292
60,0,48.977
61,1,-64.01
62,1,-57.362
63,0,14.852
64,1,22.936
65,0,-49.323
66,1,28.701
67,0,-28.812
68,1,44.611
69,1,10.111
70,1,23.356
71,0,-40.376
72,1,-36.491
73,0,-40.319
74,0,-29.583
75,0,-49.998
76,0,-28.812
77,0,9.026
78,0,-24.908
79,1,58.166
80,1,7.233
81,1,72.125
82,1,69.058
83,1,64.542
84,1,50.817
85,1,22.793
86,1,51.055
87,1,34.522
88,0,20.149
89,0,-46.729
90,0,-47.49
91,0,84.427
92,1,63.771
93,0,42.69
94,1,9.749
95,1,76.659
96,1,28.872
97,1,-19.021
98,0,-67.174
99,0,36.013
100,1,41.545
101,0,-45.609
102,1,64.259
103,1,40.319
104,1,-18.4
105,0,-47.513
106,0,11.867
107,1,7.448
108,0,-48.529
109,0,-39.845
110,0,10.194
111,1,39.265
112,0,27.149
113,1,33.875
114,0,33.495
115,0,64.408
116,0,-41.529
117,1,23.947
118,1,-25.145
119,1,-53.07
120,1,38.526
121,1,59.747
122,0,6.478
123,0,-40.319
124,1,24.408
125,0,-10.162
126,0,-19.918
127,1,-58.236
128,1,49.095
129,1,13.92
130,0,47.409
131,1,-2.245
132,0,-40.319
133,1,33.261
134,1,29.26
135,1,-10.258
136,0,53.623
137,0,63.82
138,0,52.838
139,0,62.474
140,1,20.907
141,1,21.256
142,0,36.239
143,0,47.938
144,0,-48.649
145,0,-4.122
146,0,43.419
147,1,19.712
148,1,-2.592
149,0,77.828
150,0,-39.456
151,1,38.014
152,1,25.661
153,1,37.926
154,0,32.98
155,0,-36.295
156,0,-59.968
157,1,26.817
158,0,-29.583
159,0,-40.319
160,0,-32.156
161,0,21.134
162,0,-53.05
163,0,-50.977
164,1,40.209
165,1,-42.379
166,0,30.307
167,1,52.013
168,1,39.534
169,1,-25.538
170,1,28.641
171,0,-21.006
172,0,-33.257
173,0,48.016
174,0,27.109
175,1,1.345
176,1,-18.042
177,0,-35.025
178,1,-57.841
179,0,21.727
180,1,-34.13
181,0,-47.565
182,1,76.659
183,1,65.688
184,0,-35.085
185,0,-25.621
186,0,32.581
187,0,36.361
188,0,-52.819
189,1,22.242
190,1,-39.461
191,0,-40.455
192,1,51.055
193,1,37.47
194,1,40.506
195,0,-42.436
196,0,-31.985
197,0,-36.259
198,1,45.773
199,0,-59.994
200,0,10.355
