Subj,Class,risk_3d
1,1,-548.53
2,0,-717.579
3,1,-226.686
4,0,-204.619
5,0,-195.558
6,0,1175.486
7,1,79.063
8,1,-65.341
9,1,-273.815
10,0,197.401
11,0,1237.051
12,0,-355.132
13,0,250.209
14,1,1419.059
15,0,-457.954
16,0,-282.61
17,0,-705.88
18,0,1205.908
19,0,-20.118
20,1,-65.925
21,0,1461.696
22,1,-69.5210000000001
23,0,-230.307
24,0,1088.397
25,1,-65.146
26,0,1449.697
27,1,56.394
28,1,-608.765
29,0,-607.409
30,1,-744.255
31,0,-134.553
32,1,-429.639
33,0,423.333
34,1,-480.053
35,1,-320.49
36,1,1531.983
37,1,45.627
38,0,-749.439
39,1,-695.049
40,1,1225.643
41,0,-411.598
42,0,-330.102
43,1,-205.387
44,0,-339.589
45,1,1581.905
46,1,-176.14
47,0,-313.998
48,1,1414.662
49,1,-556.691
50,0,1262.516
51,0,1143.884
52,1,-294.705
53,0,1413.923
54,1,-330.618
55,1,1434.38
56,0,1445.785
57,1,1441.517
58,1,1532.836
59,1,-290.184
60,1,-170.789
61,0,-69.213
62,0,445.973
63,0,-368.746
64,1,1153.747
65,1,-387.036
66,1,-265.067
67,1,-265.893
68,0,-413.995
69,0,1143.884
70,1,-29.801
71,1,1382.627
72,0,1204.985
73,0,-832.292
74,0,-512.672
75,1,1334.939
76,0,-314.107
77,0,165.112
78,1,1412.875
79,1,987.148
80,1,1564.078
81,1,-72.222
82,1,-485.909
83,1,-379.282
84,1,1510.676
85,0,128.087
86,0,1143.574
87,1,1449.78
88,1,1313.878
89,1,544.579
90,0,-517.71
91,0,401.214
92,0,-605.288
93,1,-547.739
94,0,-170.106
95,1,1020.357
96,1,-119.253
97,0,3.31599999999997
98,1,-867.183
99,1,1462.469
100,0,-46.534
101,0,-643.572
102,0,-412.463
103,0,-456.553
104,1,-237.502
105,1,-427.19
106,0,-642.674
107,1,-163.985
108,1,-539.932
109,0,-181.252
110,0,-664.281
111,0,218.603
112,1,-370.605
113,1,-160.778
114,0,-790.634
115,1,-574.397
116,1,1218.307
117,0,1148.186
118,0,1445.785
119,0,-313.723
120,1,-93.0970000000001
121,1,-680.87
122,0,-756.277
123,1,1185.953
124,0,107.478
125,0,-622.721
126,1,1679.678
127,0,-397.315
128,0,-354.614
129,0,-612.289
130,1,1281.003
131,1,-153.486
132,0,-78.176
133,1,-233.666
134,0,-424.858
135,0,91.087
136,1,-367.62
137,0,-158.956
138,1,-347.413
139,0,-341.611
140,1,1543.757
141,0,404.845
142,0,-221.48
143,1,-375.478
144,0,-62.2760000000001
145,0,-315.689
146,0,-579.392
147,0,4.31800000000001
148,1,112.726
149,1,-192.62
150,1,-372.686
151,0,-318.937
152,0,-177.706
153,0,-442.863
154,0,-283.151
155,0,57.554
156,1,1244.418
157,1,1633.16
158,1,1618.201
159,1,-236.421
160,1,1454.909
161,0,-302.706
162,0,-591.93
163,0,-235.014
164,0,-17.629
165,1,1481.904
166,0,1530.137
167,1,1188.069
168,0,-691.458
169,0,-677.499
170,1,-276.269
171,1,-106.437
172,1,1084.443
173,1,-553.732
174,1,-114.914
175,1,-581.036
176,1,-183.06
177,1,-665.479
178,0,319.301
179,0,-564.637
180,1,1386.45
181,1,-378.358
182,1,-324.375
183,0,1168.6
184,1,-403.605
185,0,-658.16
186,1,1234.149
187,1,1196.031
188,0,-170.378
189,1,-526.521
190,1,-474.957
191,1,1498.136
192,0,-721.177
193,1,1128.99
194,1,-442.329
195,1,-481.475
196,1,1551.06
197,0,-664.446
198,1,-380.947
199,1,-714.161
200,1,-578.72
