Subj,Class,risk_3d
1,1,-95.505
2,1,-100.621
3,1,16.108
4,1,50.328
5,1,-55.23
6,1,-32.352
7,1,-26.274
8,1,14.683
9,1,-36.816
10,1,-49.779
11,1,0.517000000000005
12,1,-46.464
13,1,-32.849
14,1,-54.741
15,1,-2.08499999999999
16,1,-32.409
17,1,73.701
18,1,-112.548
19,1,-9.962
20,1,2.397
21,1,-44.931
22,1,5.994
23,1,12.375
24,1,2.315
25,1,-73.275
26,1,-26.968
27,1,-87.555
28,1,66.739
29,0,-80.491
30,1,87.545
31,1,33.692
32,1,13.609
33,1,47.643
34,0,11.892
35,0,-7.617
36,1,-66.254
37,0,-148.919
38,0,-32.848
39,0,74.82
40,1,-51.97
41,1,-99.152
42,1,-40.864
43,1,44.46
44,1,18.236
45,1,-34.746
46,1,-15.87
47,1,-41.991
48,1,-39.735
49,1,-53.149
50,1,30.965
51,1,14.661
52,1,-104.8
53,1,42.769
54,1,-16.965
55,1,-10.626
56,1,50.097
57,1,-25.22
58,1,-183.851
59,1,24.95
60,1,-37.902
61,1,-14.766
62,1,-43.455
63,1,-22.08
64,1,-62.808
65,1,-84.795
66,1,-46.38
67,1,37.295
68,1,104.081
69,1,-107.111
70,1,2.425
71,1,-23.814
72,1,-20.661
73,1,-145.004
74,1,41.99
75,1,-60.624
76,1,-80.274
77,1,12.9
78,1,-52.645
79,1,-61.292
80,1,-16.329
81,1,-67.795
82,1,-224.811
83,1,-5.292
84,1,93.852
85,1,-46.172
86,1,29.856
87,1,-94.06
88,1,-80.274
89,1,-133.362
90,1,-83.697
91,1,-62.763
92,1,-50.525
93,1,80.628
94,1,-19.245
95,1,-2.426
96,1,1.857
97,0,23.54
98,0,16.199
99,1,-16.865
100,0,-114.162
101,0,16.802
102,0,-41.801
103,0,40.942
104,0,-75.433
105,0,-161.289
106,0,-53.933
107,0,45.718
108,0,64.884
109,0,0.520999999999996
110,0,-88.925
111,0,-1.597
112,0,-112.986
113,0,90.549
114,0,-39.605
115,0,59.718
116,0,63.384
117,0,-26.765
118,0,-62.238
119,0,-63.32
120,0,-13.992
121,0,-108.545
122,0,-90.822
123,0,-27.671
124,0,-96.782
125,0,-17.767
126,0,0.734000000000003
127,0,-7.557
128,0,29.996
129,0,14.528
130,0,-8.55299999999999
131,0,-96.059
132,0,-194.2
133,0,-129.095
134,0,24.134
135,0,-17.039
136,0,-88.326
137,0,2.22499999999999
138,0,79.625
139,0,-125.012
140,0,-18.61
141,0,-239.208
142,1,-25.891
143,1,32.878
144,1,2.674
145,0,10.27
146,0,32.605
147,0,-109.667
148,0,-150.529
149,0,-136.48
150,0,-77.18
151,0,128.615
152,1,69.874
153,1,5.161
154,0,-35.213
155,0,17.632
156,0,-53.907
157,1,28.4
158,0,-80.534
159,0,-42.85
160,0,-24.706
161,0,15.864
162,0,27.919
163,0,31.502
164,0,-80.939
165,0,-13.146
166,0,-64.729
167,1,-68.748
168,0,0.147000000000001
169,0,12.234
170,0,-41.864
171,0,-83.599
172,0,-10.457
173,0,132.967
174,0,14.862
175,0,94.339
176,0,-58.984
177,0,-32.25
178,0,-77.613
179,1,59.283
180,0,49.606
181,0,66.738
182,0,51.86
183,1,-7.17599999999999
184,0,-50.856
185,0,26.091
186,0,18.699
187,0,-45.351
188,0,46.302
189,0,-131.991
190,1,16.557
191,0,105.694
192,0,-77.644
193,0,-136.277
194,1,49.181
195,0,-37.967
196,0,-144.862
197,1,-147.507
198,0,-166.268
199,1,76.973
200,1,-7.95299999999999
