Subj,Class,risk_2d
1,1,14.585
2,1,-26.356
3,1,11.445
4,1,71.5
5,1,8.813
6,0,-37.364
7,1,-59.771
8,0,-6.58599999999999
9,0,-60.667
10,1,-7.73
11,0,-12.288
12,1,41.464
13,0,-59.715
14,1,17.209
15,0,-27.017
16,1,14.164
17,1,-15.065
18,1,-2.192
19,0,-65.99
20,1,31.163
21,1,-21.394
22,0,-19.938
23,1,56.336
24,1,-12.138
25,0,2.549
26,1,3.147
27,0,-29.599
28,0,-48.131
29,0,-17.221
30,1,-42.171
31,1,-28.345
32,1,14.845
33,1,-21.004
34,0,-70.155
35,1,-5.025
36,1,-14.182
37,1,-6.415
38,0,-9.548
39,1,21.859
40,0,-18.814
41,0,-8.66
42,0,-64.29
43,0,-13.323
44,1,-58.316
45,0,0.907000000000016
46,1,-23.86
47,1,88.448
48,1,-97.444
49,0,-44.913
50,1,-1.518
51,0,-53.953
52,1,28.316
53,0,-20.758
54,0,33.233
55,1,-63.094
56,1,14.117
57,0,-50.241
58,0,-44.11
59,0,-23.572
60,1,7.758
61,1,-8.378
62,1,-28.516
63,0,-14.162
64,0,-51.361
65,0,-55.619
66,1,21.303
67,0,-26.478
68,0,-38.493
69,1,-4.79
70,0,-24.08
71,1,12.839
72,1,37.38
73,1,-9.889
74,1,-16.038
75,1,-23.365
76,1,23.309
77,1,-17.173
78,1,-31.52
79,0,-38.521
80,1,-14.974
81,1,-55.334
82,1,-35.586
83,0,-46.063
84,1,25.498
85,1,-23.458
86,0,-34.06
87,0,-8.559
88,0,13.712
89,1,-28.437
90,0,-56.272
91,0,-59.333
92,0,-47.276
93,1,-36.593
94,1,36.21
95,0,-76.678
96,1,21.964
97,0,-59.475
98,1,-43.399
99,0,-11.223
100,1,-12.757
101,1,-8.378
102,0,-44.245
103,1,-111.763
104,0,-52.777
105,0,-36.45
106,1,-2.517
107,0,-62.562
108,0,41.624
109,0,-28.699
110,0,138.87
111,1,-24.867
112,0,19.913
113,0,-8.04399999999999
114,0,-40.732
115,0,-27.853
116,0,-48.693
117,0,-80.092
118,0,-41.83
119,0,-61.037
120,1,-6.877
121,0,-17.421
122,1,10.91
123,0,-5.69
124,0,-32.234
125,1,-39.352
126,1,31.404
127,1,12.307
128,1,-41.749
129,1,11.04
130,1,14.064
131,1,24.483
132,0,-46.025
133,1,11.952
134,0,-41.654
135,0,-20.235
136,0,-29.835
137,1,-71.251
138,0,-21.637
139,0,-34.007
140,1,16.38
141,0,-63.161
142,1,-80.616
143,0,20.195
144,0,138.87
145,1,-44.245
146,0,4.504
147,0,-14.115
148,1,-22.42
149,0,-7.978
150,1,-5.871
151,1,-23.296
152,1,-66.147
153,1,-9.748
154,1,2.403
155,0,-21.839
156,1,-12.814
157,0,-62.789
158,0,-4.38
159,1,-14.462
160,0,-50.74
161,0,-28.932
162,1,-37.307
163,0,-19.28
164,0,-58.486
165,0,13.554
166,0,-19.308
167,0,-64.839
168,0,-32.366
169,1,18.864
170,1,-34.533
171,1,30.823
172,0,2.939
173,1,55.934
174,1,-4
175,0,-43.537
176,1,45.635
177,0,-34.666
178,0,-50.742
179,1,14.51
180,0,-25.048
181,0,58.096
182,1,-7.019
183,1,-95.073
184,1,-9.212
185,1,10.502
186,0,-41.052
187,0,-64.226
188,0,27.012
189,0,-53.033
190,0,-73.418
191,0,12.889
192,0,-73.335
193,1,-6.35
194,1,-6.522
195,0,-71.732
196,0,-9.146
197,1,-53.076
198,0,11.536
199,1,-9.164
200,1,25.174
