Subj,Class,risk_1d
1,0,752.707
2,0,757.145
3,0,757.145
4,0,757.145
5,0,757.145
6,1,-761.583
7,1,-761.583
8,1,-761.583
9,1,-757.145
10,0,752.707
11,1,-757.145
12,1,-761.583
13,1,-757.145
14,1,-761.583
15,0,757.145
16,1,-761.583
17,0,752.707
18,0,752.707
19,0,752.707
20,1,-761.583
21,1,-761.583
22,1,-757.145
23,1,-757.145
24,1,-761.583
25,1,-757.145
26,1,-757.145
27,0,752.707
28,1,-761.583
29,1,-757.145
30,1,-757.145
31,0,757.145
32,0,752.707
33,0,757.145
34,0,752.707
35,1,-757.145
36,1,-761.583
37,0,752.707
38,1,-757.145
39,1,-761.583
40,0,757.145
41,1,-757.145
42,1,-757.145
43,1,-757.145
44,1,757.145
45,1,-757.145
46,1,752.707
47,0,757.145
48,0,752.707
49,1,-761.583
50,0,752.707
51,0,757.145
52,0,757.145
53,0,752.707
54,0,757.145
55,1,-757.145
56,1,-757.145
57,0,757.145
58,1,-761.583
59,1,-757.145
60,1,-761.583
61,1,-761.583
62,1,-761.583
63,0,757.145
64,0,752.707
65,1,-761.583
66,1,-761.583
67,1,-757.145
68,1,-761.583
69,0,752.707
70,1,-757.145
71,1,-761.583
72,0,757.145
73,0,752.707
74,0,757.145
75,0,752.707
76,0,757.145
77,0,757.145
78,1,-757.145
79,0,757.145
80,1,-761.583
81,0,757.145
82,1,-761.583
83,0,757.145
84,1,-761.583
85,1,-757.145
86,0,752.707
87,0,757.145
88,1,-757.145
89,0,757.145
90,0,757.145
91,0,757.145
92,0,757.145
93,0,752.707
94,0,752.707
95,1,-757.145
96,1,-761.583
97,1,-761.583
98,1,-757.145
99,1,-761.583
100,0,757.145
101,0,752.707
102,1,-757.145
103,0,752.707
104,1,-757.145
105,1,-761.583
106,0,752.707
107,0,752.707
108,1,-761.583
109,0,752.707
110,0,752.707
111,1,-761.583
112,0,752.707
113,0,757.145
114,1,-757.145
115,1,-757.145
116,0,757.145
117,1,-761.583
118,1,-757.145
119,1,-761.583
120,0,752.707
121,0,752.707
122,1,-761.583
123,1,-761.583
124,0,752.707
125,1,-757.145
126,1,-761.583
127,1,-761.583
128,1,-757.145
129,0,757.145
130,1,-761.583
131,0,752.707
132,1,-757.145
133,1,-761.583
134,1,-757.145
135,1,-761.583
136,1,-757.145
137,1,-757.145
138,0,752.707
139,0,752.707
140,1,-761.583
141,0,757.145
142,1,-757.145
143,0,752.707
144,1,-757.145
145,0,757.145
146,0,752.707
147,1,-761.583
148,1,-761.583
149,0,752.707
150,0,757.145
151,0,757.145
152,0,752.707
153,0,752.707
154,0,757.145
155,1,-757.145
156,0,757.145
157,1,-761.583
158,0,757.145
159,1,-761.583
160,1,-757.145
161,0,757.145
162,0,752.707
163,0,752.707
164,1,-761.583
165,0,757.145
166,0,752.707
167,0,757.145
168,1,-757.145
169,1,-757.145
170,0,752.707
171,1,-757.145
172,0,752.707
173,0,757.145
174,1,-761.583
175,0,752.707
176,0,757.145
177,0,757.145
178,0,752.707
179,1,-757.145
180,0,757.145
181,1,-757.145
182,1,-761.583
183,1,-761.583
184,1,-761.583
185,1,-761.583
186,1,-757.145
187,1,-761.583
188,1,-757.145
189,1,-757.145
190,0,752.707
191,1,-761.583
192,1,-757.145
193,1,-757.145
194,0,757.145
195,0,757.145
196,0,752.707
197,0,752.707
198,1,-761.583
199,1,-757.145
200,1,-761.583
