Subj,Class,risk_2d
1,0,-18.537
2,0,30.995
3,0,1.633
4,1,25.597
5,1,21.424
6,0,15.637
7,0,-22.952
8,0,14.135
9,1,-1.005
10,0,-17.03
11,1,-9.024
12,0,5.421
13,0,-1.396
14,1,8.084
15,0,-3.227
16,0,16.072
17,0,-4.349
18,0,6.201
19,1,-3.227
20,1,33.491
21,0,-9.288
22,1,0.308000000000002
23,0,-2.798
24,0,24.009
25,1,6.291
26,0,3.301
27,1,12.75
28,1,-8.201
29,0,-7.217
30,0,10.117
31,0,39.47
32,0,-5.594
33,1,-22.886
34,0,-15.982
35,0,-9.95
36,0,25.154
37,1,5.676
38,1,1.944
39,1,27.696
40,1,21.097
41,0,-11.813
42,1,20.301
43,1,9.31
44,0,10.7
45,0,-1.732
46,0,4.48
47,1,-2.43
48,1,-23.398
49,1,10.638
50,0,-4.654
51,0,28.397
52,0,-0.695000000000001
53,1,1.491
54,1,17.264
55,1,2.376
56,1,-18.489
57,0,-3.657
58,0,7.276
59,1,-1.358
60,0,0.563000000000001
61,1,30.119
62,1,-12.325
63,1,0
64,1,13.913
65,1,17.092
66,0,11.581
67,0,-25.402
68,1,28.917
69,1,-3.837
70,0,18.593
71,0,16.461
72,1,27.365
73,0,24.412
74,0,17.722
75,0,1.633
76,0,13.497
77,0,12.632
78,1,8.043
79,0,14.829
80,1,12.76
81,0,2.449
82,1,19.66
83,1,17.613
84,0,6.772
85,0,-0.435
86,0,34.329
87,1,37.033
88,0,-25.345
89,0,34.816
90,0,11.277
91,1,-15.679
92,0,0.113
93,0,3.301
94,1,-1.509
95,1,1.205
96,1,-1.005
97,0,-15.727
98,0,-13.005
99,1,-1.509
100,0,-7.376
101,0,8.902
102,0,1.836
103,1,-13.533
104,1,23.017
105,1,24.973
106,1,-14.992
107,0,-10.561
108,1,-3.723
109,1,14.719
110,1,11.348
111,0,11.174
112,1,44.041
113,1,12.313
114,1,8.902
115,0,-7.464
116,1,-21.583
117,1,12.794
118,1,31.985
119,0,8.774
120,1,0
121,0,7.976
122,0,-14.856
123,0,-0.225
124,1,-9.185
125,1,0.308000000000002
126,1,11.17
127,1,5.873
128,1,25.515
129,1,1.812
130,1,-2.565
131,0,-4.48
132,1,-5.867
133,1,-6.223
134,0,4.48
135,0,9.298
136,0,-6.161
137,1,17.264
138,1,-2.685
139,1,-18.489
140,0,19.097
141,1,-6.04
142,0,5.481
143,0,6.724
144,1,-18.489
145,1,7.845
146,1,7.604
147,0,8.42
148,0,35.109
149,0,3.671
150,1,-17.234
151,1,-7.588
152,1,44.165
153,0,-9.27
154,0,15.767
155,0,-3.837
156,1,12.67
157,1,-9.566
158,0,11.714
159,0,-1.783
160,0,4.778
161,1,29.128
162,1,-6.851
163,0,-0.98
164,1,1.192
165,1,-5.619
166,0,-3.097
167,0,-21.583
168,1,-15.788
169,0,4.48
170,0,10.716
171,1,-2.238
172,1,4.183
173,1,-10.818
174,1,14.767
175,1,-36.079
176,0,24.281
177,0,-3.097
178,1,7.976
179,1,-12.335
180,1,-3.793
181,1,4.96
182,1,-10.692
183,0,-1.648
184,0,10.421
185,0,-11.896
186,0,12.837
187,0,-4.409
188,0,35.223
189,0,23.853
190,0,-4.124
191,1,-14.817
192,0,-4.223
193,1,-5.486
194,0,2.953
195,1,7.845
196,0,-11.09
197,1,28.742
198,1,-1.262
199,1,-12.212
200,0,-11.765
