Subj,Class,risk_3d
1,1,67.611
2,0,-510.575
3,1,199.593
4,0,-663.392
5,0,-64.852
6,1,247.151
7,1,-38.683
8,0,-177.589
9,0,74.516
10,1,40.616
11,0,102.061
12,0,251.19
13,0,-0.975000000000002
14,0,-239.749
15,1,70.945
16,1,-29.664
17,0,-218.946
18,1,-130.042
19,1,145.699
20,1,101.596
21,1,17.716
22,1,-58.045
23,0,178.79
24,0,-129.595
25,0,-198.031
26,1,-126.483
27,1,-259.81
28,1,166.245
29,1,82.144
30,1,54.127
31,1,-65.808
32,1,257.372
33,0,60.096
34,1,61.612
35,0,376.672
36,1,89.092
37,0,231.016
38,0,-481.19
39,0,-31.451
40,1,-24.173
41,1,145.032
42,0,-16.547
43,0,56.229
44,1,109.356
45,0,-169.829
46,0,132.918
47,1,155.234
48,0,10.302
49,0,-118.624
50,0,116.84
51,0,-137.396
52,1,-72.539
53,1,-5.63300000000001
54,0,-429.498
55,0,-210.209
56,0,-518.362
57,1,-125.166
58,1,102.28
59,0,218.728
60,0,68.82
61,1,-52.792
62,1,-225.415
63,1,36.624
64,0,405.294
65,0,-15.983
66,1,166.245
67,1,-160.242
68,0,-53.662
69,1,56.006
70,1,-50.802
71,1,31.624
72,1,134.566
73,1,56.854
74,1,-269.279
75,0,-436.253
76,0,-595.624
77,1,96.011
78,1,-412.098
79,0,125.663
80,0,132.499
81,1,-296.421
82,0,-589.532
83,0,-400.912
84,0,-3.60699999999999
85,0,-430.578
86,1,229.087
87,1,110.119
88,1,186.104
89,1,-178.852
90,1,-47.323
91,1,-17.995
92,1,139.695
93,1,-33.827
94,0,90.562
95,1,-303.266
96,1,-138.763
97,1,-131.247
98,1,83.323
99,1,63.55
100,1,34.966
101,0,283.21
102,1,219.956
103,0,249.993
104,1,230.676
105,1,-94.513
106,0,210.608
107,1,287.767
108,0,-420.936
109,0,180.359
110,1,89.418
111,1,180.133
112,0,-315.675
113,1,43.653
114,0,56.842
115,1,39.264
116,1,264.291
117,0,-226.803
118,1,123.248
119,0,-49.931
120,0,126.044
121,1,236.253
122,1,96.728
123,0,30.733
124,1,69
125,0,170.396
126,1,155.973
127,1,-445.004
128,1,31.117
129,0,91.001
130,1,106.335
131,0,-602.539
132,1,97.625
133,0,-163.369
134,1,-227.619
135,1,-106.017
136,1,-193.272
137,1,114.544
138,1,-343.523
139,0,533.491
140,1,145.176
141,1,116.611
142,0,152.478
143,1,86.93
144,1,245.602
145,0,6.40099999999999
146,0,-294.076
147,0,114.411
148,0,68.856
149,0,-459.867
150,0,-554.829
151,0,72.459
152,0,252.203
153,0,61.887
154,1,117.651
155,0,-20.464
156,1,248.106
157,0,-517.637
158,1,10.246
159,0,40.336
160,0,-495.984
161,0,226.033
162,1,78.466
163,1,-119.96
164,1,3.293
165,1,-273.258
166,0,-381.9
167,1,46.239
168,0,-142.185
169,0,-276.66
170,0,-17.84
171,1,-18.807
172,1,93.51
173,1,-373.221
174,1,146.084
175,0,296.071
176,0,-406.335
177,0,124.134
178,1,400.514
179,0,-153.078
180,0,-274.631
181,1,69.386
182,0,104.848
183,0,303.534
184,1,57.865
185,0,152.227
186,1,-74.77
187,0,103.095
188,1,33.597
189,0,-348.435
190,1,244.029
191,1,328.021
192,1,-195.041
193,0,-527.684
194,1,-292.653
195,0,156.456
196,0,72.317
197,0,89.1560000000001
198,0,54.909
199,0,-105.113
200,1,146.028
