Subj,Class,risk_3d
1,0,213.879
2,1,-115.462
3,1,799.327
4,1,1017.756
5,1,295.059
6,1,-467.189
7,0,89.716
8,0,-363.917
9,1,986.653
10,0,-536.484000000001
11,0,961.412
12,0,-16.247
13,1,824.814
14,0,-835.165
15,0,-321.94
16,0,395.266
17,1,-412.927
18,1,-525.172
19,1,-343.494
20,1,-535.455
21,0,787.46
22,1,-130.562
23,0,-203.029
24,0,-69.012
25,1,-607.944
26,0,-524.376
27,0,6.21900000000001
28,1,-104.078
29,0,-504.544
30,0,-309.964
31,0,72.954
32,1,-473.838
33,0,-117.47
34,1,901.42
35,1,-292.545
36,1,595.105
37,0,-544.848
38,0,-425.068
39,0,-752.347
40,0,-463.482
41,0,170.399
42,0,245.348
43,1,135.968
44,1,78.9210000000001
45,1,-1153.925
46,1,1140.064
47,1,217.483
48,0,-785.53
49,1,845.902
50,0,208.823
51,0,817.95
52,1,847.607
53,0,-304.353
54,1,-101.341
55,0,-56.524
56,0,-544.927
57,0,239.216
58,1,-667.85
59,0,793.361
60,0,-64.105
61,0,-352.887
62,1,-998.005
63,1,-245.15
64,1,-103.088
65,1,961.014
66,0,933.389000000001
67,1,-328.369
68,0,191.128
69,1,-127.296
70,1,-1049.816
71,0,-352.774
72,1,-576.453
73,1,-493.497
74,1,-720.404
75,1,992.114
76,1,-228.817
77,0,-590.718
78,0,212.916
79,0,-152.832
80,1,-24.648
81,0,-557.456
82,0,178.592
83,0,-439.761
84,1,-68.559
85,0,-305.96
86,1,290.234
87,0,125.192
88,0,962.327
89,1,-34.37
90,0,-528.067
91,1,418.32
92,0,-541.063
93,0,255.257
94,0,804.992
95,0,-503.085
96,0,-424.706
97,0,-467.904
98,0,-765.902
99,1,869.978
100,1,-62.628
101,0,-409.992
102,0,190.051
103,1,837.333
104,0,408.339
105,1,-664.649
106,0,143.482
107,0,284.582
108,1,814.421
109,1,-920.416
110,1,-17.106
111,1,411.761
112,0,950.906
113,0,-581.325
114,1,-505.1
115,0,-218.982
116,1,-73.876
117,0,-809.96
118,0,53.842
119,0,-18.503
120,1,-381.655
121,1,-146.141
122,1,-510.775
123,0,213.117
124,0,820.946
125,1,881.791
126,0,897.027
127,0,-551.761
128,1,-1167.116
129,1,114.465
130,1,88.3220000000001
131,0,183.568
132,0,242.623
133,1,716.049
134,1,551.011
135,0,-752.347
136,0,848.008
137,1,-264.715
138,0,-483.674
139,1,883.859
140,0,310.727
141,0,-199.628
142,1,-528.633
143,0,775.791
144,1,-40.744
145,1,598.306
146,0,-195.756
147,0,238.389
148,1,22.18
149,0,304.741
150,1,824.672
151,0,-541.349
152,0,-388.031
153,0,-683.142
154,0,213.097
155,0,-83.7
156,1,596.129
157,1,-527.312
158,0,329.086
159,1,-365.845
160,0,781.81
161,1,-28.002
162,1,-101.623
163,1,-193.865
164,0,-401.717
165,1,-253.582
166,0,-175.827
167,1,58.374
168,1,-970.403
169,0,-488.866
170,1,-147.306
171,0,-69.765
172,1,-372.323
173,1,623.286
174,0,-283.294
175,1,-147.813
176,0,204.427
177,1,-7.96600000000001
178,0,-440.16
179,1,623.647
180,0,-954.055
181,1,-569.783
182,1,288.517
183,0,-852.109
184,0,926.987
185,1,-196.556
186,0,277.9
187,1,130.403
188,1,165.592
189,0,-863.835
190,1,1050.148
191,1,-29.548
192,0,297.25
193,0,296.984
194,1,-460.907
195,0,913.277
196,0,47.833
197,0,-226.116
198,0,-872.263
199,0,106.209
200,1,-393.497
