Subj,Class,risk_3d
1,0,127.981
2,1,-7.606
3,1,42.722
4,1,-58.412
5,1,35.023
6,1,-0.416999999999992
7,0,-63.146
8,1,21.95
9,1,55.843
10,1,-55.404
11,1,-29.359
12,1,117.947
13,1,15.846
14,1,-45.762
15,1,-5.767
16,1,11.757
17,0,46.711
18,1,126.607
19,0,40.284
20,1,-125.008
21,0,-22.275
22,1,31.357
23,1,29.138
24,1,69.373
25,1,51.302
26,1,50.583
27,1,4.909
28,0,96.071
29,1,16.427
30,0,22.804
31,1,173.615
32,0,130.987
33,1,11.127
34,1,-13.783
35,1,71.976
36,1,-72.512
37,0,-63.131
38,1,113.468
39,1,-105.771
40,1,-2.59600000000001
41,1,97.522
42,1,19.903
43,1,-44.025
44,1,-2.09299999999999
45,1,74.474
46,1,73.129
47,1,-51.946
48,1,-49.11
49,1,-80.965
50,1,10.602
51,1,-114.974
52,1,-44.227
53,1,-32.081
54,1,-39.811
55,1,104.882
56,1,19.141
57,1,-17.456
58,0,44.056
59,1,-28.067
60,1,-38.138
61,1,-14.267
62,1,-6.11400000000001
63,1,57.633
64,0,-8.804
65,1,-33.613
66,1,142.718
67,1,15.846
68,1,-31.159
69,0,5.484
70,0,-30.62
71,1,-17.456
72,0,1.971
73,1,132.691
74,1,-8.458
75,1,-38.752
76,0,-14.768
77,1,98.437
78,1,36.743
79,1,-24.037
80,0,31.08
81,1,-3.57300000000001
82,1,149.58
83,1,157.252
84,1,195.309
85,1,-62.643
86,1,18.356
87,1,74.423
88,0,-20.455
89,0,87.713
90,1,40.001
91,1,30.462
92,1,67.805
93,1,162.639
94,0,25.748
95,1,-51.18
96,1,-75.523
97,1,-54.297
98,1,18.651
99,1,55.401
100,0,78.333
101,0,-2.861
102,1,45.272
103,0,5.653
104,1,63.385
105,1,102.861
106,0,2.69699999999999
107,0,143.391
108,0,41.213
109,0,117.029
110,1,28.588
111,0,3.34200000000001
112,1,116.003
113,0,-32.088
114,0,-53.147
115,0,138.406
116,0,80.589
117,0,53.795
118,0,28.244
119,0,-201.254
120,0,82.643
121,0,-23.691
122,0,7.594
123,0,40.25
124,0,42.136
125,0,43.695
126,0,-91.333
127,0,50.279
128,0,88.89
129,0,94.209
130,0,75.109
131,0,71.539
132,0,-12.987
133,0,97.751
134,0,54.97
135,0,-54.783
136,0,36.049
137,0,-18.47
138,0,4.055
139,0,47.257
140,0,-15.038
141,0,139.308
142,0,145.848
143,1,119.273
144,1,2.493
145,1,15.942
146,0,27.07
147,0,1.62
148,0,130.448
149,0,-24.757
150,0,150.97
151,0,58.22
152,0,131.341
153,1,29.351
154,1,0.870999999999985
155,1,137.935
156,0,149.954
157,1,3.269
158,0,72.361
159,1,90.953
160,1,22.177
161,1,-20.625
162,1,40.582
163,1,57.307
164,1,-29.417
165,1,86.46
166,1,64.0790000000001
167,1,159.478
168,1,31.075
169,1,-12.898
170,1,-34.909
171,0,8.86700000000001
172,0,108.066
173,0,116.89
174,0,100.653
175,0,90.094
176,0,-92.909
177,0,-36.48
178,0,25.209
179,0,-95.121
180,0,-11.761
181,0,-64.309
182,0,49.276
183,0,-11.041
184,0,71.563
185,0,148.665
186,0,-37.566
187,0,17.584
188,0,-14.262
189,0,110.181
190,0,4.097
191,0,17.183
192,0,-94.722
193,0,-103.583
194,0,-113.556
195,0,62.467
196,0,65.527
197,0,75.456
198,0,-4.22099999999999
199,0,-49.085
200,0,11.354
