Subj,Class,risk_3d
1,0,-806.104
2,1,-796.993
3,1,-813.893
4,0,-746.556
5,1,2398.279
6,0,-762.783
7,0,35.43
8,1,-898.142
9,1,-914.338
10,1,-801.235
11,0,2440.14
12,0,2408.167
13,0,2416.971
14,1,-849.036
15,0,-816.078
16,1,-691.787
17,0,-833.558
18,1,2416.215
19,0,-734.936
20,1,-768.816
21,1,23.532
22,0,-830.599
23,0,-736.668
24,0,-742.32
25,0,-805.014
26,0,-727.023
27,1,2355.418
28,0,2465.073
29,1,-710.852
30,0,-803.74
31,0,-892.189
32,1,-748.465
33,1,120.809
34,0,2335.47
35,0,2353.198
36,1,-824.705
37,1,-816.603
38,1,2408.858
39,1,-828.632
40,0,-830.121
41,1,2455.884
42,1,-749.494
43,1,-830.043
44,0,-735.986
45,0,2407.433
46,1,-806.804
47,1,2397.615
48,1,-730.581
49,0,2369.182
50,0,2412.296
51,0,-777.997
52,1,-680.381
53,0,-793.487
54,1,2351.834
55,0,-841.467
56,1,2365.126
57,0,-847.029
58,0,-821.655
59,1,-773.875
60,0,22.317
61,1,-835.763
62,1,-849.67
63,0,2426.46
64,1,-858.735
65,1,-800.427
66,0,-807.938
67,1,2427.581
68,1,9.533
69,0,-855.438
70,1,-832.404
71,1,2363.679
72,1,2395.37
73,1,-848.338
74,1,-711.719
75,0,-798.752
76,0,-821.393
77,1,-831.249
78,1,-877.509
79,1,-807.873
80,1,-770.315
81,1,-886.73
82,0,111.201
83,1,-764.831
84,1,-831.717
85,1,-852.552
86,0,-792.484
87,0,-801.408
88,0,-678.424
89,1,-707.488
90,1,-752.082
91,1,-789.65
92,0,-761.911
93,0,-745.767
94,1,91.01
95,0,2326.069
96,0,85.317
97,1,-726.455
98,0,-757.269
99,0,-762.754
100,1,2436.204
101,0,-720.66
102,0,-840.039
103,0,-806.713
104,1,-833.279
105,1,2460.651
106,0,2444.152
107,0,2443.729
108,1,2366.255
109,1,2457.893
110,0,-739.743
111,0,-743.359
112,0,35.489
113,0,-776.945
114,1,-786.748
115,0,2461.555
116,1,-854.238
117,0,-817.004
118,1,-755.492
119,1,63.442
120,1,-843.054
121,1,39.694
122,1,-748.401
123,0,-727.399
124,1,-703.92
125,0,-763.849
126,0,-774.701
127,0,2365.793
128,0,-740.826
129,0,2481.021
130,1,-779.315
131,1,2404.928
132,0,-842.827
133,1,-749.199
134,0,-702.454
135,0,-853.424
136,0,-738.806
137,0,-850.058
138,1,-738.619
139,0,-804.914
140,1,5.76700000000001
141,0,-783.423
142,1,-735.443
143,0,-775.845
144,1,2384.836
145,0,-708.384
146,0,-835.137
147,1,-788.129
148,1,-778.967
149,0,-775.325
150,1,2323.245
151,0,-785.69
152,0,-794.249
153,0,-778.689
154,0,2428.856
155,1,-795.375
156,1,2386.667
157,0,-742.698
158,0,-790.524
159,0,-701.611
160,0,25.754
161,0,-763.866
162,1,-774.649
163,1,2500.463
164,0,-742.87
165,0,-826.342
166,1,-714.666
167,1,2482.297
168,1,2440.518
169,1,2429.897
170,1,2448.522
171,0,-805.403
172,1,-797.83
173,1,-760.277
174,0,-745.891
175,0,-782.115
176,0,2410.604
177,1,-833.393
178,0,-658.665
179,1,-768.911
180,0,-929.112
181,1,-732.99
182,1,2331.652
183,0,-764.858
184,1,-849.464
185,1,-799.84
186,0,-810.573
187,0,2433.055
188,0,-810.333
189,0,-796.501
190,0,-784.227
191,0,-838.137
192,0,2426.599
193,0,-845.766
194,0,-778.669
195,1,-819.912
196,0,-814.746
197,0,33.113
198,1,-743.857
199,0,-746.316
200,0,-772.935
