Subj,Class,risk_1d
1,1,-772.453
2,0,766.4
3,1,-772.453
4,0,766.4
5,0,778.506
6,0,778.506
7,0,766.4
8,1,-778.506
9,0,772.453
10,0,772.453
11,1,-778.506
12,0,766.4
13,1,-778.506
14,0,772.453
15,0,778.506
16,0,766.4
17,0,778.506
18,0,778.506
19,0,772.453
20,0,778.506
21,0,778.506
22,0,778.506
23,0,766.4
24,0,772.453
25,0,766.4
26,0,766.4
27,1,-766.4
28,0,778.506
29,1,-772.453
30,1,-778.506
31,1,-766.4
32,0,772.453
33,1,-778.506
34,1,-766.4
35,1,-766.4
36,0,772.453
37,1,-766.4
38,1,-778.506
39,0,772.453
40,1,-778.506
41,1,-766.4
42,0,766.4
43,1,-772.453
44,0,778.506
45,1,-766.4
46,0,766.4
47,0,778.506
48,0,772.453
49,0,766.4
50,1,-766.4
51,1,-778.506
52,1,-772.453
53,0,778.506
54,0,-766.4
55,0,772.453
56,1,-766.4
57,0,778.506
58,1,-766.4
59,1,-766.4
60,0,778.506
61,0,772.453
62,1,-766.4
63,1,-778.506
64,1,-766.4
65,1,-778.506
66,1,-778.506
67,1,-778.506
68,0,778.506
69,1,-766.4
70,0,778.506
71,1,-766.4
72,0,778.506
73,1,-766.4
74,0,778.506
75,0,778.506
76,0,778.506
77,0,772.453
78,1,-766.4
79,0,778.506
80,0,766.4
81,0,778.506
82,1,-766.4
83,1,-772.453
84,1,-766.4
85,1,-772.453
86,0,778.506
87,0,778.506
88,0,778.506
89,0,766.4
90,1,-766.4
91,1,-766.4
92,1,-772.453
93,0,766.4
94,1,-772.453
95,1,-766.4
96,1,-778.506
97,1,-772.453
98,1,-766.4
99,0,778.506
100,0,778.506
101,1,-778.506
102,0,778.506
103,0,772.453
104,1,-766.4
105,1,-778.506
106,0,778.506
107,1,-772.453
108,0,778.506
109,0,766.4
110,0,772.453
111,0,778.506
112,0,778.506
113,1,-778.506
114,0,766.4
115,0,778.506
116,1,-766.4
117,0,778.506
118,1,-772.453
119,0,778.506
120,1,-766.4
121,1,-772.453
122,0,772.453
123,1,-772.453
124,1,-772.453
125,0,772.453
126,1,-778.506
127,1,-766.4
128,0,766.4
129,1,-778.506
130,0,766.4
131,0,778.506
132,1,-766.4
133,1,-766.4
134,0,772.453
135,0,778.506
136,0,778.506
137,0,766.4
138,0,772.453
139,0,778.506
140,1,-766.4
141,1,-778.506
142,0,778.506
143,0,766.4
144,1,-766.4
145,1,-772.453
146,0,778.506
147,1,-772.453
148,1,-766.4
149,1,-772.453
150,0,778.506
151,0,778.506
152,1,-772.453
153,0,766.4
154,1,-766.4
155,1,-772.453
156,0,766.4
157,0,772.453
158,0,766.4
159,0,778.506
160,1,-772.453
161,1,-766.4
162,1,-766.4
163,1,-772.453
164,0,766.4
165,0,772.453
166,0,778.506
167,1,-766.4
168,0,772.453
169,0,778.506
170,1,-766.4
171,0,766.4
172,0,-778.506
173,1,-766.4
174,0,778.506
175,1,-766.4
176,1,-766.4
177,0,772.453
178,1,-766.4
179,1,-766.4
180,0,766.4
181,0,772.453
182,0,766.4
183,1,-772.453
184,0,778.506
185,0,778.506
186,1,-766.4
187,0,772.453
188,0,766.4
189,0,778.506
190,1,-778.506
191,1,-766.4
192,0,778.506
193,0,772.453
194,1,-766.4
195,1,-772.453
196,0,772.453
197,0,778.506
198,0,778.506
199,1,-766.4
200,0,-778.506
