Subj,Class,risk_2d
1,1,-21.354
2,1,9.926
3,1,-2.793
4,1,-30.724
5,1,38.839
6,0,-9.207
7,1,21.131
8,0,1.366
9,0,13.391
10,0,8.312
11,1,0
12,1,29.256
13,0,17.07
14,0,28.914
15,0,-19.087
16,0,4.05
17,1,24.691
18,1,17.272
19,0,-7.27
20,0,17.272
21,1,-16.147
22,1,7.604
23,1,8.632
24,1,5.58
25,0,-19.532
26,1,-22.434
27,0,-8.438
28,0,9.993
29,1,19.226
30,0,11.19
31,1,12.81
32,0,-12.386
33,1,24.416
34,1,-4.818
35,1,-0.375999999999999
36,1,-1.205
37,1,-0.57
38,1,-2.185
39,0,1.812
40,0,2.794
41,0,3.33
42,1,4.013
43,0,-19.458
44,1,5.583
45,1,-0.381
46,1,-10.682
47,1,-8.912
48,0,0.648000000000001
49,0,15.174
50,0,-9.665
51,0,-15.095
52,0,3.107
53,1,-8.313
54,0,2.339
55,0,27.033
56,1,-8.189
57,0,5.249
58,0,12.639
59,0,-2.373
60,1,-0.687999999999999
61,1,4.812
62,0,2.09
63,0,-0.991
64,1,12.639
65,1,-8.054
66,1,-5.197
67,1,-12.93
68,1,-8.767
69,0,13.938
70,1,-5.716
71,1,16.776
72,0,24.559
73,0,10.593
74,1,-4.425
75,0,51.033
76,0,17.964
77,1,-2.625
78,1,-25.123
79,1,13.68
80,0,1.812
81,0,1.155
82,0,-1.743
83,1,10.742
84,0,10.691
85,1,-1.791
86,0,2.873
87,1,25.191
88,1,5.723
89,0,11.292
90,0,7.144
91,1,-7.31
92,1,28.914
93,1,13.13
94,0,24.559
95,0,3.33
96,0,17.272
97,1,9.354
98,0,1.771
99,1,-25.537
100,1,-1.168
101,1,11.072
102,0,25.191
103,0,-4.45
104,0,5.14
105,0,-1.478
106,1,28.914
107,1,-15.717
108,0,11.292
109,0,5.256
110,1,1.148
111,0,-1.017
112,0,-7.77
113,1,21.131
114,1,-2.272
115,0,6.695
116,1,-4.193
117,1,5.571
118,1,7.792
119,1,-11.323
120,0,14.107
121,0,1.183
122,0,24.618
123,1,29.688
124,1,24.551
125,0,5.428
126,1,7.792
127,0,-3.236
128,0,-10.628
129,0,15.519
130,0,12.678
131,0,-8.277
132,1,-3.389
133,1,11.292
134,1,1.746
135,1,-7.235
136,0,-7.849
137,0,-5.332
138,0,-4.285
139,1,-11.219
140,0,3.847
141,0,8.529
142,0,31.839
143,0,5.032
144,0,11.279
145,1,12.639
146,1,-1.561
147,1,13.248
148,1,9.889
149,1,-8.627
150,1,17.272
151,0,9.488
152,1,-7.124
153,1,-12.611
154,1,-10.584
155,1,16.695
156,0,8.727
157,1,-4.818
158,1,6.54
159,0,-2.217
160,1,11.292
161,1,-1.229
162,1,8.416
163,1,8.532
164,0,7.411
165,1,-11.111
166,1,-0.00600000000000067
167,1,0.073
168,0,-10.6
169,1,14.216
170,0,-17.94
171,1,-10.566
172,0,-4.757
173,1,-1.497
174,1,7.217
175,1,-5.428
176,1,22.544
177,0,28.914
178,1,-14.16
179,0,7.713
180,0,-13.122
181,0,26.235
182,0,-12.462
183,1,-8.767
184,0,-9.924
185,0,11.292
186,0,-21.538
187,0,13.391
188,0,33.551
189,0,17.572
190,1,12.91
191,1,9.489
192,0,0.285000000000002
193,0,-26.188
194,1,-14.879
195,1,0.475000000000001
196,1,-5.189
197,1,12.954
198,0,-3.494
199,0,6.604
200,1,7.754
