Subj,Class,risk_3d
1,0,-79.8910000000001
2,1,-549.444
3,1,-2031.177
4,0,-1054.095
5,0,1943.669
6,0,2010.332
7,0,-1046.585
8,1,1526.088
9,0,1981.977
10,1,84.7190000000002
11,1,2498.952
12,0,-93.9140000000001
13,1,-2163.007
14,0,982.186
15,1,1424.922
16,1,-730.917
17,0,729.89
18,0,1040.204
19,1,1151.365
20,0,1019.001
21,1,-802.591
22,1,1113.182
23,1,2865.05
24,0,-161.44
25,1,2873.265
26,1,2520.86
27,1,2805.144
28,1,1539.998
29,0,1940.7
30,1,3161.312
31,0,2915.142
32,0,1072.491
33,0,-92.733
34,1,175.137
35,0,865.318
36,1,1545.937
37,1,1165.419
38,1,1031.76
39,1,249.11
40,0,-1027.293
41,1,1010.362
42,1,-2575.855
43,1,2597.654
44,1,-1689.783
45,0,2020.699
46,1,2738.077
47,1,1618.609
48,0,1965.102
49,0,1034.321
50,1,2071.346
51,0,-1070.9
52,0,2907.708
53,1,2897.257
54,1,2346.722
55,1,377.717
56,1,-2051.818
57,1,-798.67
58,1,-2855.947
59,1,448.803
60,1,3336.643
61,0,1010.324
62,1,1048.537
63,1,-341.66
64,1,-763.958
65,1,1955.009
66,1,-1190.384
67,0,-1554.563
68,0,2906.338
69,0,2868.882
70,0,-606.103
71,1,1131.825
72,1,-765.739
73,1,3360.037
74,0,3861.734
75,0,712.931
76,1,-595.687000000001
77,0,-2163.372
78,0,1005.141
79,0,-1711.655
80,0,697.42
81,1,2484.907
82,0,2503.303
83,1,-2530.73
84,0,3797.715
85,0,-1887.623
86,0,3827.08
87,1,-712.892
88,0,3783.924
89,1,1202.376
90,0,-596.508
91,1,1598.007
92,1,1624.644
93,1,2473.209
94,1,2376.205
95,0,808.909
96,0,-165.215
97,1,223.216
98,1,1743.454
99,1,2153.698
100,0,538.976
101,1,1660.024
102,1,1984.124
103,1,1950.775
104,0,2717.765
105,0,89.4019999999999
106,1,2316.229
107,1,-1272.799
108,1,-1614.581
109,0,1116.254
110,1,-1582.018
111,1,573.977
112,1,-2091.745
113,1,191.367
114,1,978.435
115,1,643.141
116,0,2950.695
117,0,448.69
118,1,-765.958
119,0,1267.546
120,1,1892.921
121,1,-2893.969
122,0,1679.054
123,1,3833.315
124,0,-333.312
125,0,2017.43
126,0,-621.188
127,0,2978.203
128,1,239.364
129,1,-2580.416
130,1,2068.864
131,0,-723.846
132,0,-648.574
133,0,-3127.932
134,0,-252.588
135,1,942.48
136,0,-1451.275
137,0,130.509
138,0,2032.294
139,0,-1994.482
140,0,1140.436
141,1,2365.792
142,0,-597.536
143,0,652.418
144,0,1077.125
145,1,1514.646
146,0,292.186
147,1,-2014.689
148,0,1971.78
149,1,-1740.768
150,0,-532.384
151,1,-1137.169
152,0,1731.633
153,0,102.07
154,0,392.444
155,0,2267.842
156,0,1552.466
157,1,-1747.154
158,0,745.649
159,1,-670.8
160,1,-2858.411
161,0,1661.847
162,1,1062.406
163,1,138.487
164,1,-237.849
165,1,-1622.87
166,1,1033.254
167,0,-38.273
168,0,-1402.176
169,0,386.997
170,1,197.096
171,1,-1634.693
172,1,2329.373
173,0,975.507
174,0,-516.067
175,1,213.397
176,1,2369.103
177,0,275.375
178,0,830.872
179,0,-139.507
180,1,-1616.444
181,1,2512.683
182,0,105.903
183,1,-344.942
184,0,-117.946
185,0,1982.178
186,0,85.2309999999999
187,1,277.035
188,0,-1967.633
189,1,-2006.378
190,0,-1444.549
191,0,-839.808000000001
192,1,-325.2
193,0,-273.059
194,1,613.311
195,0,2905.268
196,1,2459.292
197,1,-1930.147
198,0,222.226
199,1,230.443
200,0,-110.751
