Subj,Class,risk_3d
1,1,-71.605
2,1,-2402.21
3,1,-435.248
4,0,-559.988
5,1,78.3589999999999
6,1,-805.713
7,0,-2403.494
8,1,-366.014
9,1,-50.457
10,0,-390.582
11,0,-2570.552
12,1,-2539.89
13,0,-1600.378
14,1,503.873
15,0,-2352.916
16,0,-1413.38
17,1,1107.861
18,1,217.095
19,1,712.546
20,1,579.745
21,0,-478.203
22,0,-1348.041
23,1,1496.481
24,0,838.962
25,0,557.345
26,1,-2629.75
27,1,-118.324
28,0,932.977
29,1,-2477.404
30,1,1912.962
31,0,-151.046
32,0,53.305
33,0,-1363.916
34,0,-1440.524
35,0,459.334
36,0,-1016.561
37,1,1216.135
38,1,-2613.865
39,0,-1364.486
40,1,1136.398
41,1,1528.647
42,1,242.099
43,1,-2503.626
44,1,-521.55
45,0,-749.421
46,1,410.849
47,0,-1203.917
48,1,709.415
49,0,-2995.367
50,1,818.762
51,1,173.035
52,0,382.883
53,0,-1407.894
54,0,-727.154000000001
55,0,-1187.381
56,1,1113.89
57,1,1274.522
58,1,408.112
59,1,1725.334
60,0,635.291
61,1,761.593
62,1,125.629
63,1,59.174
64,0,-579.478
65,0,-1188.796
66,1,783.781
67,1,-2590.072
68,0,-2176.263
69,0,-1544.74
70,1,84.6390000000001
71,1,497.417
72,0,868.096
73,1,752.638
74,0,1567.302
75,0,-367.964
76,1,1205.752
77,0,761.826
78,0,-1373.251
79,1,1011.49
80,0,535.919
81,0,639.067
82,0,-2519.996
83,1,964.883
84,1,1013.955
85,1,557.701
86,1,530.149
87,0,-1193.522
88,1,746.979
89,0,-277.44
90,0,-1089.902
91,0,543.035
92,1,1175.537
93,0,-449.309
94,0,971.133
95,1,1159.794
96,0,-1393.682
97,1,916.95
98,1,375.009
99,0,-323.306
100,0,-1374.854
101,0,899.596
102,0,-1220.763
103,1,1216.3
104,0,-523.607
105,0,-2929.258
106,1,96.002
107,0,-68.258
108,1,504.206
109,0,-1251.836
110,0,635.291
111,0,-353.914
112,0,-496.594
113,0,646.362
114,0,332.402
115,1,544.866
116,0,292.63
117,0,-1309.168
118,1,841.922
119,0,761.826
120,0,-1151.01
121,0,-818.613
122,1,388.657
123,0,45.4060000000001
124,0,534.613
125,0,-645.592
126,0,1158.574
127,0,-2485.016
128,1,-610.082
129,0,-406.018
130,0,-2456.848
131,0,-433.246
132,0,-1268.694
133,1,1202.525
134,1,621.044
135,1,171.34
136,1,33.686
137,1,1019.318
138,1,935.098
139,1,760.142999999999
140,0,-1301.054
141,0,-2242.557
142,0,858.686
143,0,-689.965
144,0,-422.627
145,0,-1390.53
146,1,-2259.159
147,0,-1297.825
148,0,-24.8379999999999
149,0,-2545.227
150,0,614.11
151,0,-2553.391
152,0,-1539.996
153,0,-2630.463
154,1,1796.293
155,0,-494.551
156,0,-1333.601
157,0,1450.617
158,1,1593.6
159,0,760.407
160,0,-408.357
161,0,52.136
162,1,880.109
163,0,-715.986
164,0,1023.024
165,1,184.939
166,0,-1296.025
167,0,-2601.967
168,0,-1163.868
169,1,954.199
170,0,-1205.961
171,1,1419.243
172,0,880.013
173,1,708.773
174,0,-1389.35
175,1,305.471
176,0,891.091
177,1,-2273.616
178,0,-1214.092
179,1,1429.41
180,0,-154.207
181,1,1321.531
182,0,-404.637
183,1,-2554.069
184,0,-198.927
185,1,139.588
186,1,555.213
187,0,-735.101
188,1,48.893
189,0,-1123.569
190,1,424.57
191,1,588.68
192,1,1296.943
193,0,580.967
194,1,191.606
195,0,-1302.3
196,0,-144.824
197,0,-2655.152
198,0,-1122.66
199,0,1231.15
200,1,2216.072
