Subj,Class,risk_2d
1,1,-17.821
2,1,-26.012
3,1,-1.63
4,1,-12.171
5,1,-10.601
6,1,10.386
7,1,-12.715
8,1,-25.274
9,1,-9.166
10,1,-3.999
11,1,-17.218
12,1,0.705999999999998
13,1,-24.573
14,1,-17.061
15,1,-9.934
16,1,3.605
17,1,-15.507
18,1,-7.316
19,1,-9.395
20,1,-11.878
21,1,-8.34
22,1,4.77
23,1,-4.034
24,0,-15.325
25,1,15.526
26,0,-11.83
27,0,4.77
28,0,-15.081
29,0,8.806
30,1,1.04
31,1,-38.118
32,0,-13.527
33,1,-7.759
34,1,-24.004
35,1,-3.767
36,1,0.299
37,0,12.28
38,0,9.466
39,0,-13.527
40,0,13.902
41,1,17.033
42,1,6.11
43,1,9.503
44,1,-19.741
45,1,-17.499
46,1,-16.688
47,1,-17.731
48,1,-11.008
49,1,-10.212
50,1,-13.377
51,1,-4.154
52,1,3.668
53,1,2.734
54,1,-13.368
55,1,-11.129
56,1,30.394
57,1,33.32
58,1,5.017
59,1,-10.116
60,1,25.209
61,1,7.367
62,1,10.59
63,1,2.447
64,1,-17.731
65,1,-4.064
66,1,-2.079
67,1,1.381
68,1,-7.029
69,1,-0.594999999999997
70,1,-8.257
71,1,-25.851
72,1,-21.8
73,1,-0.0649999999999995
74,1,-17.98
75,1,-3.767
76,1,10.817
77,1,-17.499
78,1,-26.836
79,1,-10.601
80,1,-3.692
81,1,-22.951
82,1,2.627
83,1,-7.13
84,1,-4.034
85,1,2.336
86,1,-22.985
87,1,8.984
88,1,2.595
89,1,-19.017
90,1,32.169
91,1,17.786
92,1,8.984
93,1,-10.564
94,1,-22.898
95,1,-19.397
96,1,18.876
97,0,-8.825
98,0,3.407
99,0,-10.601
100,0,-12.581
101,1,6.224
102,1,26.548
103,0,2.447
104,0,-13.175
105,0,-13.77
106,0,25.248
107,0,-33.536
108,0,-7.571
109,1,22.988
110,0,-10.314
111,0,-17.694
112,0,13.133
113,0,-7.094
114,1,-41.668
115,0,3.131
116,0,5.993
117,0,-13.377
118,0,-23.43
119,0,-6.895
120,0,-6.99
121,0,-3.953
122,0,10.046
123,1,17.302
124,0,-17.731
125,0,12.53
126,1,-4.586
127,0,-18.445
128,0,4.412
129,1,10.254
130,0,-11.776
131,1,30.911
132,0,4.77
133,0,1.919
134,0,8.241
135,0,4.866
136,0,15.018
137,0,-7.517
138,0,-9.685
139,0,-12.269
140,0,-19.151
141,0,3.542
142,0,-5.454
143,0,-6.87
144,0,-6.259
145,0,8.897
146,1,12.853
147,0,-12.045
148,0,-10.601
149,0,15.371
150,0,3.888
151,1,11.453
152,1,37.77
153,0,-8.295
154,1,20.725
155,0,-0.915999999999999
156,0,2.882
157,0,-9.792
158,0,-7.704
159,1,36.743
160,0,-20.774
161,0,-15.06
162,1,0.975
163,0,-15.081
164,0,-9.335
165,1,14.376
166,1,12.84
167,1,-5.194
168,0,-17.698
169,0,19.174
170,0,4.326
171,0,-0.371
172,0,9.049
173,0,2.484
174,1,9.49
175,0,-15.765
176,0,-5.322
177,0,-6.895
178,1,37.696
179,0,-2.706
180,0,9.619
181,0,16.016
182,0,-3.848
183,0,-21.851
184,1,7.454
185,0,16.815
186,0,-1.42
187,0,-27.434
188,0,-18.728
189,0,-28.637
190,0,-30.4
191,0,22.501
192,0,-17.061
193,1,1.04
194,1,-4.359
195,0,-25.626
196,0,-0.915999999999999
197,1,8.373
198,0,16.815
199,0,4.437
200,0,24.447
