Subj,Class,risk_3d
1,1,5173.403
2,0,1487.858
3,0,3797.1
4,0,72.575
5,0,56.5920000000001
6,1,-1451.95
7,1,-2247.598
8,0,1513.211
9,1,-694.973
10,1,2270.668
11,0,-1494.672
12,0,2965.723
13,1,3693.061
14,1,4444.82
15,1,3764.751
16,1,2990.78
17,1,-803.98
18,0,5185.548
19,0,1552.833
20,0,1519.404
21,0,3081.628
22,1,2892.123
23,1,1482.284
24,1,1482.185
25,0,733.062
26,0,-1428.411
27,0,3032.258
28,1,3711.986
29,0,-3037.191
30,1,-707.001
31,1,2259.882
32,0,1507.558
33,1,-772.902
34,0,1416.311
35,0,-147.856
36,1,1521.095
37,1,1416.758
38,1,-22.3240000000001
39,1,4454.466
40,0,-2938.792
41,1,2163.928
42,1,3790.766
43,0,1482.229
44,1,-1475.639
45,0,2263.1
46,0,-4505.739
47,1,815.964000000001
48,0,-2988.741
49,0,4419.001
50,1,-45.1069999999998
51,1,2254.838
52,0,-4425.662
53,1,1338.551
54,1,-719.96
55,0,2168.352
56,0,4404.038
57,1,1460.224
58,1,-711.109
59,0,-1558.104
60,1,-92.8410000000001
61,0,-6.18299999999999
62,0,3064.978
63,1,-700.574
64,1,2229.994
65,0,-3051.556
66,1,2327.888
67,0,4489.894
68,0,1469.068
69,0,-76.369
70,0,-2933.503
71,1,1411.007
72,1,3715.665
73,1,811.225
74,1,689.54
75,1,698.27
76,1,2261.382
77,1,-4466.456
78,1,-684.55
79,0,3021.505
80,1,738.941
81,1,3645.178
82,1,2340.434
83,0,4541.844
84,0,3019.615
85,0,1550.822
86,0,3713.718
87,1,1521.071
88,1,2924.58
89,1,-1538.148
90,1,2902.934
91,0,-699.299
92,1,3.78899999999998
93,0,-786.467
94,0,1447.58
95,1,55.144
96,1,1444.503
97,1,788.116000000001
98,1,709.758
99,0,767.756
100,0,-59.6110000000001
101,0,3063.425
102,0,-2941.076
103,1,1540.419
104,1,2164.208
105,1,3034.002
106,0,1513.623
107,0,41.4490000000002
108,0,1347.373
109,0,1523.215
110,1,731.892
111,1,-801.646
112,1,-713.565
113,0,-2987.312
114,0,-7.67800000000005
115,1,-28.235
116,1,-9.18599999999997
117,1,-760.048
118,1,2997.228
119,0,-2937.476
120,0,756.581
121,0,5231.963
122,1,2255.206
123,1,3729.281
124,1,1498.788
125,0,-48.0820000000001
126,0,-770.627
127,0,1493.645
128,0,1551.875
129,0,-19.4989999999998
130,1,3701.956
131,1,838.279
132,1,2261.877
133,1,2902.766
134,0,-2225.668
135,1,760.318
136,1,1498.574
137,0,2958.426
138,0,-22.8110000000001
139,1,45.1850000000002
140,0,-3023.362
141,0,-11.6519999999997
142,1,770.407
143,1,2970.914
144,0,22.789
145,1,2949.005
146,0,1597.484
147,0,-1498.942
148,1,2902.196
149,0,856.903
150,0,2869.153
151,1,2214.864
152,1,2228.414
153,0,-2989.004
154,0,15.504
155,0,1398.55
156,1,1497.836
157,1,2109.078
158,0,1499.369
159,1,3015.275
160,1,3019.925
161,1,-770.929
162,0,872.651
163,1,3648.009
164,0,2975.051
165,1,-11.196
166,0,1501.515
167,0,-1622.703
168,1,1641.531
169,0,67.221
170,0,-700.399
171,1,-1.56299999999989
172,0,51.7920000000002
173,0,1408.663
174,1,-60.191
175,0,4412.184
176,0,800.515
177,1,2293.366
178,0,2979.798
179,1,-9.87099999999988
180,0,-80.991
181,1,-765.856
182,1,-2286.425
183,0,2875.427
184,1,1433.233
185,0,1436.569
186,0,1369.122
187,1,781.854
188,0,-37.4449999999999
189,0,2975.347
190,0,1530.038
191,0,1635.375
192,1,1345.844
193,0,780.927
194,0,776.528
195,1,753.48
196,1,2930.285
197,0,-1413.988
198,1,1489.7
199,1,1575.031
200,1,2969.807
