Subj,Class,risk_1d
1,1,3.643
2,1,1.017
3,0,1.017
4,1,7.385
5,1,-3.184
6,0,3.184
7,0,4.201
8,1,3.643
9,0,0.558
10,1,7.844
11,0,-6.269
12,1,0
13,0,6.827
14,0,7.844
15,0,-6.269
16,0,11.028
17,0,-3.643
18,0,-3.643
19,1,10.47
20,1,1.017
21,0,10.47
22,1,14.671
23,1,3.184
24,0,-3.184
25,0,10.47
26,0,10.47
27,0,6.827
28,1,14.671
29,1,0
30,0,-3.643
31,1,14.671
32,0,6.827
33,0,10.47
34,0,3.643
35,1,0.558
36,1,11.028
37,1,14.671
38,1,4.201
39,0,11.028
40,0,-3.643
41,0,7.844
42,1,-6.269
43,1,3.184
44,0,14.671
45,1,14.671
46,0,14.671
47,1,10.47
48,1,7.385
49,0,6.827
50,0,6.827
51,0,4.201
52,0,6.827
53,0,-10.47
54,0,11.028
55,1,7.844
56,1,14.671
57,1,1.017
58,1,-10.47
59,1,-6.269
60,0,7.844
61,0,10.47
62,1,14.671
63,1,0
64,1,0
65,1,7.844
66,0,-10.47
67,0,0.558
68,0,1.017
69,0,14.671
70,1,1.017
71,0,11.028
72,0,10.47
73,0,14.671
74,1,7.844
75,1,10.47
76,0,-6.827
77,1,0.558
78,1,10.47
79,1,0.558
80,1,3.643
81,1,11.028
82,0,3.643
83,1,-6.827
84,0,0
85,0,-2.626
86,0,6.827
87,0,11.028
88,0,1.017
89,0,6.827
90,0,0.558
91,0,6.827
92,1,14.671
93,1,14.671
94,1,7.385
95,1,10.47
96,0,11.028
97,0,7.844
98,0,4.201
99,1,6.827
100,0,10.47
101,0,7.385
102,1,-3.184
103,0,7.844
104,0,14.671
105,0,7.844
106,0,-2.626
107,1,3.643
108,0,14.671
109,0,-6.827
110,0,-3.184
111,0,-2.626
112,1,1.017
113,0,6.827
114,0,6.827
115,0,7.844
116,1,-3.184
117,0,3.643
118,1,7.385
119,1,3.184
120,0,11.028
121,1,-3.184
122,1,3.184
123,1,-10.47
124,0,10.47
125,0,0
126,1,10.47
127,1,6.827
128,1,7.844
129,0,3.643
130,1,-3.184
131,0,14.671
132,0,10.47
133,1,3.643
134,1,10.47
135,1,14.671
136,0,14.671
137,0,-3.184
138,0,-6.827
139,0,1.017
140,1,14.671
141,0,-3.184
142,0,7.385
143,1,7.844
144,1,11.028
145,1,6.827
146,0,7.385
147,0,14.671
148,0,0.558
149,1,14.671
150,0,-6.827
151,1,6.827
152,1,-6.827
153,1,3.643
154,1,3.643
155,1,10.47
156,1,-2.626
157,0,-3.184
158,0,7.385
159,0,10.47
160,1,3.643
161,1,3.184
162,0,1.017
163,1,-6.269
164,1,10.47
165,1,7.844
166,1,6.827
167,0,0.558
168,1,7.385
169,1,-2.626
170,1,7.385
171,0,1.017
172,1,11.028
173,1,10.47
174,0,10.47
175,1,14.671
176,0,1.017
177,1,14.671
178,1,10.47
179,1,3.643
180,0,10.47
181,0,7.844
182,0,3.643
183,0,-2.626
184,0,0
185,0,10.47
186,1,4.201
187,0,3.643
188,1,1.017
189,1,-2.626
190,0,3.643
191,1,-2.626
192,1,1.017
193,1,-6.269
194,1,-3.643
195,1,10.47
196,0,7.844
197,0,6.827
198,1,3.643
199,0,7.844
200,1,-3.184
