Subj,Class,risk_2d
1,1,-20.572
2,0,-150.428
3,1,150.428
4,1,20.572
5,0,-150.428
6,1,150.428
7,1,20.572
8,0,-20.572
9,0,-150.428
10,1,150.428
11,0,-150.428
12,1,-85.5
13,0,-150.428
14,1,85.5
15,0,20.572
16,1,85.5
17,0,-20.572
18,0,-150.428
19,1,-85.5
20,1,85.5
21,0,20.572
22,0,20.572
23,0,-20.572
24,0,-150.428
25,0,-150.428
26,0,20.572
27,1,-64.928
28,1,150.428
29,1,150.428
30,0,-150.428
31,1,150.428
32,1,150.428
33,0,-150.428
34,1,85.5
35,0,-20.572
36,1,85.5
37,1,150.428
38,1,-20.572
39,0,-20.572
40,1,-85.5
41,0,-20.572
42,0,-20.572
43,1,150.428
44,0,-150.428
45,0,20.572
46,1,150.428
47,0,20.572
48,0,-150.428
49,1,-20.572
50,1,-85.5
51,0,-20.572
52,1,-85.5
53,0,-150.428
54,0,20.572
55,1,150.428
56,0,20.572
57,0,-150.428
58,1,150.428
59,1,-20.572
60,0,20.572
61,0,-20.572
62,1,-150.428
63,1,150.428
64,0,-150.428
65,1,150.428
66,1,150.428
67,0,-20.572
68,0,-20.572
69,0,-150.428
70,1,20.572
71,0,-150.428
72,0,-150.428
73,0,-150.428
74,0,20.572
75,1,150.428
76,1,20.572
77,0,-150.428
78,1,85.5
79,1,20.572
80,0,-150.428
81,1,85.5
82,1,64.928
83,1,150.428
84,0,-20.572
85,1,85.5
86,1,-20.572
87,0,-150.428
88,1,-64.928
89,1,150.428
90,1,150.428
91,0,-150.428
92,0,-20.572
93,0,-20.572
94,0,20.572
95,0,-150.428
96,0,-150.428
97,0,-150.428
98,0,-150.428
99,1,150.428
100,0,-150.428
101,0,20.572
102,0,20.572
103,1,-85.5
104,1,20.572
105,1,-85.5
106,0,-150.428
107,1,150.428
108,1,85.5
109,1,-20.572
110,1,-64.928
111,0,-150.428
112,0,20.572
113,1,64.928
114,1,150.428
115,0,20.572
116,1,85.5
117,0,-150.428
118,0,-150.428
119,1,20.572
120,0,20.572
121,1,20.572
122,0,-150.428
123,0,-20.572
124,0,-150.428
125,1,150.428
126,0,150.428
127,0,-20.572
128,1,150.428
129,0,-150.428
130,1,-85.5
131,0,-150.428
132,0,20.572
133,1,150.428
134,0,-150.428
135,1,20.572
136,1,150.428
137,0,-150.428
138,1,150.428
139,0,-150.428
140,1,150.428
141,0,150.428
142,0,-20.572
143,1,85.5
144,0,-150.428
145,0,-150.428
146,1,150.428
147,0,-150.428
148,1,150.428
149,1,150.428
150,1,150.428
151,1,150.428
152,0,-150.428
153,0,150.428
154,1,85.5
155,1,85.5
156,0,-20.572
157,1,-20.572
158,0,-150.428
159,0,-150.428
160,1,150.428
161,1,-20.572
162,1,-85.5
163,0,-150.428
164,0,-150.428
165,0,-20.572
166,0,-150.428
167,0,-150.428
168,1,150.428
169,0,-150.428
170,1,85.5
171,0,-20.572
172,1,0
173,1,150.428
174,0,-150.428
175,1,85.5
176,1,150.428
177,0,-150.428
178,0,20.572
179,1,150.428
180,1,150.428
181,0,-150.428
182,0,-150.428
183,1,-20.572
184,1,20.572
185,1,85.5
186,1,150.428
187,1,-64.928
188,0,-150.428
189,1,20.572
190,0,20.572
191,1,150.428
192,1,85.5
193,0,-150.428
194,1,150.428
195,0,-150.428
196,1,-85.5
197,0,20.572
198,0,150.428
199,1,20.572
200,0,20.572
