Subj,Class,risk_2d
1,0,-7.903
2,1,7.903
3,0,-7.903
4,1,-24.48
5,0,24.48
6,1,-24.48
7,0,7.903
8,1,41.057
9,1,0
10,1,24.48
11,0,0
12,1,0
13,1,7.903
14,1,0
15,0,7.903
16,1,0
17,0,-16.577
18,1,41.057
19,0,24.48
20,1,16.577
21,0,41.057
22,1,16.577
23,0,24.48
24,1,0
25,0,-41.057
26,1,16.577
27,1,24.48
28,0,41.057
29,1,41.057
30,0,7.903
31,0,24.48
32,0,7.903
33,0,0
34,1,-16.577
35,1,-7.903
36,0,7.903
37,0,-41.057
38,1,0
39,0,7.903
40,0,-7.903
41,1,-7.903
42,1,0
43,1,0
44,1,0
45,1,0
46,1,41.057
47,1,24.48
48,0,-41.057
49,1,-24.48
50,1,0
51,1,-7.903
52,0,7.903
53,1,41.057
54,0,-16.577
55,0,41.057
56,1,24.48
57,0,41.057
58,0,-16.577
59,1,41.057
60,0,7.903
61,1,24.48
62,0,-24.48
63,1,-41.057
64,1,24.48
65,0,0
66,0,16.577
67,1,41.057
68,1,0
69,1,41.057
70,0,0
71,1,16.577
72,0,-24.48
73,0,41.057
74,0,7.903
75,0,-24.48
76,0,7.903
77,0,0
78,1,0
79,1,-16.577
80,0,0
81,1,0
82,0,24.48
83,1,41.057
84,0,16.577
85,0,0
86,0,-7.903
87,0,0
88,0,0
89,0,0
90,0,7.903
91,1,0
92,1,-41.057
93,0,-24.48
94,0,24.48
95,1,24.48
96,1,16.577
97,0,0
98,1,0
99,1,7.903
100,0,-24.48
101,0,7.903
102,1,24.48
103,0,0
104,0,-7.903
105,0,41.057
106,0,-16.577
107,1,0
108,1,7.903
109,1,0
110,0,-24.48
111,1,16.577
112,1,41.057
113,0,-7.903
114,0,-7.903
115,0,0
116,1,0
117,0,-16.577
118,1,16.577
119,1,24.48
120,0,0
121,1,41.057
122,0,41.057
123,1,41.057
124,1,0
125,0,41.057
126,0,-7.903
127,0,0
128,1,16.577
129,1,0
130,1,7.903
131,0,0
132,0,24.48
133,1,0
134,0,-16.577
135,0,-7.903
136,0,41.057
137,1,-7.903
138,1,0
139,0,0
140,1,24.48
141,0,-7.903
142,0,24.48
143,0,0
144,0,16.577
145,1,7.903
146,1,16.577
147,0,0
148,0,-41.057
149,0,0
150,1,0
151,1,41.057
152,0,-7.903
153,1,7.903
154,1,0
155,1,24.48
156,1,41.057
157,1,-7.903
158,1,0
159,1,41.057
160,0,-41.057
161,0,16.577
162,1,0
163,0,7.903
164,0,41.057
165,1,7.903
166,0,24.48
167,1,16.577
168,0,7.903
169,0,7.903
170,0,-41.057
171,1,16.577
172,1,24.48
173,1,0
174,0,-41.057
175,0,0
176,0,0
177,1,0
178,1,-16.577
179,1,-24.48
180,1,-16.577
181,0,0
182,0,16.577
183,1,-24.48
184,0,0
185,0,0
186,1,-16.577
187,1,0
188,0,0
189,0,0
190,1,-24.48
191,0,-41.057
192,1,0
193,1,0
194,1,16.577
195,1,-16.577
196,0,0
197,0,-7.903
198,1,41.057
199,1,-24.48
200,0,-7.903
