Subj,Class,risk_1d
1,1,-16.264
2,0,16.264
3,0,-16.264
4,1,-16.264
5,1,-16.264
6,1,16.264
7,0,-16.264
8,0,-16.264
9,0,16.264
10,0,16.264
11,0,16.264
12,1,-16.264
13,1,-16.264
14,1,16.264
15,0,16.264
16,0,16.264
17,1,-16.264
18,1,16.264
19,1,16.264
20,1,-16.264
21,0,-16.264
22,1,16.264
23,1,-16.264
24,0,16.264
25,0,-16.264
26,0,16.264
27,1,-16.264
28,1,-16.264
29,1,16.264
30,1,-16.264
31,0,-16.264
32,0,-16.264
33,1,16.264
34,0,-16.264
35,0,-16.264
36,1,-16.264
37,1,16.264
38,0,16.264
39,1,16.264
40,0,-16.264
41,1,16.264
42,0,-16.264
43,1,16.264
44,0,-16.264
45,1,16.264
46,0,-16.264
47,0,-16.264
48,0,16.264
49,0,-16.264
50,1,-16.264
51,1,-16.264
52,0,16.264
53,0,16.264
54,0,16.264
55,0,16.264
56,1,16.264
57,1,16.264
58,1,-16.264
59,0,16.264
60,0,16.264
61,1,-16.264
62,1,-16.264
63,0,-16.264
64,1,16.264
65,0,-16.264
66,1,-16.264
67,0,16.264
68,1,16.264
69,1,-16.264
70,1,16.264
71,0,-16.264
72,1,-16.264
73,0,-16.264
74,0,-16.264
75,0,-16.264
76,0,16.264
77,0,16.264
78,0,16.264
79,1,16.264
80,1,-16.264
81,1,16.264
82,1,-16.264
83,1,-16.264
84,1,-16.264
85,1,-16.264
86,1,16.264
87,1,16.264
88,0,16.264
89,0,-16.264
90,0,16.264
91,0,16.264
92,1,16.264
93,0,16.264
94,1,16.264
95,1,16.264
96,1,16.264
97,1,-16.264
98,0,16.264
99,0,-16.264
100,1,16.264
101,0,16.264
102,1,-16.264
103,1,16.264
104,1,-16.264
105,0,-16.264
106,0,16.264
107,1,-16.264
108,0,16.264
109,0,16.264
110,0,16.264
111,1,16.264
112,0,16.264
113,1,16.264
114,0,-16.264
115,0,16.264
116,0,16.264
117,1,-16.264
118,1,-16.264
119,1,-16.264
120,1,16.264
121,1,-16.264
122,0,16.264
123,0,-16.264
124,1,16.264
125,0,-16.264
126,0,-16.264
127,1,-16.264
128,1,-16.264
129,1,-16.264
130,0,16.264
131,1,-16.264
132,0,-16.264
133,1,16.264
134,1,16.264
135,1,16.264
136,0,16.264
137,0,16.264
138,0,16.264
139,0,16.264
140,1,-16.264
141,1,16.264
142,0,16.264
143,0,16.264
144,0,-16.264
145,0,16.264
146,0,16.264
147,1,16.264
148,1,16.264
149,0,16.264
150,0,16.264
151,1,16.264
152,1,16.264
153,1,16.264
154,0,-16.264
155,0,16.264
156,0,16.264
157,1,16.264
158,0,-16.264
159,0,-16.264
160,0,-16.264
161,0,16.264
162,0,16.264
163,0,-16.264
164,1,-16.264
165,1,-16.264
166,0,16.264
167,1,-16.264
168,1,-16.264
169,1,-16.264
170,1,16.264
171,0,16.264
172,0,-16.264
173,0,-16.264
174,0,16.264
175,1,-16.264
176,1,-16.264
177,0,-16.264
178,1,-16.264
179,0,16.264
180,1,-16.264
181,0,-16.264
182,1,16.264
183,1,-16.264
184,0,-16.264
185,0,-16.264
186,0,16.264
187,0,16.264
188,0,-16.264
189,1,-16.264
190,1,-16.264
191,0,-16.264
192,1,16.264
193,1,-16.264
194,1,16.264
195,0,-16.264
196,0,-16.264
197,0,16.264
198,1,16.264
199,0,16.264
200,0,16.264
