Subj,Class,risk_2d
1,0,-383.516
2,1,357.061
3,1,357.061
4,1,409.971
5,0,357.061
6,1,409.971
7,1,383.516
8,0,-383.516
9,0,-383.516
10,0,-383.516
11,0,357.061
12,0,-409.971
13,0,-409.971
14,0,357.061
15,0,-409.971
16,0,-409.971
17,1,409.971
18,0,-409.971
19,0,-357.061
20,0,-383.516
21,0,357.061
22,1,383.516
23,0,-357.061
24,1,409.971
25,0,357.061
26,1,383.516
27,0,-383.516
28,1,409.971
29,0,-383.516
30,1,409.971
31,1,409.971
32,0,-357.061
33,0,357.061
34,0,-383.516
35,0,-357.061
36,0,-383.516
37,1,409.971
38,1,383.516
39,1,409.971
40,1,-383.516
41,1,-383.516
42,1,-383.516
43,0,-383.516
44,0,-383.516
45,1,409.971
46,0,357.061
47,1,-409.971
48,1,-409.971
49,1,-357.061
50,1,383.516
51,1,-383.516
52,1,357.061
53,1,-409.971
54,1,-409.971
55,1,357.061
56,1,-409.971
57,1,383.516
58,1,-383.516
59,1,383.516
60,1,-383.516
61,1,-357.061
62,0,-383.516
63,0,-357.061
64,1,383.516
65,1,409.971
66,1,409.971
67,1,409.971
68,0,-357.061
69,1,383.516
70,1,409.971
71,0,-383.516
72,1,409.971
73,0,-357.061
74,1,383.516
75,0,357.061
76,1,409.971
77,0,-383.516
78,1,383.516
79,1,383.516
80,0,-383.516
81,0,357.061
82,0,-357.061
83,1,383.516
84,1,383.516
85,0,-383.516
86,1,383.516
87,0,-409.971
88,0,-409.971
89,0,-357.061
90,0,-409.971
91,0,357.061
92,0,-409.971
93,1,409.971
94,1,383.516
95,0,-409.971
96,1,409.971
97,0,-383.516
98,0,-383.516
99,0,-383.516
100,0,-357.061
101,1,357.061
102,0,-383.516
103,1,409.971
104,1,383.516
105,1,383.516
106,1,383.516
107,0,-357.061
108,0,357.061
109,0,-383.516
110,0,-383.516
111,1,383.516
112,0,-409.971
113,1,357.061
114,0,-357.061
115,1,409.971
116,0,-357.061
117,1,409.971
118,0,-383.516
119,0,-409.971
120,0,-357.061
121,0,-383.516
122,1,383.516
123,1,383.516
124,0,-409.971
125,0,-357.061
126,0,-409.971
127,0,357.061
128,0,-357.061
129,0,-383.516
130,0,357.061
131,0,357.061
132,0,-357.061
133,0,-357.061
134,1,357.061
135,1,383.516
136,1,409.971
137,1,383.516
138,0,-409.971
139,1,383.516
140,0,-383.516
141,1,383.516
142,1,383.516
143,0,-357.061
144,1,383.516
145,0,-409.971
146,0,357.061
147,0,-409.971
148,1,383.516
149,1,409.971
150,0,-409.971
151,0,-383.516
152,0,-409.971
153,0,-409.971
154,0,-383.516
155,0,357.061
156,1,357.061
157,0,-409.971
158,0,-409.971
159,0,-357.061
160,0,357.061
161,0,-357.061
162,1,383.516
163,0,-383.516
164,1,409.971
165,0,357.061
166,1,409.971
167,0,-409.971
168,1,409.971
169,1,409.971
170,1,383.516
171,0,357.061
172,1,383.516
173,0,-383.516
174,1,383.516
175,0,-357.061
176,0,-383.516
177,0,-383.516
178,0,357.061
179,1,-383.516
180,1,383.516
181,1,-383.516
182,1,409.971
183,1,-383.516
184,1,383.516
185,0,-409.971
186,0,-357.061
187,1,383.516
188,1,409.971
189,0,-383.516
190,0,357.061
191,0,-383.516
192,1,357.061
193,1,383.516
194,1,383.516
195,1,409.971
196,1,383.516
197,0,-383.516
198,0,-383.516
199,0,-383.516
200,0,-357.061
