Subj,Class,risk_1d
1,0,0
2,0,0
3,1,0
4,1,0
5,1,0
6,1,0
7,1,0
8,1,0
9,0,0
10,0,0
11,0,0
12,0,0
13,1,0
14,1,0
15,0,0
16,1,0
17,1,0
18,1,0
19,0,0
20,0,0
21,1,0
22,1,0
23,0,0
24,0,0
25,0,0
26,1,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,1,0
33,0,0
34,1,0
35,0,0
36,1,0
37,0,0
38,0,0
39,1,0
40,0,0
41,1,0
42,1,0
43,0,0
44,0,0
45,1,0
46,0,0
47,0,0
48,1,0
49,0,0
50,1,0
51,0,0
52,1,0
53,1,0
54,1,0
55,0,0
56,1,0
57,0,0
58,0,0
59,1,0
60,1,0
61,0,0
62,1,0
63,1,0
64,0,0
65,0,0
66,0,0
67,1,0
68,0,0
69,1,0
70,0,0
71,0,0
72,0,0
73,0,0
74,1,0
75,1,0
76,0,0
77,0,0
78,1,0
79,0,0
80,1,0
81,1,0
82,1,0
83,0,0
84,1,0
85,1,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,1,0
94,0,0
95,0,0
96,1,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,1,0
103,0,0
104,0,0
105,0,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,0,0
114,1,0
115,1,0
116,1,0
117,1,0
118,1,0
119,0,0
120,1,0
121,1,0
122,0,0
123,0,0
124,1,0
125,1,0
126,0,0
127,0,0
128,1,0
129,0,0
130,1,0
131,1,0
132,1,0
133,0,0
134,1,0
135,1,0
136,1,0
137,0,0
138,1,0
139,0,0
140,1,0
141,0,0
142,1,0
143,1,0
144,1,0
145,0,0
146,1,0
147,0,0
148,0,0
149,0,0
150,0,0
151,1,0
152,0,0
153,1,0
154,0,0
155,1,0
156,0,0
157,0,0
158,0,0
159,0,0
160,1,0
161,1,0
162,1,0
163,0,0
164,1,0
165,1,0
166,1,0
167,0,0
168,1,0
169,1,0
170,0,0
171,0,0
172,1,0
173,1,0
174,1,0
175,0,0
176,0,0
177,1,0
178,1,0
179,0,0
180,1,0
181,1,0
182,0,0
183,0,0
184,1,0
185,1,0
186,0,0
187,0,0
188,1,0
189,0,0
190,1,0
191,0,0
192,1,0
193,0,0
194,1,0
195,0,0
196,1,0
197,0,0
198,0,0
199,1,0
200,0,0
