Subj,Class,risk_2d
1,1,773.357
2,0,-773.357
3,1,773.357
4,1,773.357
5,1,773.357
6,0,-773.357
7,0,-773.357
8,0,-773.357
9,0,-773.357
10,1,773.357
11,1,773.357
12,1,773.357
13,0,-773.357
14,1,773.357
15,1,773.357
16,0,-773.357
17,1,773.357
18,1,773.357
19,1,773.357
20,0,-773.357
21,1,773.357
22,1,773.357
23,1,773.357
24,1,773.357
25,1,773.357
26,0,-773.357
27,0,-773.357
28,0,-773.357
29,1,773.357
30,0,-773.357
31,1,773.357
32,1,773.357
33,0,-773.357
34,0,-773.357
35,0,-773.357
36,1,773.357
37,0,-773.357
38,1,773.357
39,0,-773.357
40,0,-773.357
41,1,773.357
42,1,773.357
43,0,-773.357
44,1,773.357
45,0,-773.357
46,0,-773.357
47,1,773.357
48,1,773.357
49,0,-773.357
50,0,-773.357
51,0,-773.357
52,0,-773.357
53,1,773.357
54,1,773.357
55,0,-773.357
56,0,-773.357
57,1,773.357
58,1,773.357
59,1,773.357
60,0,-773.357
61,0,-773.357
62,1,773.357
63,0,-773.357
64,0,-773.357
65,1,773.357
66,0,-773.357
67,0,-773.357
68,0,-773.357
69,1,773.357
70,1,773.357
71,1,773.357
72,0,-773.357
73,0,-773.357
74,1,773.357
75,0,-773.357
76,1,773.357
77,1,773.357
78,0,-773.357
79,1,773.357
80,1,773.357
81,1,773.357
82,0,-773.357
83,1,773.357
84,0,-773.357
85,1,773.357
86,1,773.357
87,1,773.357
88,0,-773.357
89,1,773.357
90,1,773.357
91,0,-773.357
92,1,773.357
93,0,-773.357
94,0,-773.357
95,0,-773.357
96,1,773.357
97,0,-773.357
98,0,-773.357
99,1,773.357
100,0,-773.357
101,0,-773.357
102,1,773.357
103,0,-773.357
104,0,-773.357
105,1,773.357
106,0,-773.357
107,0,-773.357
108,0,-773.357
109,1,773.357
110,1,773.357
111,0,-773.357
112,1,773.357
113,0,-773.357
114,0,-773.357
115,1,773.357
116,0,-773.357
117,0,-773.357
118,0,773.357
119,0,-773.357
120,0,-773.357
121,1,773.357
122,0,-773.357
123,0,-773.357
124,0,-773.357
125,1,773.357
126,1,773.357
127,1,773.357
128,1,773.357
129,1,773.357
130,0,-773.357
131,0,-773.357
132,0,-773.357
133,0,-773.357
134,1,773.357
135,1,773.357
136,0,-773.357
137,1,773.357
138,1,773.357
139,1,773.357
140,0,-773.357
141,1,773.357
142,1,773.357
143,1,773.357
144,0,-773.357
145,0,-773.357
146,1,773.357
147,0,-773.357
148,0,-773.357
149,0,-773.357
150,1,773.357
151,0,-773.357
152,0,-773.357
153,0,-773.357
154,0,-773.357
155,0,-773.357
156,1,773.357
157,0,-773.357
158,1,773.357
159,0,-773.357
160,1,773.357
161,0,-773.357
162,1,773.357
163,0,-773.357
164,1,773.357
165,0,-773.357
166,1,773.357
167,1,773.357
168,1,773.357
169,0,-773.357
170,1,773.357
171,1,773.357
172,1,773.357
173,0,-773.357
174,1,773.357
175,0,-773.357
176,1,773.357
177,1,773.357
178,1,773.357
179,1,773.357
180,1,773.357
181,0,-773.357
182,1,773.357
183,0,-773.357
184,1,773.357
185,0,-773.357
186,1,773.357
187,0,-773.357
188,0,-773.357
189,0,-773.357
190,0,-773.357
191,1,773.357
192,1,773.357
193,1,773.357
194,1,773.357
195,1,773.357
196,1,773.357
197,1,773.357
198,1,773.357
199,1,773.357
200,1,773.357
