Subj,Class,risk_2d
1,1,0
2,1,0
3,1,-16.252
4,1,0
5,1,0
6,1,-16.252
7,1,0
8,1,16.252
9,1,0
10,1,16.252
11,1,0
12,1,-16.252
13,1,-16.252
14,1,0
15,1,-16.252
16,1,16.252
17,1,0
18,1,0
19,1,0
20,1,0
21,1,-16.252
22,1,0
23,1,0
24,1,0
25,1,16.252
26,1,-16.252
27,1,0
28,1,0
29,0,0
30,0,-16.252
31,0,0
32,0,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,-16.252
38,1,0
39,1,0
40,1,0
41,1,16.252
42,1,0
43,1,16.252
44,1,0
45,1,0
46,1,0
47,1,-16.252
48,1,-16.252
49,1,-16.252
50,1,0
51,1,16.252
52,1,0
53,1,-16.252
54,1,0
55,1,0
56,1,0
57,1,-16.252
58,1,16.252
59,1,-16.252
60,1,0
61,1,16.252
62,1,0
63,1,16.252
64,1,0
65,1,-16.252
66,1,16.252
67,1,0
68,1,0
69,1,16.252
70,1,-16.252
71,1,0
72,1,-16.252
73,1,-16.252
74,1,0
75,1,0
76,1,16.252
77,1,-16.252
78,1,16.252
79,1,-16.252
80,1,-16.252
81,1,0
82,1,-16.252
83,1,-16.252
84,1,-16.252
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,-16.252
91,1,0
92,1,-16.252
93,1,16.252
94,1,16.252
95,1,16.252
96,1,-16.252
97,1,0
98,1,16.252
99,0,0
100,0,0
101,0,16.252
102,0,16.252
103,0,0
104,0,0
105,0,0
106,0,0
107,0,-16.252
108,0,0
109,0,16.252
110,0,0
111,0,16.252
112,0,0
113,0,-16.252
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,16.252
122,0,0
123,0,0
124,0,0
125,0,0
126,0,-16.252
127,0,16.252
128,0,0
129,0,0
130,0,-16.252
131,1,0
132,1,16.252
133,0,-16.252
134,0,-16.252
135,0,0
136,0,-16.252
137,0,16.252
138,0,0
139,0,-16.252
140,0,0
141,0,0
142,0,0
143,0,-16.252
144,0,-16.252
145,0,-16.252
146,0,-16.252
147,0,-16.252
148,0,0
149,0,-16.252
150,0,16.252
151,0,0
152,0,16.252
153,0,0
154,0,16.252
155,0,0
156,0,0
157,0,-16.252
158,1,16.252
159,0,0
160,0,-16.252
161,0,-16.252
162,0,0
163,0,-16.252
164,0,0
165,0,-16.252
166,0,-16.252
167,0,16.252
168,0,16.252
169,0,-16.252
170,0,0
171,0,0
172,0,16.252
173,0,0
174,0,-16.252
175,0,16.252
176,0,-16.252
177,0,0
178,0,0
179,0,-16.252
180,0,0
181,1,0
182,0,0
183,0,16.252
184,0,0
185,0,0
186,1,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,1,0
195,1,-16.252
196,1,0
197,1,-16.252
198,1,-16.252
199,1,-16.252
200,0,0
