Subj,Class,risk_2d
1,1,43.209
2,1,108.537
3,1,54.001
4,1,-62.239
5,1,70.477
6,1,70.477
7,0,-89.507
8,1,108.537
9,1,34.971
10,0,-89.507
11,1,-19.03
12,0,15.941
13,0,34.971
14,1,-54.001
15,1,-81.269
16,1,34.971
17,0,81.269
18,1,-15.941
19,1,43.209
20,1,70.477
21,1,-70.477
22,1,89.507
23,1,-54.001
24,1,-70.477
25,1,15.941
26,1,108.537
27,0,-89.507
28,0,-54.001
29,1,-54.001
30,0,-108.537
31,1,-43.209
32,1,-70.477
33,0,-70.477
34,1,43.209
35,1,15.941
36,1,70.477
37,1,-81.269
38,1,70.477
39,1,34.971
40,1,27.268
41,0,-108.537
42,1,27.268
43,0,-54.001
44,1,-108.537
45,1,-54.001
46,1,-15.941
47,1,54.001
48,1,27.268
49,1,15.941
50,1,108.537
51,1,70.477
52,0,-108.537
53,1,89.507
54,1,62.239
55,1,-70.477
56,0,-70.477
57,0,34.971
58,1,34.971
59,1,81.269
60,1,-81.269
61,0,62.239
62,0,-27.268
63,1,34.971
64,1,27.268
65,1,54.001
66,1,34.971
67,1,70.477
68,0,-34.971
69,0,-81.269
70,1,89.507
71,1,-70.477
72,1,108.537
73,1,15.941
74,1,15.941
75,1,-70.477
76,0,-8.238
77,1,-70.477
78,1,43.209
79,1,108.537
80,1,-54.001
81,1,-70.477
82,1,108.537
83,1,-70.477
84,1,54.001
85,1,81.269
86,1,108.537
87,1,62.239
88,0,-89.507
89,1,108.537
90,1,-19.03
91,1,108.537
92,1,89.507
93,1,-43.209
94,1,34.971
95,1,46.298
96,0,-34.971
97,0,-108.537
98,1,-108.537
99,1,8.238
100,1,43.209
101,1,27.268
102,0,-54.001
103,1,34.971
104,0,-62.239
105,0,34.971
106,1,108.537
107,0,0
108,0,-70.477
109,1,-15.941
110,1,-15.941
111,1,15.941
112,0,-27.268
113,1,-81.269
114,0,-46.298
115,1,15.941
116,1,70.477
117,0,-70.477
118,0,-34.971
119,0,34.971
120,0,54.001
121,0,-70.477
122,0,62.239
123,0,0
124,0,108.537
125,0,108.537
126,0,15.941
127,0,81.269
128,0,-34.971
129,0,-15.941
130,0,-43.209
131,0,0
132,0,-54.001
133,0,-108.537
134,0,-81.269
135,0,15.941
136,0,89.507
137,0,-70.477
138,0,-89.507
139,0,-54.001
140,0,-81.269
141,0,70.477
142,0,62.239
143,0,-108.537
144,0,34.971
145,1,70.477
146,0,-43.209
147,1,70.477
148,0,27.268
149,0,15.941
150,0,-27.268
151,0,108.537
152,0,-46.298
153,0,108.537
154,1,108.537
155,0,-81.269
156,0,-34.971
157,1,-27.268
158,1,70.477
159,0,-81.269
160,0,43.209
161,1,15.941
162,0,-70.477
163,0,-89.507
164,0,-70.477
165,1,70.477
166,1,-15.941
167,1,62.239
168,0,-89.507
169,1,15.941
170,1,81.269
171,0,81.269
172,0,-62.239
173,0,0
174,0,89.507
175,0,-34.971
176,0,34.971
177,0,15.941
178,0,-34.971
179,0,108.537
180,0,81.269
181,0,-54.001
182,0,-54.001
183,0,34.971
184,0,-70.477
185,0,108.537
186,0,34.971
187,0,-108.537
188,0,34.971
189,0,89.507
190,0,34.971
191,0,-70.477
192,0,43.209
193,0,34.971
194,0,-70.477
195,0,70.477
196,0,34.971
197,0,15.941
198,0,15.941
199,0,-15.941
200,0,70.477
