Subj,Class,risk_1d
1,0,13.511
2,0,-13.511
3,0,0
4,1,-13.511
5,0,0
6,1,-13.511
7,0,13.511
8,0,0
9,0,13.511
10,1,-13.511
11,1,13.511
12,0,13.511
13,1,13.511
14,1,0
15,1,-13.511
16,0,0
17,0,-13.511
18,1,0
19,1,0
20,1,0
21,1,-13.511
22,1,13.511
23,0,13.511
24,1,13.511
25,1,13.511
26,0,0
27,0,13.511
28,1,-13.511
29,0,-13.511
30,1,0
31,1,13.511
32,0,0
33,0,13.511
34,1,13.511
35,0,13.511
36,1,13.511
37,0,13.511
38,1,-13.511
39,1,0
40,1,-13.511
41,0,13.511
42,1,0
43,0,13.511
44,0,13.511
45,1,13.511
46,1,0
47,1,0
48,0,13.511
49,0,13.511
50,0,13.511
51,1,0
52,0,0
53,0,0
54,1,0
55,1,13.511
56,1,-13.511
57,0,13.511
58,1,0
59,0,-13.511
60,0,-13.511
61,0,13.511
62,1,0
63,1,13.511
64,0,13.511
65,0,-13.511
66,1,0
67,0,13.511
68,0,13.511
69,1,13.511
70,0,0
71,1,0
72,0,13.511
73,1,-13.511
74,0,13.511
75,0,13.511
76,1,13.511
77,1,13.511
78,1,13.511
79,0,13.511
80,1,13.511
81,0,13.511
82,0,13.511
83,1,13.511
84,1,13.511
85,0,13.511
86,1,13.511
87,1,13.511
88,1,13.511
89,1,-13.511
90,1,0
91,1,0
92,0,13.511
93,0,-13.511
94,0,13.511
95,0,13.511
96,1,0
97,0,0
98,0,13.511
99,0,-13.511
100,1,-13.511
101,1,13.511
102,0,13.511
103,0,0
104,1,-13.511
105,0,13.511
106,0,13.511
107,1,13.511
108,0,13.511
109,1,0
110,1,13.511
111,1,-13.511
112,1,13.511
113,0,13.511
114,1,13.511
115,1,0
116,0,-13.511
117,1,13.511
118,1,13.511
119,0,13.511
120,0,0
121,1,13.511
122,0,13.511
123,0,13.511
124,1,-13.511
125,0,13.511
126,0,13.511
127,0,0
128,1,0
129,1,13.511
130,1,-13.511
131,0,13.511
132,0,0
133,0,13.511
134,0,-13.511
135,1,-13.511
136,1,13.511
137,1,0
138,0,13.511
139,1,-13.511
140,1,-13.511
141,0,0
142,0,13.511
143,1,13.511
144,0,0
145,0,0
146,1,-13.511
147,0,-13.511
148,0,-13.511
149,0,-13.511
150,0,13.511
151,0,13.511
152,1,0
153,0,13.511
154,1,0
155,0,13.511
156,1,13.511
157,0,0
158,1,0
159,1,13.511
160,0,0
161,1,0
162,0,13.511
163,0,13.511
164,0,13.511
165,0,0
166,0,0
167,0,13.511
168,0,13.511
169,1,-13.511
170,1,0
171,1,0
172,0,13.511
173,0,0
174,1,0
175,1,-13.511
176,0,0
177,1,13.511
178,1,-13.511
179,0,13.511
180,1,-13.511
181,1,13.511
182,0,0
183,1,13.511
184,0,0
185,1,13.511
186,0,0
187,1,0
188,1,0
189,0,13.511
190,0,13.511
191,0,13.511
192,1,13.511
193,0,0
194,0,13.511
195,1,13.511
196,1,0
197,0,0
198,0,13.511
199,1,0
200,1,0
