Subj,Class,risk_1d
1,0,-11.729
2,1,-29.585
3,0,-29.585
4,1,0
5,0,-6.127
6,1,17.856
7,0,0
8,1,-29.585
9,1,-29.585
10,0,-29.585
11,1,-29.585
12,0,-6.127
13,0,29.585
14,0,29.585
15,0,6.127
16,0,-17.856
17,0,0
18,0,0
19,1,17.856
20,1,-29.585
21,1,-29.585
22,1,-29.585
23,0,-29.585
24,0,17.856
25,0,-6.127
26,0,-11.729
27,0,17.856
28,1,-29.585
29,0,-29.585
30,0,29.585
31,0,-6.127
32,0,-17.856
33,0,29.585
34,1,17.856
35,0,-11.729
36,1,29.585
37,0,-17.856
38,1,-29.585
39,0,-6.127
40,1,-11.729
41,1,11.729
42,0,-11.729
43,0,-11.729
44,1,11.729
45,0,6.127
46,1,-29.585
47,1,-17.856
48,0,6.127
49,0,-6.127
50,0,-6.127
51,1,11.729
52,0,-6.127
53,1,0
54,0,-11.729
55,1,0
56,0,17.856
57,1,-29.585
58,0,-6.127
59,0,-6.127
60,0,6.127
61,0,0
62,1,-29.585
63,1,17.856
64,0,-17.856
65,0,-29.585
66,0,-29.585
67,0,-29.585
68,1,29.585
69,0,29.585
70,0,17.856
71,1,29.585
72,0,-29.585
73,0,11.729
74,1,-17.856
75,0,11.729
76,0,-17.856
77,1,-17.856
78,1,-29.585
79,1,-6.127
80,0,6.127
81,1,0
82,1,-29.585
83,0,-6.127
84,0,0
85,0,17.856
86,0,6.127
87,1,-17.856
88,0,-17.856
89,1,-29.585
90,1,-6.127
91,1,-17.856
92,1,-29.585
93,0,-17.856
94,1,-17.856
95,0,-11.729
96,1,-29.585
97,1,0
98,1,-17.856
99,1,-29.585
100,1,-17.856
101,1,-17.856
102,1,-6.127
103,1,0
104,1,-11.729
105,0,-6.127
106,0,11.729
107,0,-11.729
108,1,-29.585
109,0,-11.729
110,0,-11.729
111,1,-29.585
112,1,-29.585
113,0,-6.127
114,0,-6.127
115,0,29.585
116,1,-29.585
117,1,-17.856
118,0,-17.856
119,0,-29.585
120,0,0
121,0,17.856
122,1,-6.127
123,1,-11.729
124,0,17.856
125,1,-29.585
126,1,6.127
127,1,6.127
128,0,17.856
129,1,-29.585
130,1,-29.585
131,1,-29.585
132,0,-11.729
133,0,17.856
134,1,-6.127
135,1,-17.856
136,1,-29.585
137,1,-29.585
138,0,11.729
139,1,17.856
140,0,17.856
141,1,17.856
142,0,-29.585
143,0,29.585
144,0,29.585
145,0,-29.585
146,1,-6.127
147,0,17.856
148,1,-17.856
149,1,-11.729
150,0,6.127
151,1,11.729
152,0,6.127
153,1,-29.585
154,1,-6.127
155,1,11.729
156,0,-6.127
157,1,11.729
158,1,17.856
159,1,-29.585
160,0,-11.729
161,0,11.729
162,1,-17.856
163,0,11.729
164,0,11.729
165,1,6.127
166,0,-6.127
167,1,-11.729
168,1,-11.729
169,1,-29.585
170,1,-11.729
171,0,-11.729
172,1,17.856
173,0,0
174,1,-11.729
175,0,0
176,0,6.127
177,1,11.729
178,0,-17.856
179,0,-11.729
180,0,-11.729
181,0,-29.585
182,1,-11.729
183,1,17.856
184,0,0
185,1,-6.127
186,1,-29.585
187,1,-11.729
188,1,-11.729
189,1,6.127
190,1,-29.585
191,0,-29.585
192,0,-11.729
193,1,-29.585
194,1,-29.585
195,0,6.127
196,1,-17.856
197,0,11.729
198,1,-17.856
199,0,29.585
200,1,6.127
