Subj,Class,risk_2d
1,0,30.495
2,1,-4.191
3,0,-56.799
4,0,0
5,0,-26.304
6,0,4.191
7,0,4.191
8,0,-30.495
9,1,4.191
10,0,-4.191
11,1,-30.495
12,0,4.191
13,1,-30.495
14,1,-30.495
15,1,30.495
16,0,-30.495
17,0,56.799
18,0,-4.191
19,1,4.191
20,1,0
21,0,-56.799
22,1,-26.304
23,0,56.799
24,1,4.191
25,1,56.799
26,0,26.304
27,1,56.799
28,1,56.799
29,0,-26.304
30,1,30.495
31,1,56.799
32,0,56.799
33,1,26.304
34,1,-4.191
35,1,26.304
36,1,-4.191
37,0,-4.191
38,0,0
39,0,-26.304
40,1,56.799
41,1,26.304
42,1,56.799
43,0,-26.304
44,0,4.191
45,0,-30.495
46,0,-30.495
47,1,56.799
48,0,4.191
49,0,-26.304
50,1,-56.799
51,1,56.799
52,1,0
53,1,26.304
54,0,30.495
55,0,-26.304
56,1,0
57,0,-4.191
58,1,56.799
59,1,0
60,0,56.799
61,1,4.191
62,1,4.191
63,0,4.191
64,1,4.191
65,0,-26.304
66,0,56.799
67,1,56.799
68,0,4.191
69,1,56.799
70,1,-26.304
71,1,4.191
72,1,0
73,1,56.799
74,1,56.799
75,1,4.191
76,0,-4.191
77,0,4.191
78,0,-26.304
79,0,-4.191
80,0,30.495
81,1,4.191
82,0,4.191
83,1,56.799
84,0,-26.304
85,0,4.191
86,0,-26.304
87,1,56.799
88,0,-30.495
89,0,-4.191
90,0,4.191
91,0,26.304
92,1,26.304
93,1,56.799
94,0,-26.304
95,0,-26.304
96,0,30.495
97,0,-26.304
98,1,56.799
99,1,26.304
100,0,-30.495
101,0,-30.495
102,1,56.799
103,0,30.495
104,1,0
105,1,30.495
106,1,56.799
107,1,-56.799
108,1,56.799
109,0,-56.799
110,1,26.304
111,0,4.191
112,0,0
113,1,-30.495
114,1,4.191
115,1,-56.799
116,1,-26.304
117,1,4.191
118,0,26.304
119,0,-4.191
120,0,0
121,0,56.799
122,0,56.799
123,0,-26.304
124,0,0
125,1,56.799
126,1,4.191
127,0,30.495
128,0,-4.191
129,1,56.799
130,1,56.799
131,0,-4.191
132,0,-4.191
133,1,56.799
134,0,-30.495
135,1,56.799
136,0,0
137,0,-4.191
138,0,-30.495
139,0,56.799
140,0,4.191
141,1,26.304
142,1,-30.495
143,0,-4.191
144,0,4.191
145,0,30.495
146,0,-30.495
147,0,56.799
148,1,4.191
149,1,56.799
150,0,56.799
151,1,56.799
152,1,-56.799
153,1,4.191
154,0,-4.191
155,0,0
156,0,30.495
157,1,56.799
158,0,0
159,0,30.495
160,1,4.191
161,0,4.191
162,0,30.495
163,0,4.191
164,1,30.495
165,0,4.191
166,1,4.191
167,1,0
168,0,4.191
169,0,-4.191
170,1,26.304
171,0,-30.495
172,1,56.799
173,1,4.191
174,1,4.191
175,0,26.304
176,0,56.799
177,0,56.799
178,1,-26.304
179,1,-56.799
180,0,56.799
181,1,0
182,1,0
183,0,26.304
184,0,0
185,0,4.191
186,0,-26.304
187,0,4.191
188,0,-30.495
189,0,-56.799
190,1,4.191
191,0,-4.191
192,0,26.304
193,0,26.304
194,1,56.799
195,0,4.191
196,1,-30.495
197,1,4.191
198,1,4.191
199,0,4.191
200,0,56.799
