Subj,Class,risk_2d
1,1,-16.442
2,1,-105.164
3,0,-105.164
4,0,-4.63200000000001
5,0,-88.722
6,1,105.164
7,1,-4.63200000000001
8,1,4.63200000000001
9,0,4.63200000000001
10,0,-105.164
11,1,-88.722
12,1,-105.164
13,1,-54.898
14,1,66.708
15,0,-88.722
16,0,-4.63200000000001
17,0,-105.164
18,1,50.266
19,1,-105.164
20,1,50.266
21,0,-105.164
22,1,121.606
23,0,4.63200000000001
24,0,-50.266
25,1,4.63200000000001
26,1,-50.266
27,0,54.898
28,1,-105.164
29,1,16.442
30,0,-105.164
31,1,66.708
32,0,121.606
33,0,4.63200000000001
34,0,-105.164
35,1,50.266
36,1,66.708
37,1,-105.164
38,0,-105.164
39,0,-105.164
40,1,-121.606
41,0,11.81
42,0,-121.606
43,1,0
44,1,-105.164
45,1,4.63200000000001
46,1,105.164
47,1,4.63200000000001
48,0,-4.63200000000001
49,1,105.164
50,0,-105.164
51,0,-4.63200000000001
52,1,-4.63200000000001
53,0,4.63200000000001
54,0,-4.63200000000001
55,0,-121.606
56,1,-105.164
57,0,21.074
58,0,-88.722
59,1,-4.63200000000001
60,1,50.266
61,1,-50.266
62,1,105.164
63,0,-105.164
64,0,4.63200000000001
65,1,105.164
66,0,11.81
67,0,21.074
68,0,4.63200000000001
69,1,66.708
70,0,4.63200000000001
71,1,21.074
72,1,105.164
73,0,4.63200000000001
74,1,-71.34
75,0,-88.722
76,1,105.164
77,0,11.81
78,1,4.63200000000001
79,1,-4.63200000000001
80,1,-105.164
81,0,-11.81
82,0,-38.456
83,1,-4.63200000000001
84,0,-50.266
85,1,66.708
86,1,0
87,0,4.63200000000001
88,1,-16.442
89,1,0
90,1,105.164
91,0,-88.722
92,0,-105.164
93,0,-105.164
94,0,-105.164
95,0,105.164
96,1,-50.266
97,0,11.81
98,0,-105.164
99,0,-50.266
100,0,-105.164
101,1,4.63200000000001
102,0,4.63200000000001
103,0,-50.266
104,1,-4.63200000000001
105,0,-105.164
106,1,66.708
107,0,4.63200000000001
108,1,-121.606
109,1,-105.164
110,1,71.34
111,1,0
112,0,-4.63200000000001
113,0,-4.63200000000001
114,1,-4.63200000000001
115,1,-105.164
116,1,105.164
117,1,21.074
118,0,-105.164
119,1,4.63200000000001
120,0,105.164
121,0,-105.164
122,1,66.708
123,1,105.164
124,0,-4.63200000000001
125,1,0
126,1,-105.164
127,1,50.266
128,0,4.63200000000001
129,0,-4.63200000000001
130,1,66.708
131,0,21.074
132,0,4.63200000000001
133,0,-50.266
134,1,121.606
135,1,4.63200000000001
136,0,-105.164
137,1,-4.63200000000001
138,1,66.708
139,1,54.898
140,1,50.266
141,1,-88.722
142,1,21.074
143,0,-4.63200000000001
144,0,-105.164
145,1,105.164
146,1,105.164
147,0,-4.63200000000001
148,0,-105.164
149,0,-105.164
150,1,-105.164
151,1,121.606
152,0,-88.722
153,0,105.164
154,0,105.164
155,0,-50.266
156,1,-4.63200000000001
157,0,-105.164
158,1,-4.63200000000001
159,0,50.266
160,0,-4.63200000000001
161,1,66.708
162,0,-105.164
163,1,21.074
164,1,38.456
165,0,-105.164
166,0,-121.606
167,1,50.266
168,0,16.442
169,1,-105.164
170,0,121.606
171,1,21.074
172,0,-71.34
173,1,0
174,0,50.266
175,0,50.266
176,1,-54.898
177,0,105.164
178,1,-88.722
179,1,21.074
180,0,-54.898
181,1,0
182,0,-4.63200000000001
183,1,21.074
184,1,-4.63200000000001
185,1,4.63200000000001
186,0,-105.164
187,1,4.63200000000001
188,1,105.164
189,1,21.074
190,1,66.708
191,1,71.34
192,0,-88.722
193,0,-105.164
194,0,4.63200000000001
195,0,-105.164
196,0,-4.63200000000001
197,0,-88.722
198,0,-4.63200000000001
199,0,121.606
200,1,-4.63200000000001
