Subj,Class,risk_2d
1,0,-761.418
2,0,-761.418
3,0,-761.418
4,1,761.418
5,0,-761.418
6,0,-761.418
7,0,-761.418
8,1,761.418
9,0,-761.418
10,0,-761.418
11,1,761.418
12,0,-761.418
13,1,761.418
14,1,761.418
15,1,761.418
16,1,761.418
17,0,-761.418
18,1,761.418
19,1,761.418
20,1,761.418
21,0,-761.418
22,1,761.418
23,0,-761.418
24,0,-761.418
25,0,-761.418
26,1,761.418
27,0,-761.418
28,1,761.418
29,0,-761.418
30,0,-761.418
31,1,761.418
32,1,761.418
33,1,761.418
34,1,761.418
35,0,-761.418
36,0,-761.418
37,0,-761.418
38,0,-761.418
39,0,-761.418
40,1,761.418
41,0,-761.418
42,1,761.418
43,1,761.418
44,1,761.418
45,0,-761.418
46,0,-761.418
47,0,-761.418
48,1,761.418
49,1,761.418
50,0,-761.418
51,0,-761.418
52,0,-761.418
53,0,-761.418
54,0,-761.418
55,1,761.418
56,0,-761.418
57,1,761.418
58,0,-761.418
59,0,-761.418
60,1,761.418
61,1,761.418
62,1,761.418
63,1,761.418
64,0,-761.418
65,1,761.418
66,0,-761.418
67,0,-761.418
68,1,761.418
69,0,-761.418
70,1,761.418
71,1,761.418
72,1,761.418
73,0,-761.418
74,1,761.418
75,0,-761.418
76,0,-761.418
77,0,-761.418
78,0,-761.418
79,1,761.418
80,0,-761.418
81,1,761.418
82,0,-761.418
83,1,761.418
84,0,-761.418
85,0,-761.418
86,0,-761.418
87,0,-761.418
88,1,761.418
89,1,761.418
90,1,761.418
91,1,761.418
92,0,-761.418
93,0,-761.418
94,1,761.418
95,1,761.418
96,0,-761.418
97,0,-761.418
98,1,761.418
99,0,-761.418
100,0,-761.418
101,0,-761.418
102,1,761.418
103,1,761.418
104,0,-761.418
105,0,-761.418
106,0,-761.418
107,1,761.418
108,0,-761.418
109,1,761.418
110,0,-761.418
111,0,-761.418
112,1,761.418
113,1,761.418
114,0,-761.418
115,1,761.418
116,0,-761.418
117,0,-761.418
118,1,761.418
119,1,761.418
120,1,761.418
121,0,-761.418
122,1,761.418
123,1,761.418
124,0,-761.418
125,0,-761.418
126,1,761.418
127,1,761.418
128,0,-761.418
129,0,-761.418
130,0,-761.418
131,1,761.418
132,1,761.418
133,1,761.418
134,0,-761.418
135,1,761.418
136,0,-761.418
137,1,761.418
138,1,761.418
139,1,761.418
140,1,761.418
141,0,-761.418
142,0,-761.418
143,1,761.418
144,0,-761.418
145,1,761.418
146,1,761.418
147,1,761.418
148,1,761.418
149,1,761.418
150,0,-761.418
151,1,761.418
152,1,761.418
153,1,761.418
154,1,761.418
155,0,-761.418
156,0,-761.418
157,1,761.418
158,0,-761.418
159,1,761.418
160,1,761.418
161,1,761.418
162,0,-761.418
163,0,-761.418
164,1,761.418
165,1,761.418
166,1,761.418
167,0,-761.418
168,0,-761.418
169,0,-761.418
170,0,-761.418
171,1,761.418
172,0,-761.418
173,0,-761.418
174,1,761.418
175,1,761.418
176,1,761.418
177,0,-761.418
178,1,761.418
179,1,761.418
180,1,761.418
181,1,761.418
182,0,-761.418
183,0,-761.418
184,1,761.418
185,0,-761.418
186,1,761.418
187,1,761.418
188,0,-761.418
189,0,-761.418
190,1,761.418
191,0,-761.418
192,0,-761.418
193,0,-761.418
194,1,761.418
195,1,761.418
196,1,761.418
197,0,-761.418
198,1,761.418
199,1,761.418
200,0,-761.418
