Subj,Class,risk_1d
1,0,764.731
2,0,764.731
3,0,764.731
4,1,-764.731
5,1,-764.731
6,1,-764.731
7,1,-764.731
8,0,764.731
9,1,-764.731
10,1,-764.731
11,1,-764.731
12,1,-764.731
13,0,764.731
14,0,764.731
15,1,-764.731
16,1,-764.731
17,0,764.731
18,1,-764.731
19,1,-764.731
20,1,-764.731
21,0,764.731
22,0,764.731
23,0,764.731
24,1,-764.731
25,1,-764.731
26,1,-764.731
27,0,764.731
28,1,-764.731
29,0,764.731
30,0,764.731
31,0,764.731
32,0,764.731
33,0,764.731
34,0,764.731
35,0,764.731
36,0,764.731
37,0,764.731
38,0,764.731
39,1,-764.731
40,0,764.731
41,1,-764.731
42,0,764.731
43,1,-764.731
44,0,764.731
45,0,764.731
46,1,-764.731
47,0,764.731
48,0,764.731
49,0,764.731
50,1,-764.731
51,0,764.731
52,0,764.731
53,0,764.731
54,0,764.731
55,0,764.731
56,0,764.731
57,0,764.731
58,0,764.731
59,1,-764.731
60,1,-764.731
61,0,764.731
62,0,764.731
63,0,764.731
64,1,-764.731
65,1,-764.731
66,1,-764.731
67,1,-764.731
68,1,-764.731
69,1,-764.731
70,0,764.731
71,1,-764.731
72,0,764.731
73,1,-764.731
74,0,764.731
75,0,764.731
76,0,764.731
77,1,-764.731
78,0,764.731
79,0,764.731
80,0,764.731
81,1,-764.731
82,0,764.731
83,0,764.731
84,1,-764.731
85,0,764.731
86,1,-764.731
87,1,-764.731
88,0,764.731
89,1,-764.731
90,0,764.731
91,0,764.731
92,1,-764.731
93,1,-764.731
94,1,-764.731
95,0,764.731
96,0,764.731
97,1,-764.731
98,1,-764.731
99,1,-764.731
100,0,764.731
101,0,764.731
102,0,764.731
103,1,-764.731
104,1,-764.731
105,1,-764.731
106,0,764.731
107,0,764.731
108,1,-764.731
109,0,764.731
110,1,-764.731
111,1,-764.731
112,0,764.731
113,0,764.731
114,0,764.731
115,0,764.731
116,0,-764.731
117,0,764.731
118,0,764.731
119,1,-764.731
120,1,-764.731
121,1,-764.731
122,0,764.731
123,1,-764.731
124,1,-764.731
125,1,-764.731
126,0,764.731
127,1,-764.731
128,0,764.731
129,0,764.731
130,1,-764.731
131,1,-764.731
132,1,-764.731
133,1,-764.731
134,0,764.731
135,0,764.731
136,0,764.731
137,1,-764.731
138,0,-764.731
139,1,-764.731
140,0,764.731
141,1,-764.731
142,0,764.731
143,1,-764.731
144,1,-764.731
145,0,764.731
146,0,764.731
147,1,-764.731
148,0,764.731
149,0,764.731
150,1,-764.731
151,1,-764.731
152,0,764.731
153,0,764.731
154,1,-764.731
155,0,764.731
156,0,764.731
157,0,764.731
158,0,-764.731
159,0,764.731
160,0,764.731
161,1,-764.731
162,0,764.731
163,1,-764.731
164,0,764.731
165,0,764.731
166,1,-764.731
167,1,-764.731
168,0,764.731
169,0,764.731
170,0,764.731
171,0,764.731
172,1,-764.731
173,1,-764.731
174,0,764.731
175,0,764.731
176,0,764.731
177,0,764.731
178,1,-764.731
179,0,764.731
180,1,-764.731
181,1,-764.731
182,1,-764.731
183,1,-764.731
184,0,764.731
185,0,764.731
186,1,-764.731
187,0,764.731
188,0,764.731
189,0,764.731
190,0,764.731
191,0,764.731
192,1,-764.731
193,0,764.731
194,0,764.731
195,0,764.731
196,1,-764.731
197,1,-764.731
198,1,-764.731
199,0,764.731
200,1,-764.731
