Subj,Class,risk_1d
1,1,-34.196
2,1,34.196
3,1,-34.196
4,1,-34.196
5,0,34.196
6,1,-34.196
7,1,-34.196
8,1,-34.196
9,1,-34.196
10,1,-34.196
11,1,-34.196
12,1,-34.196
13,1,-34.196
14,1,-34.196
15,0,34.196
16,1,-34.196
17,1,-34.196
18,1,-34.196
19,1,-34.196
20,1,34.196
21,1,-34.196
22,1,34.196
23,1,-34.196
24,1,-34.196
25,1,-34.196
26,0,34.196
27,1,-34.196
28,0,34.196
29,1,-34.196
30,1,-34.196
31,1,-34.196
32,1,-34.196
33,1,-34.196
34,1,-34.196
35,1,-34.196
36,1,-34.196
37,1,-34.196
38,1,-34.196
39,1,-34.196
40,1,-34.196
41,1,-34.196
42,1,-34.196
43,1,-34.196
44,1,-34.196
45,1,-34.196
46,0,34.196
47,1,-34.196
48,1,-34.196
49,0,34.196
50,1,-34.196
51,1,34.196
52,1,-34.196
53,1,-34.196
54,0,34.196
55,1,-34.196
56,1,-34.196
57,1,-34.196
58,0,34.196
59,1,-34.196
60,1,-34.196
61,1,-34.196
62,1,34.196
63,1,34.196
64,1,-34.196
65,1,-34.196
66,1,-34.196
67,1,-34.196
68,0,34.196
69,1,-34.196
70,1,34.196
71,1,-34.196
72,1,-34.196
73,1,-34.196
74,1,-34.196
75,1,-34.196
76,1,34.196
77,1,-34.196
78,1,-34.196
79,1,34.196
80,1,-34.196
81,1,-34.196
82,1,-34.196
83,1,-34.196
84,1,-34.196
85,1,-34.196
86,0,34.196
87,1,-34.196
88,1,-34.196
89,1,-34.196
90,0,34.196
91,1,-34.196
92,1,-34.196
93,1,-34.196
94,1,-34.196
95,1,-34.196
96,1,-34.196
97,1,-34.196
98,1,34.196
99,1,-34.196
100,1,-34.196
101,1,-34.196
102,1,-34.196
103,0,34.196
104,1,-34.196
105,1,34.196
106,1,34.196
107,1,-34.196
108,1,-34.196
109,1,34.196
110,1,-34.196
111,1,34.196
112,1,-34.196
113,0,34.196
114,1,-34.196
115,0,34.196
116,1,-34.196
117,0,34.196
118,1,-34.196
119,1,-34.196
120,1,34.196
121,1,-34.196
122,0,-34.196
123,0,-34.196
124,0,-34.196
125,0,-34.196
126,0,-34.196
127,0,34.196
128,0,-34.196
129,0,34.196
130,0,34.196
131,0,-34.196
132,0,-34.196
133,0,-34.196
134,0,-34.196
135,0,-34.196
136,0,-34.196
137,0,-34.196
138,0,-34.196
139,0,34.196
140,0,-34.196
141,0,-34.196
142,0,-34.196
143,0,-34.196
144,0,-34.196
145,0,-34.196
146,0,34.196
147,0,-34.196
148,0,34.196
149,0,-34.196
150,0,-34.196
151,0,-34.196
152,0,34.196
153,0,34.196
154,0,-34.196
155,0,34.196
156,0,34.196
157,0,34.196
158,0,-34.196
159,0,-34.196
160,0,34.196
161,1,-34.196
162,1,-34.196
163,1,34.196
164,1,-34.196
165,1,34.196
166,1,-34.196
167,0,-34.196
168,0,-34.196
169,0,-34.196
170,0,-34.196
171,0,-34.196
172,0,-34.196
173,0,-34.196
174,0,34.196
175,0,-34.196
176,0,34.196
177,0,-34.196
178,0,34.196
179,0,-34.196
180,0,-34.196
181,0,34.196
182,0,34.196
183,0,34.196
184,0,-34.196
185,0,-34.196
186,0,-34.196
187,0,-34.196
188,0,-34.196
189,0,-34.196
190,0,34.196
191,0,-34.196
192,0,-34.196
193,0,-34.196
194,0,34.196
195,0,-34.196
196,0,-34.196
197,0,34.196
198,0,-34.196
199,0,34.196
200,1,-34.196
