Subj,Class,risk_1d
1,0,0
2,1,0
3,0,0
4,1,0
5,0,0
6,1,0
7,0,0
8,1,0
9,1,0
10,1,0
11,0,0
12,1,0
13,1,0
14,1,0
15,0,0
16,1,0
17,0,0
18,1,0
19,0,0
20,1,0
21,0,0
22,1,0
23,0,0
24,1,0
25,0,0
26,1,0
27,1,0
28,0,0
29,1,0
30,0,0
31,0,0
32,0,0
33,0,0
34,1,0
35,1,0
36,0,0
37,0,0
38,1,0
39,0,0
40,0,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,0,0
49,1,0
50,1,0
51,1,0
52,0,0
53,1,0
54,0,0
55,0,0
56,1,0
57,0,0
58,0,0
59,1,0
60,0,0
61,1,0
62,0,0
63,1,0
64,1,0
65,0,0
66,0,0
67,1,0
68,1,0
69,1,0
70,0,0
71,1,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,1,0
79,1,0
80,0,0
81,1,0
82,0,0
83,1,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,1,0
92,1,0
93,0,0
94,0,0
95,1,0
96,1,0
97,0,0
98,1,0
99,1,0
100,0,0
101,0,0
102,1,0
103,0,0
104,0,0
105,0,0
106,0,0
107,1,0
108,1,0
109,1,0
110,0,0
111,1,0
112,1,0
113,0,0
114,0,0
115,0,0
116,1,0
117,0,0
118,1,0
119,1,0
120,0,0
121,1,0
122,0,0
123,1,0
124,1,0
125,0,0
126,0,0
127,0,0
128,1,0
129,1,0
130,1,0
131,0,0
132,0,0
133,1,0
134,0,0
135,0,0
136,0,0
137,1,0
138,1,0
139,0,0
140,1,0
141,0,0
142,0,0
143,0,0
144,0,0
145,1,0
146,1,0
147,0,0
148,0,0
149,0,0
150,1,0
151,1,0
152,0,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,0
158,1,0
159,1,0
160,0,0
161,0,0
162,1,0
163,0,0
164,0,0
165,1,0
166,0,0
167,1,0
168,0,0
169,0,0
170,0,0
171,1,0
172,1,0
173,1,0
174,0,0
175,0,0
176,0,0
177,1,0
178,1,0
179,1,0
180,1,0
181,0,0
182,0,0
183,1,0
184,0,0
185,0,0
186,1,0
187,1,0
188,0,0
189,0,0
190,1,0
191,0,0
192,1,0
193,1,0
194,1,0
195,1,0
196,0,0
197,0,0
198,1,0
199,1,0
200,0,0
