Subj,Class,risk_2d
1,1,0
2,0,0
3,0,0
4,1,-46.23
5,0,46.23
6,0,0
7,1,0
8,0,0
9,1,46.23
10,0,0
11,1,0
12,0,0
13,0,0
14,0,46.23
15,0,0
16,1,0
17,1,0
18,1,0
19,1,0
20,0,0
21,0,0
22,0,0
23,1,0
24,0,0
25,0,0
26,0,0
27,0,0
28,1,0
29,0,0
30,1,0
31,1,0
32,0,0
33,1,-46.23
34,0,46.23
35,0,0
36,1,0
37,0,46.23
38,0,0
39,0,0
40,1,-46.23
41,0,0
42,1,0
43,0,46.23
44,1,0
45,1,0
46,0,46.23
47,0,0
48,0,0
49,1,0
50,0,0
51,0,46.23
52,1,0
53,1,0
54,1,0
55,1,0
56,1,-46.23
57,0,46.23
58,1,-46.23
59,0,46.23
60,0,0
61,1,0
62,0,46.23
63,0,0
64,1,0
65,1,0
66,0,46.23
67,0,46.23
68,1,0
69,0,0
70,1,0
71,1,0
72,0,0
73,0,0
74,1,-46.23
75,0,46.23
76,0,0
77,0,0
78,1,0
79,0,46.23
80,1,0
81,1,0
82,1,0
83,1,0
84,0,46.23
85,0,46.23
86,0,0
87,0,0
88,1,0
89,1,0
90,1,-46.23
91,0,0
92,0,0
93,1,0
94,0,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,0,0
102,1,0
103,0,0
104,1,0
105,1,0
106,1,0
107,1,0
108,0,0
109,1,0
110,1,0
111,0,0
112,1,0
113,1,0
114,0,0
115,1,-46.23
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,0,0
124,1,-46.23
125,0,0
126,1,0
127,0,46.23
128,0,-46.23
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,0,0
136,1,-46.23
137,1,0
138,0,0
139,1,0
140,1,-46.23
141,0,0
142,0,0
143,0,0
144,1,0
145,0,0
146,1,0
147,0,0
148,1,0
149,0,0
150,0,46.23
151,0,46.23
152,1,0
153,1,0
154,1,0
155,0,46.23
156,0,0
157,1,0
158,0,0
159,0,0
160,1,0
161,0,0
162,1,0
163,0,0
164,1,0
165,0,0
166,1,0
167,1,0
168,0,0
169,1,0
170,0,0
171,0,0
172,0,0
173,1,0
174,0,0
175,0,0
176,1,0
177,1,0
178,1,0
179,1,-46.23
180,0,0
181,0,0
182,0,0
183,0,0
184,1,0
185,0,46.23
186,0,46.23
187,1,0
188,0,0
189,0,46.23
190,1,0
191,0,0
192,1,0
193,0,0
194,0,0
195,0,0
196,1,0
197,0,0
198,0,0
199,1,0
200,1,0
