Subj,Class,risk_2d
1,1,49.416
2,1,49.416
3,1,49.416
4,0,49.416
5,0,-49.416
6,1,49.416
7,1,0
8,0,-49.416
9,1,-49.416
10,1,-49.416
11,0,-49.416
12,0,49.416
13,0,-49.416
14,0,-49.416
15,0,-49.416
16,1,49.416
17,0,49.416
18,0,-49.416
19,1,49.416
20,0,-49.416
21,1,49.416
22,1,49.416
23,0,49.416
24,0,-49.416
25,0,-49.416
26,0,49.416
27,0,49.416
28,1,-49.416
29,0,-49.416
30,1,-49.416
31,1,49.416
32,0,49.416
33,1,-49.416
34,1,-49.416
35,0,-49.416
36,1,-49.416
37,0,49.416
38,0,49.416
39,0,49.416
40,0,49.416
41,0,-49.416
42,1,49.416
43,1,-49.416
44,1,-49.416
45,1,-49.416
46,1,49.416
47,0,-49.416
48,0,-49.416
49,1,49.416
50,1,-49.416
51,1,-49.416
52,1,-49.416
53,0,49.416
54,1,49.416
55,1,-49.416
56,1,-49.416
57,1,49.416
58,0,49.416
59,0,-49.416
60,1,49.416
61,1,49.416
62,1,49.416
63,1,-49.416
64,0,-49.416
65,1,-49.416
66,1,49.416
67,1,49.416
68,1,0
69,0,49.416
70,1,-49.416
71,1,49.416
72,0,49.416
73,1,-49.416
74,1,0
75,1,49.416
76,0,-49.416
77,1,49.416
78,1,49.416
79,1,49.416
80,0,-49.416
81,0,-49.416
82,1,49.416
83,1,-49.416
84,1,49.416
85,1,-49.416
86,0,49.416
87,0,49.416
88,0,49.416
89,1,49.416
90,0,49.416
91,1,-49.416
92,0,-49.416
93,0,-49.416
94,0,49.416
95,1,49.416
96,0,-49.416
97,1,-49.416
98,0,-49.416
99,0,-49.416
100,0,-49.416
101,1,-49.416
102,0,49.416
103,1,49.416
104,0,-49.416
105,0,0
106,0,49.416
107,1,-49.416
108,1,-49.416
109,1,-49.416
110,0,-49.416
111,0,-49.416
112,0,49.416
113,1,-49.416
114,0,-49.416
115,0,-49.416
116,1,49.416
117,0,-49.416
118,0,-49.416
119,1,49.416
120,1,0
121,1,-49.416
122,1,-49.416
123,1,-49.416
124,1,49.416
125,0,-49.416
126,1,-49.416
127,1,-49.416
128,0,-49.416
129,0,-49.416
130,1,-49.416
131,0,49.416
132,0,-49.416
133,1,49.416
134,0,-49.416
135,0,49.416
136,0,49.416
137,1,0
138,1,49.416
139,0,-49.416
140,1,49.416
141,0,-49.416
142,0,-49.416
143,0,-49.416
144,1,-49.416
145,1,49.416
146,0,-49.416
147,0,49.416
148,0,49.416
149,0,-49.416
150,1,-49.416
151,1,-49.416
152,1,-49.416
153,0,-49.416
154,0,49.416
155,0,49.416
156,1,49.416
157,0,-49.416
158,0,-49.416
159,0,49.416
160,0,-49.416
161,0,-49.416
162,1,-49.416
163,0,49.416
164,0,49.416
165,1,49.416
166,1,49.416
167,1,49.416
168,0,49.416
169,1,49.416
170,0,-49.416
171,0,49.416
172,1,49.416
173,1,49.416
174,0,0
175,0,-49.416
176,1,-49.416
177,0,0
178,0,-49.416
179,1,-49.416
180,1,49.416
181,0,0
182,1,49.416
183,1,49.416
184,1,49.416
185,0,-49.416
186,0,49.416
187,1,-49.416
188,1,49.416
189,1,-49.416
190,0,-49.416
191,0,49.416
192,0,-49.416
193,1,-49.416
194,1,49.416
195,0,-49.416
196,0,49.416
197,0,49.416
198,0,0
199,0,49.416
200,1,-49.416
