Subj,Class,risk_1d
1,0,13.881
2,0,-13.881
3,0,0
4,0,0
5,1,-13.881
6,1,13.881
7,0,-13.881
8,1,0
9,1,-13.881
10,1,13.881
11,1,-13.881
12,0,13.881
13,1,0
14,0,-13.881
15,1,-13.881
16,0,0
17,1,-13.881
18,1,-13.881
19,1,0
20,1,0
21,0,13.881
22,0,-13.881
23,0,13.881
24,1,-13.881
25,1,-13.881
26,1,-13.881
27,0,-13.881
28,0,0
29,1,13.881
30,0,-13.881
31,1,-13.881
32,1,-13.881
33,0,-13.881
34,0,13.881
35,1,0
36,1,-13.881
37,1,0
38,1,-13.881
39,1,-13.881
40,1,-13.881
41,1,0
42,1,-13.881
43,1,13.881
44,0,13.881
45,0,0
46,1,0
47,1,-13.881
48,1,13.881
49,0,-13.881
50,0,-13.881
51,1,-13.881
52,0,13.881
53,0,-13.881
54,0,0
55,1,0
56,0,-13.881
57,0,-13.881
58,1,-13.881
59,0,0
60,1,13.881
61,1,-13.881
62,1,13.881
63,1,13.881
64,0,-13.881
65,0,0
66,0,-13.881
67,1,13.881
68,1,-13.881
69,1,-13.881
70,1,13.881
71,1,-13.881
72,0,-13.881
73,1,-13.881
74,1,-13.881
75,1,-13.881
76,1,0
77,1,0
78,1,13.881
79,1,0
80,0,13.881
81,0,-13.881
82,0,-13.881
83,1,-13.881
84,1,-13.881
85,1,-13.881
86,0,-13.881
87,0,-13.881
88,1,-13.881
89,0,-13.881
90,0,-13.881
91,1,-13.881
92,1,-13.881
93,1,-13.881
94,0,-13.881
95,0,0
96,1,-13.881
97,1,-13.881
98,0,13.881
99,1,0
100,0,-13.881
101,1,-13.881
102,0,0
103,1,-13.881
104,0,-13.881
105,1,0
106,1,-13.881
107,0,13.881
108,0,13.881
109,1,-13.881
110,0,-13.881
111,0,-13.881
112,0,0
113,1,13.881
114,1,0
115,0,13.881
116,0,0
117,1,-13.881
118,0,-13.881
119,0,-13.881
120,1,-13.881
121,1,-13.881
122,0,-13.881
123,0,-13.881
124,1,0
125,1,-13.881
126,0,-13.881
127,1,-13.881
128,0,-13.881
129,1,-13.881
130,1,-13.881
131,0,13.881
132,1,-13.881
133,0,0
134,0,13.881
135,0,0
136,0,0
137,1,13.881
138,0,-13.881
139,1,-13.881
140,0,-13.881
141,1,-13.881
142,0,13.881
143,1,-13.881
144,1,-13.881
145,1,-13.881
146,1,-13.881
147,0,13.881
148,0,0
149,0,-13.881
150,1,-13.881
151,0,-13.881
152,1,-13.881
153,0,13.881
154,1,-13.881
155,1,-13.881
156,0,13.881
157,1,-13.881
158,1,-13.881
159,1,-13.881
160,0,13.881
161,1,-13.881
162,1,0
163,1,0
164,0,0
165,0,-13.881
166,0,13.881
167,1,-13.881
168,0,-13.881
169,0,0
170,1,13.881
171,0,-13.881
172,1,0
173,0,-13.881
174,0,0
175,0,0
176,0,-13.881
177,1,-13.881
178,0,0
179,1,-13.881
180,1,13.881
181,1,-13.881
182,0,0
183,0,-13.881
184,1,13.881
185,1,0
186,0,0
187,0,-13.881
188,0,-13.881
189,0,0
190,0,0
191,1,-13.881
192,1,-13.881
193,1,0
194,1,-13.881
195,0,-13.881
196,0,0
197,1,0
198,1,-13.881
199,0,13.881
200,1,-13.881
