Subj,Class,risk_2d
1,1,744.087
2,1,727.746
3,0,727.746
4,0,-744.087
5,0,-744.087
6,0,-727.746
7,1,760.428
8,0,-744.087
9,1,744.087
10,1,744.087
11,1,760.428
12,0,-744.087
13,0,-760.428
14,0,-727.746
15,1,760.428
16,0,-760.428
17,0,-744.087
18,1,744.087
19,0,-744.087
20,0,-744.087
21,0,-727.746
22,1,744.087
23,1,760.428
24,1,760.428
25,0,-727.746
26,1,727.746
27,0,-760.428
28,0,-744.087
29,1,744.087
30,1,744.087
31,0,-727.746
32,0,-727.746
33,0,-727.746
34,1,727.746
35,1,744.087
36,0,-760.428
37,1,760.428
38,1,744.087
39,1,727.746
40,0,-727.746
41,0,-744.087
42,1,744.087
43,1,744.087
44,1,727.746
45,1,744.087
46,1,760.428
47,0,-744.087
48,1,744.087
49,1,744.087
50,0,-760.428
51,0,-744.087
52,0,-727.746
53,1,760.428
54,0,-760.428
55,0,-744.087
56,0,-727.746
57,0,-727.746
58,0,-744.087
59,1,760.428
60,1,744.087
61,1,727.746
62,0,-760.428
63,1,727.746
64,0,-760.428
65,1,727.746
66,0,-760.428
67,1,744.087
68,0,-744.087
69,0,-760.428
70,1,760.428
71,1,760.428
72,0,-744.087
73,1,744.087
74,1,727.746
75,0,-727.746
76,1,727.746
77,1,744.087
78,1,744.087
79,0,-727.746
80,0,-727.746
81,1,744.087
82,0,-744.087
83,1,760.428
84,0,-744.087
85,0,-760.428
86,0,-744.087
87,1,727.746
88,0,-727.746
89,1,744.087
90,0,-744.087
91,1,744.087
92,0,-727.746
93,1,744.087
94,1,760.428
95,1,744.087
96,1,727.746
97,1,727.746
98,1,727.746
99,0,-760.428
100,0,-744.087
101,1,744.087
102,1,744.087
103,1,760.428
104,1,744.087
105,1,760.428
106,0,-744.087
107,0,-744.087
108,1,727.746
109,1,760.428
110,0,-744.087
111,0,-727.746
112,0,-727.746
113,0,-744.087
114,1,727.746
115,0,-744.087
116,1,744.087
117,0,727.746
118,0,-727.746
119,0,-760.428
120,1,744.087
121,0,-760.428
122,1,760.428
123,1,760.428
124,0,-744.087
125,1,744.087
126,0,-760.428
127,0,-727.746
128,1,727.746
129,1,760.428
130,1,760.428
131,0,-760.428
132,0,-727.746
133,0,-744.087
134,1,744.087
135,1,760.428
136,0,-760.428
137,0,-727.746
138,1,744.087
139,1,760.428
140,0,-727.746
141,0,-727.746
142,0,-744.087
143,1,744.087
144,0,-727.746
145,0,-727.746
146,0,-727.746
147,0,-744.087
148,0,-760.428
149,1,760.428
150,1,744.087
151,1,744.087
152,1,744.087
153,0,-744.087
154,0,-744.087
155,0,-727.746
156,0,-744.087
157,0,-760.428
158,1,744.087
159,0,-760.428
160,1,744.087
161,1,727.746
162,0,-727.746
163,0,-744.087
164,1,744.087
165,1,744.087
166,1,760.428
167,1,727.746
168,1,760.428
169,0,-760.428
170,1,727.746
171,1,744.087
172,1,727.746
173,1,744.087
174,0,-727.746
175,0,-760.428
176,1,760.428
177,0,-744.087
178,1,760.428
179,0,-744.087
180,0,-760.428
181,0,-744.087
182,0,-727.746
183,1,760.428
184,0,-727.746
185,1,760.428
186,0,-727.746
187,1,744.087
188,0,-744.087
189,1,744.087
190,0,-744.087
191,0,-744.087
192,0,-744.087
193,1,760.428
194,1,727.746
195,1,760.428
196,0,-744.087
197,1,744.087
198,1,727.746
199,0,-727.746
200,1,744.087
