Subj,Class,risk_2d
1,1,-20.186
2,1,-40.678
3,0,-61.17
4,1,20.186
5,1,61.17
6,0,20.186
7,0,20.492
8,1,20.186
9,1,61.17
10,0,20.186
11,0,-40.678
12,1,-40.678
13,1,-20.186
14,1,61.17
15,0,20.186
16,1,61.17
17,1,-20.492
18,1,-20.186
19,1,61.17
20,1,40.678
21,1,-40.678
22,0,61.17
23,0,-61.17
24,0,-61.17
25,1,-20.186
26,1,-20.186
27,0,20.492
28,1,20.186
29,1,-20.186
30,1,61.17
31,1,-61.17
32,0,-61.17
33,1,61.17
34,1,61.17
35,1,-20.186
36,0,61.17
37,0,61.17
38,0,61.17
39,0,61.17
40,0,20.186
41,1,-20.186
42,0,20.186
43,1,-20.186
44,1,20.186
45,1,61.17
46,0,-40.678
47,0,-61.17
48,0,-61.17
49,0,-40.678
50,1,61.17
51,0,20.186
52,1,-61.17
53,1,-20.492
54,1,-20.492
55,0,-40.678
56,0,20.186
57,1,-61.17
58,0,-61.17
59,0,-40.678
60,0,0
61,0,-40.678
62,0,-40.678
63,1,61.17
64,1,61.17
65,0,-61.17
66,1,61.17
67,0,61.17
68,1,-40.678
69,0,-40.678
70,0,61.17
71,0,20.186
72,0,-20.186
73,1,61.17
74,0,-40.678
75,0,61.17
76,1,20.186
77,1,-20.186
78,0,61.17
79,0,61.17
80,0,20.186
81,1,-20.186
82,1,61.17
83,0,20.186
84,1,-20.186
85,0,-61.17
86,1,61.17
87,1,-20.186
88,0,-61.17
89,1,-61.17
90,0,-20.186
91,0,-61.17
92,0,-20.186
93,0,-61.17
94,1,-20.186
95,0,-20.186
96,0,0
97,0,20.186
98,0,20.186
99,1,-20.492
100,1,61.17
101,1,61.17
102,0,-20.186
103,1,-20.186
104,1,-20.492
105,1,20.186
106,1,-40.678
107,1,-20.186
108,1,-20.186
109,1,20.186
110,0,-61.17
111,1,-20.492
112,0,-61.17
113,0,-40.678
114,0,20.186
115,1,20.186
116,0,61.17
117,0,61.17
118,1,-40.678
119,0,-40.678
120,1,40.678
121,1,-20.492
122,1,-20.186
123,0,61.17
124,0,20.186
125,1,40.678
126,0,0
127,0,61.17
128,0,-20.186
129,1,-20.186
130,0,-40.678
131,0,0
132,1,-20.186
133,1,-20.492
134,1,-40.678
135,0,-61.17
136,0,61.17
137,0,61.17
138,0,20.186
139,1,-61.17
140,0,-20.186
141,1,61.17
142,1,61.17
143,1,-20.186
144,1,-40.678
145,0,-20.186
146,0,-20.186
147,0,-61.17
148,1,-20.186
149,0,-40.678
150,1,40.678
151,1,61.17
152,1,-40.678
153,0,20.186
154,0,-40.678
155,1,61.17
156,1,-61.17
157,0,61.17
158,0,20.186
159,1,20.186
160,1,-40.678
161,1,61.17
162,0,-61.17
163,1,-61.17
164,0,-20.186
165,0,-20.186
166,0,20.186
167,1,-40.678
168,1,20.186
169,1,61.17
170,0,-61.17
171,1,61.17
172,1,20.186
173,0,-61.17
174,1,-40.678
175,1,61.17
176,1,-20.186
177,1,61.17
178,1,-20.492
179,1,61.17
180,0,-61.17
181,0,20.492
182,0,61.17
183,1,-61.17
184,1,40.678
185,0,-40.678
186,0,61.17
187,0,20.186
188,1,61.17
189,1,61.17
190,1,20.186
191,0,40.678
192,1,-20.492
193,1,-20.492
194,0,61.17
195,0,20.492
196,1,61.17
197,0,0
198,1,61.17
199,1,40.678
200,0,20.186
