Subj,Class,risk_2d
1,0,-28.442
2,0,28.442
3,0,0
4,1,0
5,0,-28.442
6,0,-28.442
7,1,-28.442
8,1,28.442
9,0,-28.442
10,1,-28.442
11,1,-28.442
12,0,28.442
13,0,-28.442
14,0,-28.442
15,0,-28.442
16,0,28.442
17,0,-28.442
18,0,28.442
19,0,-28.442
20,0,28.442
21,0,-28.442
22,1,-28.442
23,1,28.442
24,1,28.442
25,0,-28.442
26,0,-28.442
27,1,28.442
28,1,28.442
29,1,-28.442
30,1,28.442
31,0,-28.442
32,1,28.442
33,0,-28.442
34,1,28.442
35,1,28.442
36,0,0
37,1,28.442
38,1,28.442
39,1,28.442
40,0,-28.442
41,1,28.442
42,0,28.442
43,0,0
44,0,-28.442
45,0,-28.442
46,1,28.442
47,1,28.442
48,0,-28.442
49,1,-28.442
50,0,-28.442
51,1,28.442
52,1,0
53,1,0
54,1,28.442
55,1,28.442
56,0,-28.442
57,0,-28.442
58,1,28.442
59,0,28.442
60,0,28.442
61,1,-28.442
62,1,-28.442
63,1,-28.442
64,1,28.442
65,1,-28.442
66,1,28.442
67,1,-28.442
68,1,28.442
69,1,0
70,1,-28.442
71,1,28.442
72,0,28.442
73,1,-28.442
74,1,28.442
75,1,28.442
76,1,28.442
77,1,0
78,1,28.442
79,1,0
80,1,28.442
81,0,28.442
82,1,28.442
83,1,-28.442
84,1,-28.442
85,1,28.442
86,1,0
87,1,-28.442
88,0,-28.442
89,1,-28.442
90,1,0
91,1,-28.442
92,1,-28.442
93,1,-28.442
94,0,-28.442
95,0,-28.442
96,1,28.442
97,1,-28.442
98,0,28.442
99,0,-28.442
100,0,-28.442
101,1,28.442
102,0,28.442
103,1,-28.442
104,1,28.442
105,0,-28.442
106,1,-28.442
107,1,0
108,1,28.442
109,0,0
110,1,28.442
111,1,0
112,1,28.442
113,1,28.442
114,1,-28.442
115,1,-28.442
116,0,0
117,1,-28.442
118,1,28.442
119,1,28.442
120,1,28.442
121,1,-28.442
122,0,-28.442
123,0,-28.442
124,0,0
125,0,28.442
126,0,28.442
127,0,-28.442
128,0,-28.442
129,0,-28.442
130,0,-28.442
131,0,-28.442
132,0,0
133,0,-28.442
134,0,28.442
135,0,-28.442
136,0,28.442
137,0,28.442
138,0,28.442
139,0,-28.442
140,0,-28.442
141,0,0
142,0,28.442
143,0,28.442
144,0,-28.442
145,0,28.442
146,0,-28.442
147,0,0
148,0,-28.442
149,0,-28.442
150,0,-28.442
151,0,28.442
152,0,-28.442
153,0,-28.442
154,0,-28.442
155,0,28.442
156,1,28.442
157,1,0
158,1,-28.442
159,0,28.442
160,1,28.442
161,1,28.442
162,1,0
163,1,28.442
164,1,-28.442
165,1,28.442
166,1,-28.442
167,0,28.442
168,0,0
169,0,-28.442
170,0,28.442
171,0,-28.442
172,0,0
173,0,-28.442
174,0,-28.442
175,0,28.442
176,0,-28.442
177,0,28.442
178,1,0
179,1,0
180,1,28.442
181,1,0
182,1,0
183,0,-28.442
184,0,-28.442
185,1,-28.442
186,1,28.442
187,0,-28.442
188,1,0
189,1,28.442
190,0,0
191,0,-28.442
192,0,-28.442
193,0,-28.442
194,1,28.442
195,0,0
196,0,-28.442
197,0,28.442
198,0,0
199,0,28.442
200,0,-28.442
